"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"arendst/Tasmota","4c156f715e79cbb04d8afcfaf16910bf91ac89b6","arendst","2022-04-17 09:02:38","false","Refactor Sonoff SPM power on state",6,63,1,1
"arendst/Tasmota","228593c0922c9023364453d11fe4d3595be501db","arendst","2021-08-24 19:38:11","false","Fix propagated extra_scripts for ESP32-C3",11,55,0,1
"arendst/Tasmota","2adfc6b425474779fcb002e52d6ea8d6ed6b839b","arendst","2020-11-29 16:53:51","true","Merge pull request #10014 from curzon01/development

Fix support for using multiple MAX31865 sensors",47,46,0,1
"arendst/Tasmota","3890237a5fd51dfe2644d77f016ff650c2cb81bb","arendst","2021-12-29 13:57:56","false","Add ESP32 dedicated DHT driver

- Add ESP32 dedicated DHT driver using standard Adafruit library.
- Extent DHT probe interval time from 2 to 4 seconds solving some misreadings",10,59,1,1
"arendst/Tasmota","06a068dc6b335269d3b92746122e94a90f0bacbe","arendst","2018-10-29 08:40:02","true","Merge pull request #4199 from chaosmaster/tuya-set-wifi-state

tuya: reset wifi status LED",33,21,0,1
"arendst/Tasmota","d176285a25f8ca886da6ba9210806e2fbf9b9c68","arendst","2019-04-14 15:59:58","true","Merge pull request #5644 from znanev/patch-4

Update bg-BG.h",39,27,0,1
"arendst/Tasmota","223d14e0fe89106032b2dfb9945fdc8637884c31","arendst","2021-01-31 15:54:28","false","Add strict rule scale parameters",19,48,0,1
"arendst/Tasmota","7e3b1979c66fe6605900626aa7494e67682e506d","arendst","2021-05-23 16:22:29","false","Fix compilation",10,52,0,1
"arendst/Tasmota","32c3a66ead3d87fc9c1235eca78a33888c66095a","arendst","2017-05-10 12:19:36","false","v5.0.6

5.0.6 20170510
* Remove hyphen in case of a single DHT sensor connecetd (#427)
* Add command MqttRetry <seconds> to change default MQTT reconnect retry
timer from minimal 10 seconds (#429)",62,3,0,1
"arendst/Tasmota","1de275c82b56d84af3641c75b26a08e938ea14b7","arendst","2020-04-14 14:58:42","true","Merge pull request #8177 from effelle/development

Prep for Buttons V2",33,39,0,1
"arendst/Tasmota","958ddcad919c2589948480a753a0c15f709bf633","arendst","2019-10-25 16:16:09","false","Fix exception 0 on power delta

Fix exception 0 on power delta (#6741)",12,33,0,1
"arendst/Tasmota","3c4fb6c56af4589340cb1b779e0650709e2b7581","arendst","2020-06-14 13:34:00","true","Merge pull request #8686 from Jason2866/patch-1

use espressif8266@2.5.2",34,41,0,1
"arendst/Tasmota","731ca297b02087f9a369b548af0e4d5c53d1dad7","arendst","2020-08-13 11:04:28","false","Add better config corruption recovery

- Add better config corruption recovery (#9046)
- Remove support for 1-step upgrade from versions before 6.6.0.11 to versions after 8.4.0.1",44,42,0,1
"arendst/Tasmota","a2e250f00881d36cc09e591f73b14b4c08bcbf27","arendst","2019-08-29 15:17:59","false","Update NeoPixelBus library to 2.5.0.09

Update NeoPixelBus library to 2.5.0.09 (#6292)",26,31,0,1
"arendst/Tasmota","5471de6f1c96cc82209fa9316e98d0a0c091ee00","arendst","2020-03-22 16:42:32","false","Change GPIO initialization solving possible Relay toggle on (OTA) restart

Change GPIO initialization solving possible Relay toggle on (OTA) restart",23,38,0,1
"arendst/Tasmota","388b3d5f54393141b2193a54967adfef6ff129f2","arendst","2021-10-03 14:32:58","false","Refactor BL09xx driver",7,56,0,1
"arendst/Tasmota","1b69502d9be27f74365047043c1885cb0df27d61","arendst","2019-06-30 14:44:36","false","Code optimization - Change for(uint8_t in for (uint32_t

Code optimization - Change for(uint8_t in for (uint32_t",26,29,0,1
"arendst/Tasmota","0cc1dd957b1bd0b035d63784867b6a2fe1b0ee4b","arendst","2020-07-02 16:13:14","false","Add SO98 to control user rotary support",33,41,0,1
"arendst/Tasmota","de02fc3500b7117e06d23aa2aaeec8439eb8fbf7","arendst","2020-09-27 14:59:35","true","Merge pull request #9406 from stefanbode/patch-5

Fix on Reboot and wrong operation during shutterstop",41,44,0,1
"arendst/Tasmota","e891c4e4901025a381454df76ebe1107b90f7972","arendst","2021-01-14 16:04:54","false","Update setSleepMode",24,47,0,1
"arendst/Tasmota","29e73b4291fc470981038fca1c6870ff1f2a25ab","arendst","2020-07-16 15:50:26","false","Fix GCC 10.1 warning",45,42,0,1
"arendst/Tasmota","8cece0644cd8395534f5f1d1d2c581451ad5a06c","arendst","2020-08-09 07:13:22","true","Merge pull request #9031 from RemiDing/development

addition for switchmodes 11 and 12 to detect double press of a switch",46,42,0,1
"arendst/Tasmota","c9f0c184661b7838536448823d3035a157223222","andrethomas","2018-09-20 18:44:17","false","LM75AD - Force function parameters to be C and C++ compliant",46,20,0,0
"arendst/Tasmota","220c9ac150db5d4b1b6aaae12b5889f2a19e37a1","arendst","2019-11-25 14:27:37","false","Merge branch 'development' into release-7.1",16,34,0,1
"arendst/Tasmota","2baba2b9c221f8e4e180f5bb4593bbda58daa7a9","arendst","2023-05-19 10:48:19","false","Fix berry mute option (#18684)",10,76,1,1
"arendst/Tasmota","6584fd0292a474b05ed0c0e4c92aa3d02d15fd3e","arendst","2020-05-13 15:43:33","false","Update TEMPLATES.md",42,39,0,1
"arendst/Tasmota","e3d1971e5138574b192e0bba0f0b00170e0353c5","ascillato","2018-11-27 02:08:23","true","Add Command CalcRes",27,22,0,1
"arendst/Tasmota","9cdeab19d5201db1d2fe547371e3e1752842fcf5","ascillato","2021-08-29 00:20:00","true","Update BUILDS.md",7,55,0,1
"arendst/Tasmota","f2edb2fb3c81256e0c29ac21dd61c7acc550f099","lboue","2023-05-23 17:26:30","true","Update Matter_HTTP_remote.be (#18719)

Fix log message for MTR HTTP sync/async request",8,76,1,0
"arendst/Tasmota","55db6530ec61d9cc7a5d6613ebfbc6e2d166362b","mike2nl","2018-09-25 14:35:29","true","Added text

Forgot the 
#define D_UNIT_INCREMENTS ""inc"" and #define D_UV_INDEX_1 ""Low""",43,20,0,0
"arendst/Tasmota","8c1d23683c02ae6cf9de2b8199b2a5444dbccc44","s-hadinger","2022-01-23 08:57:22","false","Update berry strings",15,60,1,0
"arendst/Tasmota","c3215a9d6f60a848677f5fdd77715b556e5febd0","s-hadinger","2022-11-01 16:00:25","true","Merge pull request #16976 from Staars/fix_ulp_compile_c3

ignore USE_BERRY_ULP on unsupported platforms",15,69,1,0
"arendst/Tasmota","5115d6c054bb0a67151d9afec65ae51dc00d1c0b","blakadder","2019-11-09 16:08:27","false","decode-config documentation improved",13,33,0,1
"arendst/Tasmota","9b62d1084dcedaf6173e42ca3595cb6b6dc313ad","arendst","2019-12-01 11:56:05","false","Bump version 7.1.1",18,34,0,1
"arendst/Tasmota","919058ebfdf6b7d27a228917730031ba10dc2bb6","arendst","2021-03-05 13:36:39","false","Add TasmotaSerial valid pin chk",20,49,0,1
"arendst/Tasmota","3fabf6d2f9103118875211d99fb2b7147d893aec","arendst","2019-12-30 11:48:51","true","Merge pull request #7368 from BASM/hotplug

HotPlug for sensors support added",23,35,0,1
"arendst/Tasmota","e0033fbaa0bc1f7182234680db70fbe2b06da6e7","gsimon75","2019-01-29 13:38:27","true","Merge branch 'development' into sm16716",23,24,0,0
"arendst/Tasmota","3679ec4c088a05fe4d21043d0164e807942b0453","SteWers","2022-02-08 19:55:57","false","[Solax X1] Rework request and respond processing

Complete rework of the request cycle and the respond processing. This is more reliable and reusable for more and further requests.
Right now the serial number of the converter is requested and displayed in the WebUI.",12,60,1,0
"arendst/Tasmota","76cffab6a4651579f97abe8a4bca1bc712cfa9a5","mikep1998","2021-02-09 17:45:30","false","Update xdrv_27_shutter.ino",23,48,0,0
"arendst/Tasmota","cb0de03df786fcb3d548a1f084670310e39fc670","gemu2015","2019-08-19 11:21:54","false","update displays",22,31,0,1
"arendst/Tasmota","d69be912e9e0a87dfc761506c8cd9dd6865f9c34","hackbar","2020-12-28 23:43:59","false","Make all initial tabs two spaces for consistency.

Also clean up some trailing comments spacing.

This seems to be the common style.",22,47,0,0
"arendst/Tasmota","173a6d917b61da223992a3c29e6fe47c34b1dfea","s-hadinger","2020-07-04 17:59:59","false","Zigbee EZSP minor improvements",35,41,0,0
"arendst/Tasmota","7797403f0b9b937098a0412c276c1c87fe2e968a","barbudor","2021-01-02 22:38:13","false","add missing quotes around %s in JSON response",24,47,0,1
"arendst/Tasmota","4541438e70934fab005fb96d8297615c46be5606","s-hadinger","2021-08-26 17:57:03","false","Berry take into account `bytes()` in gc size",5,55,0,0
"arendst/Tasmota","44189186e9607e41f79013f6c3b966882099965e","s-hadinger","2021-12-28 20:29:04","false","Berry add `tasmota.random_byte()`",8,59,1,0
"arendst/Tasmota","0aa52d31003514d51ed8dfaae3500e6fceaef30f","s-hadinger","2021-05-07 15:24:57","false","LVGL add support for touchscreen",18,51,0,0
"arendst/Tasmota","c8b575056870669f2462be9456386cd9bf813fb9","s-hadinger","2020-05-21 18:12:41","false","Add dump of compressed rules over 512 chars and unishox decompress fix",40,40,0,0
"arendst/Tasmota","fac1b89afa76f7c15da6e046c62e9a69252538e8","s-hadinger","2022-10-08 13:19:38","false","HASPmota support for TTF fonts",13,68,1,0
"arendst/Tasmota","70c6e730f06f92717540cca282338260f0e08826","s-hadinger","2022-01-17 17:52:19","true","Merge pull request #14486 from s-hadinger/alexa_fix_zigbee

Fix Alexa bug in discovery",9,60,1,0
"arendst/Tasmota","778a66e16ce6b22f1ca48ff5eb0d3a3c2828b9dd","s-hadinger","2022-09-19 15:04:21","true","Merge pull request #16584 from urechi/development

Add ZIGBEE_TOPIC_FNAME",13,68,1,0
"arendst/Tasmota","871baa7f4172f4487a4e9de1c6f50591bdd36b20","s-hadinger","2021-11-21 22:08:54","false","Berry remove warning when no debug",4,58,1,0
"arendst/Tasmota","42e3862970f51151ef25232f1eeec14fdfed6bfb","s-hadinger","2022-12-22 21:39:06","true","Berry hkdf (#17487)

* Berry crypto add `HKDF_HMAC_SHA256`

* add HKDF option",4,71,1,0
"arendst/Tasmota","18abe098ce3d1febf996dbb20c8a989dc6f312b5","s-hadinger","2020-10-01 20:34:26","false","Change new IR Raw compact format",41,44,0,0
"arendst/Tasmota","4cab21eaaa5d7fae3b9fed546a1f3be52b0dc854","s-hadinger","2021-07-25 19:20:14","false","Berry fix solidified sub-protos",14,54,0,0
"arendst/Tasmota","f115220e6042aebd2e3a14bdfe8d25e1d2668ded","s-hadinger","2022-05-25 17:18:39","false","Zigbee display version of MCU software in UI",11,64,1,0
"arendst/Tasmota","a481ba3be18c0de815858bc812363816e312316a","s-hadinger","2021-12-14 13:00:33","true","Merge pull request #14041 from arendst/revert-14038-berry_lowercase

Revert ""Rename Berry to berry""",7,58,1,0
"arendst/Tasmota","41020cddd542b0f659b359ca3c62f8375f4dd102","s-hadinger","2020-12-22 19:05:28","false","Zigbee add clusters to endpoints",21,47,0,0
"arendst/Tasmota","4ea69ce2ef35cfabd6e8794c8e3134a05c5e2824","s-hadinger","2020-11-30 18:12:16","false","Zigbee auto-mapping",48,46,0,0
"arendst/Tasmota","758b0237b4594ac0a3bc7052d37d8383c304c805","s-hadinger","2023-07-20 19:26:55","true","Matter latency improvement for single attribute reads and single commands (#19158)",6,78,1,0
"arendst/Tasmota","f1bd9446d594f561796fd9b394e22a4e15466fb2","s-hadinger","2023-09-09 12:50:40","true","Matter events phase 1 (#19484)",6,79,1,0
"arendst/Tasmota","ecb4a28e350f8b061f6da574674a1691d09f4e6d","s-hadinger","2021-12-14 19:08:40","true","Merge pull request #14047 from s-hadinger/md5_rom

Berry use ROM MD5",7,58,1,0
"arendst/Tasmota","165c6fd8c93c20f7ef9d7847cff776863c69a32c","s-hadinger","2020-12-30 09:12:24","true","Merge pull request #10313 from hackbar/cleanup2

Make all initial tabs two spaces for consistency.",21,47,0,0
"arendst/Tasmota","4efef18d5d48291c7432b60ac4f4a676dbc98847","s-hadinger","2019-04-25 12:59:39","false","Fixed wrong brightness for White command",35,27,0,0
"arendst/Tasmota","61985ca16bb98c58aa224006242a070084bc7a73","arendst","2018-11-07 17:43:44","false","Add hex to flash info",35,21,0,1
"arendst/Tasmota","c4bb190e826e0a0b7fb8658bdc9596d7f738857c","arendst","2021-10-02 16:29:05","false","Add split total energy",7,56,0,1
"arendst/Tasmota","b661c6a414294eb3765a34a9b4e04cbb080e85fc","arendst","2019-08-27 13:44:30","false","Fix baudrate calculation allowing max 30600 baud

Fix baudrate calculation allowing max 30600 baud (#6294)",23,31,0,1
"arendst/Tasmota","bca4c28d8109e11e2dde5c3df2073056f3fb3f5d","arendst","2020-11-20 21:16:19","true","Merge pull request #9921 from barbudor/pr-new-templates

Generate TEMPLATES.md with new template format",52,46,0,1
"arendst/Tasmota","00792bcaf7f04a211d00d4318ae05d77040ed415","arendst","2018-12-11 12:12:19","true","Update my_user_config.h",21,22,0,1
"arendst/Tasmota","82b4029eb26891046c609a117b1798a473250e17","arendst","2020-06-15 07:26:51","true","Merge pull request #8696 from gemu2015/chartofloat_limit

fix chartofloat digit overflow",35,41,0,1
"arendst/Tasmota","a5e727a3803a8a43ac56728b92a1cc841bcb91ca","arendst","2020-08-09 13:12:01","true","Merge pull request #9058 from gemu2015/scripter-update

scripter esp32 flash file ffat support",46,42,0,1
"arendst/Tasmota","5d944829cdd80da527d94be7cac8ab7ec7bb5c96","arendst","2020-03-14 14:24:22","false","Update changelog and release notes",19,38,0,1
"arendst/Tasmota","e0f08ec76461a63762fdc8edaa0a5657eb293ce5","arendst","2019-08-09 14:42:16","false","Add support for Solax X1 inverter by Pablo Zerón

Add support for Solax X1 inverter by Pablo Zerón",23,30,0,1
"arendst/Tasmota","b827b6ca205a10e52456994a95da75a7145f379e","arendst","2020-08-18 17:27:33","true","Merge pull request #9121 from Jason2866/rc_switch

RCSwitch mooore protocols",37,43,0,1
"arendst/Tasmota","287e531b13339b0b19e09e8f8bf557fa792d4f04","arendst","2021-09-22 15:08:52","true","Merge pull request #13198 from gemu2015/sml_fix

fix sml obis",7,56,0,1
"arendst/Tasmota","b4952efc6c0e8b00923b3a7211c0ced863278324","arendst","2020-11-16 11:47:16","true","Merge pull request #9878 from gemu2015/ili9341-2

add ili9341-2",46,45,0,1
"arendst/Tasmota","c4dbde630669c28bc722e46d6d4a72e3ed910cc6","arendst","2019-07-11 13:15:49","false","Quicker restore to NTP when forced

Quicker restore to NTP when forced",24,29,0,1
"arendst/Tasmota","7cf9128303521bd67c56979ad76eaf7daea0dcea","arendst","2019-01-04 19:58:11","true","Merge pull request #4819 from ascillato/patch-1

New Triggers for Rules: VARx#STATE and MEMx#STATE",17,23,0,1
"arendst/Tasmota","7d4312f3464a6fc0030dc5f3a4637d516762de44","arendst","2018-10-31 10:27:40","false","Fix unintended function overload

Fix unintended function overload of WifiState",36,21,0,1
"arendst/Tasmota","a10b1998085d340acc7fcc890bf1d197a9186702","arendst","2019-12-23 14:59:00","false","Version bump to 8.0.0.2",24,35,0,1
"arendst/Tasmota","a6dcffab9bf697b145f68cea9dd0266ce4b73d34","arendst","2020-07-03 10:30:09","false","Fix PROGMEM related exceptions

Fix PROGMEM related exceptions (#8828)",35,41,0,1
"arendst/Tasmota","510f33f83270f72eb827fc70ce31230c0bf66069","arendst","2021-05-09 11:09:53","false","Add MQTT file upload example",16,51,0,1
"arendst/Tasmota","e81c2908f257721cf5cc966231e9f83d23f2f2d2","arendst","2019-05-13 09:32:27","true","Merge pull request #5783 from curzon01/development

decode-config.py: adapt settings",40,27,0,1
"arendst/Tasmota","13c35773e4a8568a3b9a338dcdb3e2d424999b88","arendst","2021-02-18 11:54:01","true","Merge pull request #11018 from gemu2015/displaytext

update displaytext dv",30,49,0,1
"arendst/Tasmota","0e0045a847afa746b6cc0cda07c71687142492c7","arendst","2021-06-11 13:08:18","true","Merge pull request #12343 from Jason2866/speed

Remove redundant entrys from Platformio",14,52,0,1
"arendst/Tasmota","3a1a9e9bcf5f105b92838e9d0c810e6e2b2d4e6e","arendst","2018-05-18 10:15:24","false","Update default lwIP for 2.4.1

Update default lwIP for 2.4.1 (#2745)",852,16,0,1
"arendst/Tasmota","269258bde57a9c226473f7ad7f63df38a171b640","arendst","2019-01-27 10:25:28","true","Update xdrv_04_light.ino",28,24,0,1
"arendst/Tasmota","3515bd3251eacca9efa7ff1877cddd8e142f231e","arendst","2022-01-03 11:45:47","false","Tune HRG-15 driver",13,59,1,1
"arendst/Tasmota","a95fed30ff7027a08bf731f0493465f727183eb4","arendst","2021-01-06 15:27:52","true","Merge pull request #10431 from vic42/ftc_enhance

FTC532: Mitigate 'ghost' switching issues",22,47,0,1
"arendst/Tasmota","d8c4f8bb7e53fdc5f92c6573f268cb6ba25607d2","andrethomas","2018-07-14 12:46:09","false","Remove F() from page.replace() and reference PROGMEM const's for replacement content",188,17,0,0
"arendst/Tasmota","39a0bfba82c9fb96ab867992e7ccf6fd60a67a69","gtortone","2018-01-30 14:42:39","false","temp images removed",761,12,0,0
"arendst/Tasmota","707e9702500fb43bc7c9be9ee6c6d4bd25d003fa","pcdiem","2021-02-09 03:28:59","false","Add no_share_mask support, DevGroupSend channels in hex, AND/OR operators, Use dynamic log buffer",24,48,0,0
"arendst/Tasmota","89bbe111d3c25819cd22a730dc1648be1843d114","eeak","2018-11-01 16:26:28","true","Update es-AR.h",32,21,0,0
"arendst/Tasmota","d21a04e8721e9d8b54f31854e8ff31b0e435a604","gemu2015","2018-07-23 14:27:15","false","ccs811

completely new from arends/development",172,18,0,1
"arendst/Tasmota","d3f5f0161cb89fb9ddc5d78e0f9f2975b988c716","reloxx13","2017-12-26 19:01:30","false","Merge branch 'arendst/development' into development",588,11,0,0
"arendst/Tasmota","4bac940a407c68bca1c6ee2cc4d34bd7f0bb7087","s-hadinger","2023-04-17 19:49:12","true","Matter add sensors: Humidity, Pressure, Illuminance; optimize memory (#18441)",8,75,1,0
"arendst/Tasmota","c47d8d03a5c64d8a1dce3d986ed4b3a2ffcd784a","s-hadinger","2020-07-29 08:02:04","false","Change Zigbee randomizing of parameters at first run or after Reset",49,42,0,0
"arendst/Tasmota","4feefcc7b59ad1341d82e254badf6970b1215d34","Jason2866","2020-05-25 15:54:34","false","Branch dev",38,40,0,1
"arendst/Tasmota","70c89f62cc4fb2c6690ed189e737dd1ed73e87e2","Jason2866","2019-11-29 10:09:29","true","Update platformio_override_sample.ini",16,34,0,1
"arendst/Tasmota","9ee3a723717be852e9d4c31e0e5c78b6af3fe936","Jason2866","2023-10-03 10:02:54","true","Support feature lfs grow in Arduino Core (#19650)",5,80,1,1
"arendst/Tasmota","e7cf698b9f883cda070e7a66291ad37ded44d4f3","Jason2866","2022-09-20 16:54:48","true","memory leak and compile fix (debug mode)",13,68,1,1
"arendst/Tasmota","7d5d01575a36de92d01c09b1b79d84c359d99d1a","reloxx13","2018-02-15 00:54:05","false","Merge branch 'arendst/development' into development",861,13,0,0
