"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"wwmm/easyeffects","efc99bb644eff5f21af1e2470a4f67b10d4df067","wwmm","2018-06-16 16:45:15","false","The user can change the spectrum height",24,15,0,1
"wwmm/easyeffects","f0d2ab352fc0cbb8c69fbf03da9b0e5d8d9b6599","wwmm","2018-05-01 00:35:07","false","porting pulse_manager to cpp",19,13,0,1
"wwmm/easyeffects","87a952c0d1862efc017ae781bbd022c1a13ca50a","wwmm","2021-06-07 19:44:20","false","replacing Boost property_tree by nlohmann_json",105,51,0,1
"wwmm/easyeffects","cb8528ba8bed8210ae7c567f86516a37d12ef02a","wwmm","2021-07-20 19:59:54","false","using lsp multiband compressor",47,52,0,1
"wwmm/easyeffects","fcab263e91cff56e121ad1fa3fe18d3ea9395cd4","wwmm","2023-03-03 13:42:12","true","Merge pull request #2149 from weblate/weblate-easyeffects-changelog

Translations update from Hosted Weblate",37,71,1,1
"wwmm/easyeffects","28cd778ff986734edea809170a20f66183400cc4","wwmm","2021-03-21 01:48:02","false","porting the compressor plugin to the pw_filter API",85,48,0,1
"wwmm/easyeffects","b8d222a4f09820c105e42f9e102f4bd3b615e1f4","wwmm","2020-02-04 00:17:33","false","disabling copy and move constructors where a custom destructor was defined",34,34,0,1
"wwmm/easyeffects","bc58e66aebe856a6781b7078e721b4f4ede9438e","wwmm","2021-03-18 01:48:24","false","porting the limiter plugin to the pw_filter API",86,48,0,1
"wwmm/easyeffects","de5d0d50fcfab9597176296aa0757f27a8b0aa1a","wwmm","2021-02-25 17:43:05","false","using gtkmm4",75,47,0,1
"wwmm/easyeffects","bb160f32161c4937912abb811c4fa6a47063f3d8","wwmm","2021-03-24 23:47:28","false","porting the multiband compressor plugin to the pw_filter API",88,48,0,1
"wwmm/easyeffects","705664279c827a3a93766def8c013983f643226f","wwmm","2019-05-27 00:53:00","false","using ccache in circleci tests",18,26,0,1
"wwmm/easyeffects","194bc7681ecb674efe92fc136eabef790bbb779c","wwmm","2021-03-28 01:21:02","false","improved interface",89,48,0,1
"wwmm/easyeffects","72500131f127863375ad752b374e377a2a1535b9","wwmm","2017-08-18 14:45:00","false","code refactoring",12,5,0,1
"wwmm/easyeffects","c242f342128ec91a5cd6d03582efd71b67eb6d19","wwmm","2017-09-10 16:01:13","false","Equalizer class refactoring",14,6,0,1
"wwmm/easyeffects","7c4c2eaa34ee72447dd2006007319954a44fa166","wwmm","2021-12-27 15:09:37","false","rounded bars now can be filled",58,57,0,1
"wwmm/easyeffects","a42c3722171377b7d7298bcae2f20b6105af7717","wwmm","2021-03-03 01:47:51","false","trying to create a pipewire filter",78,47,0,1
"wwmm/easyeffects","799e6339bd947246e5527d7f910a1dbaa0e65d6d","adem4ik","2022-03-27 15:07:27","true","Translated using Weblate (Russian)

Currently translated at 100.0% (662 of 662 strings)

Co-authored-by: Andrei Stepanov <adem4ik@gmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/ru/
Translation: EasyEffects/main",67,60,0,0
"wwmm/easyeffects","29a2d3367ea0811e6463197d2dd80d5d0106d769","wwmm","2022-01-28 19:02:53","false","improved handling of null pointers in the filters ports",60,58,0,1
"wwmm/easyeffects","832e03239ccd440809cf5d421471c12bb73659d6","wwmm","2019-01-30 14:28:56","false","adding frequency split to crystalizer",23,22,0,1
"wwmm/easyeffects","6d07a7d44bcf596618b4352165dc97b2082f0b64","wwmm","2018-05-13 15:28:00","false","porting the limiter to c++",20,14,0,1
"wwmm/easyeffects","b0cb582f60dabec94066470ab169a6a52cf25ba8","wwmm","2022-10-09 14:12:07","true","Merge pull request #1882 from easyeffects-bot/update-0578dc4

Update v2021.6.0.tar.gz to 2021.7.0",57,67,1,1
"wwmm/easyeffects","5e0f62089a4b7b84d62f1b4579a5939985977e34","wwmm","2017-09-02 17:52:29","false","Merge pull request #66 from muzena/croatian_translation

Add croatian translation",10,5,0,1
"wwmm/easyeffects","9187dfa280fb98bfaa384a881ffa3b76b64920d1","wwmm","2018-12-28 19:50:28","false","per channel equalizer configuration",26,21,0,1
"wwmm/easyeffects","3174b4ad1d889f7a1c21e637d2443a9766bca6cc","wwmm","2017-08-11 01:11:02","false","more calibration code",8,5,0,1
"wwmm/easyeffects","94c09549fd682063d2a736f5964382db3603ae98","wwmm","2017-10-29 19:20:19","false","code refactoring",7,7,0,1
"wwmm/easyeffects","becd265dec818ae40bb5b38b7531d3a451022d38","wwmm","2020-01-30 15:58:34","false","updated arch linux pkgbuild. IT is now equal to the one available in AUR",33,34,0,1
"wwmm/easyeffects","9025ac30d95304b7ddb86c0c690fca4a859a960e","wwmm","2017-09-05 16:28:42","false","fused main_ui.glade and headerbar.glade in a single file",11,5,0,1
"wwmm/easyeffects","01e0e99b98fd97620714c4a35e7cd41bbdc19c41","wwmm","2017-06-30 18:04:31","false","updated readme",11,3,0,1
"wwmm/easyeffects","c3b56962b55e65f39ac95d3d7f12afc2779b469d","wwmm","2023-05-16 15:05:26","true","Merge pull request #2349 from easyeffects-bot/automatically-update-translation-templates

Update translation templates",22,74,1,1
"wwmm/easyeffects","f8c261df9858e7ef7a386a87e107cf79a4e8f6d0","wwmm","2019-05-20 15:00:58","false","small interface changes",18,26,0,1
"wwmm/easyeffects","5602ee373c1a79bb8ad27a3e390791e3306ad872","wwmm","2018-04-01 19:36:26","false","improved deesser interface and updated translation template",19,12,0,1
"wwmm/easyeffects","c44e9bc8a5b6a7de63706566dbb3ae889eddfc33","AsavarTzeth","2017-09-01 22:45:46","false","Fix translation domain in appdata

The domain should be the same as the project name, or rather consistent
with the .mo files. Otherwise applications like GNOME Software will not
advertise PulseEffects as available with localisation support.",10,5,0,0
"wwmm/easyeffects","0feb043fa7d4b7691a47595863c630abf7211dbb","mikhailnov","2018-07-29 09:51:31","false","extend changelog",22,16,0,1
"wwmm/easyeffects","a69c75b0964db4b8d2204b5a64207622199e1abc","wwmm","2023-08-27 14:19:25","false","rnnoise: some improvements for the new controls",11,77,1,1
"wwmm/easyeffects","372fbd5f43504017e326dc8fcd5bd6c64c6ebbb6","wwmm","2020-02-04 00:09:08","false","disabling copy and move constructors where a custom destructor was defined",34,34,0,1
"wwmm/easyeffects","2cef82c0f54ab65aa116f2866aa64b82b7c33e2b","wwmm","2023-10-13 15:37:41","false","removing unused code that is just generating warnings",8,79,1,1
"wwmm/easyeffects","2d22549074ea9f14dd2f437adea0b9a889cedde8","wwmm","2021-02-24 00:33:14","false","trying to include only one header in the cpp files",75,47,0,1
"wwmm/easyeffects","8b948ea5cd374c7d2174e5d23d454c9fa9127e8c","wwmm","2018-07-10 03:23:08","false","improving the convolver",19,16,0,1
"wwmm/easyeffects","379e2435c73559dee48a7265add2483bffe3e5be","wwmm","2021-04-15 16:05:23","false","improving input and output device handling",96,49,0,1
"wwmm/easyeffects","df6450540c1337d3d9326348c59178924d7c2a34","wwmm","2018-05-20 04:11:43","false","fixed app menu not being shown",21,14,0,1
"wwmm/easyeffects","11d6b7a85ed47f5a6b239b1e0ebac37a7a98458c","wwmm","2022-06-25 16:23:47","false","moving the bypass control to the list of selected plugins",53,63,0,1
"wwmm/easyeffects","974b6f56148d9de81e8d0192d582f4eaa83d1c0f","wwmm","2017-05-30 15:05:53","false","updated readme and version",4,2,0,1
"wwmm/easyeffects","c1dc5cf1525d06ee04c5eb242271033ed0b686ae","wwmm","2017-08-30 01:14:38","false","moved limiter plugins to a gstreamer bin",8,5,0,1
"wwmm/easyeffects","72a8154d8ca0924f7bf416cefa7c64e615cfb902","wwmm","2017-09-19 02:37:35","false","code refactoring",15,6,0,1
"wwmm/easyeffects","7d032d1c4a7a719e2883e8f446448e672c45eb3a","wwmm","2017-07-09 18:01:28","false","updated readme images",8,4,0,1
"wwmm/easyeffects","5226085c95e3145f743c405479bdade029106390","wwmm","2019-02-16 14:25:38","false","writing a filter routine for crystalizer",22,23,0,1
"wwmm/easyeffects","0ed939f7220aee43c2d1dc23a8ae0929746de66a","wwmm","2022-02-22 17:04:33","false","preparing for multiple filter instances",61,59,0,1
"wwmm/easyeffects","3665be2be9388d1e26238c91fe1910c95d201362","wwmm","2022-11-10 15:51:36","true","Merge pull request #1964 from easyeffects-bot/automatically-update-translation-templates

Update translation templates",35,68,1,1
"wwmm/easyeffects","14eb2341fc8aa890d0463d06210f0f986ef4a1a8","wwmm","2022-09-11 23:02:36","false","improved compatibility with the older preset format",64,66,1,1
"wwmm/easyeffects","10fc9abb7b12e98cf66e4d99e478b1adc6f83162","wwmm","2022-07-03 22:53:54","true","Merge pull request #1623 from Digitalone1/master

Various improvements",58,63,0,1
"wwmm/easyeffects","6dc61cc581bd3b8872e6d2adb386e51862484919","wwmm","2018-08-10 15:34:34","false","improved adapter plugin",16,17,0,1
"wwmm/easyeffects","df6a89812793f36c316f3071916d572cc1f213b5","wwmm","2022-04-09 14:00:26","true","Merge pull request #1471 from weblate/weblate-easyeffects-main

Translations update from Hosted Weblate",68,61,0,1
"wwmm/easyeffects","066a803a95473b38d603cf3c265d57a8811ed392","wwmm","2023-04-01 14:07:14","true","Merge pull request #2241 from weblate/weblate-easyeffects-changelog

Translations update from Hosted Weblate",28,72,1,1
"wwmm/easyeffects","0fa2a85ee5cf10a06c7d5e28ab5fa744400e4ca5","wwmm","2019-02-02 18:59:16","false","forward reconfigure events in peadapter",25,22,0,1
"wwmm/easyeffects","fb22d50a83f71462388dc3f63685e53bbe7bb189","wwmm","2017-08-15 17:15:21","false","updated about window version",11,5,0,1
"wwmm/easyeffects","9470b4b7ac54538cbb28088968a10b182b0e137b","wwmm","2018-12-27 18:34:37","false","avoiding unnecessaries writes to the gsettings database when loading a preset",26,21,0,1
"wwmm/easyeffects","8e2945264e699bd27bfe96c2a1bac0226c2eed46","wwmm","2021-04-22 15:54:39","false","porting the crystalizer plugin to the pw_filter API",96,49,0,1
"wwmm/easyeffects","3ace87531eb6d5d507d3b950e65777d8db22b2ee","wwmm","2017-11-28 23:21:19","false","updated changelog and readme images",10,8,0,1
"wwmm/easyeffects","acdcd2237569dc69cf24bd50d821394b6eda383e","wwmm","2018-06-16 20:04:25","false","do not save use_dark_theme and enable_all_apps to the preset",24,15,0,1
"wwmm/easyeffects","f4d41323224135261abe0f91088184d9ef4b8e46","wwmm","2023-11-08 04:32:18","true","Merge pull request #2724 from vchernin/vchernin/gnome-45-runtime

Gnome 45 runtime",0,80,1,1
"wwmm/easyeffects","635e372af17f3712762bc1463e7e9d197ddb73de","wwmm","2018-04-25 16:39:05","false","porting main ui to vala",17,13,0,1
"wwmm/easyeffects","ff4c80101742da08034a6723b4cd57fbef4ebad1","wwmm","2021-06-13 14:53:12","false","replacing Boost property_tree by nlohmann_json",104,51,0,1
"wwmm/easyeffects","bb8fc5574e18f81d09b905fbce1ceb04b92e4cab","wwmm","2019-02-19 02:23:08","false","adding more bands to crystalizer",22,23,0,1
"wwmm/easyeffects","22fcf60eefa28a1847531b017c23693164e2a751","wwmm","2022-09-28 22:44:33","true","Merge pull request #1854 from Digitalone1/master

Update NEWS.yaml",55,66,1,1
"wwmm/easyeffects","b69d5540c8939d23b18180f2ca86d200f9b4a245","wwmm","2023-04-13 02:51:03","true","Merge pull request #2263 from weblate/weblate-easyeffects-changelog

Translations update from Hosted Weblate",28,73,1,1
"wwmm/easyeffects","fadf46674d7709c013c7c0886a11649a1b835ee4","wwmm","2018-06-02 23:47:52","false","porting the test signals to c++",21,14,0,1
"wwmm/easyeffects","8ef3fb0a3c32e9f48cb901fbad51ad1744f4b18a","wwmm","2018-06-22 04:29:44","false","refactoring",19,15,0,1
"wwmm/easyeffects","c3c21e1c57a333f9f7059eacac8d90ada01b0180","wwmm","2021-03-07 00:33:56","false","using gtkmm4",80,47,0,1
"wwmm/easyeffects","d0c20af0cbbdfbfa51fc596d51c1697300d18bd8","wwmm","2021-02-23 23:29:23","false","using gtkmm4",75,47,0,1
"wwmm/easyeffects","25163744fe61a7b9452a0be54b85b58c145b3929","wwmm","2020-12-20 16:57:28","false","improved handling of default device changes",60,45,0,1
"wwmm/easyeffects","f2b3a4e6c78ddb265d4f4375d3290fea9f80be66","wwmm","2021-04-15 21:42:43","false","improved link destruction",95,49,0,1
"wwmm/easyeffects","a9c3c31a97450e3ab893306b8606bf3d34722a83","wwmm","2018-05-04 22:29:31","false","porting application ui to c++",19,13,0,1
"wwmm/easyeffects","b86f3c75cf9d0709cf948e717755c05c8cc62da1","wwmm","2017-09-02 16:37:58","false","panorama plugin can be switched on/off",10,5,0,1
"wwmm/easyeffects","d02f3868dc4d6834b8a5277bb72a077bbf8b2039","wwmm","2021-04-25 16:12:34","false","porting the crystalizer plugin to the pw_filter API",97,49,0,1
"wwmm/easyeffects","9bb775cef059f54df8797431e011f32642bc4595","wwmm","2019-01-09 14:47:20","false","updated changelog",28,22,0,1
"wwmm/easyeffects","3888192a4d5dbe01de3027cc7106cd207087cdf1","wwmm","2022-06-16 17:44:11","false","removing unnecessary comments",62,63,0,1
"wwmm/easyeffects","ae4e047b01ae34e9f812fcb1d8271148d2373629","wwmm","2018-12-31 13:12:48","true","Merge pull request #406 from M0Rf30/master

Updated Italian translation",27,21,0,1
"wwmm/easyeffects","e144126a07b73a483c3eef429d1c11f4eda92789","wwmm","2019-03-13 15:28:28","false","updated changelog",24,24,0,1
"wwmm/easyeffects","fc7bdc49ea1c781145f6250563b914daccba6e0c","wwmm","2017-06-04 01:02:41","false","moved menu glade files minimum gtk verison from 3.20 to 3.18",5,2,0,1
"wwmm/easyeffects","6b3365a16a588a8c205e77559f2450f1469193bb","wwmm","2018-08-31 14:46:10","false","checking of the plugin list has invalid names",20,17,0,1
"wwmm/easyeffects","8bcc7414f19068371b2e61662bcc9ca44d9507c8","wwmm","2022-08-25 19:35:02","true","Merge pull request #1778 from weblate/weblate-easyeffects-changelog

Translations update from Hosted Weblate",62,65,1,1
"wwmm/easyeffects","49a063d2c024155a4ab4925aefbad6689273f316","wwmm","2019-02-17 20:39:52","false","adding split frequency controls to crystalizer",21,23,0,1
"wwmm/easyeffects","1fd498b0a6ec6984466e721d28cff271cf72d3d0","wwmm","2017-08-18 00:03:21","false","code refactoring",12,5,0,1
"wwmm/easyeffects","71bffb28ce31eb80634a3902317edb25a6e29e0f","wwmm","2020-02-02 16:01:16","false","disabling copy and move constructors where a custom destructor was defined",34,34,0,1
"wwmm/easyeffects","3506c8a892d1ffcfc82abe20aef5cb1ba090acdf","wwmm","2021-07-16 15:12:14","false","fixing the ratio locale in the limiter and gate interface",46,52,0,1
"wwmm/easyeffects","12b2950888b559662069d530ee6fbb716a519fa1","wwmm","2017-03-25 20:02:51","false","removed sync switch and set pulsesrc provide-clock to false",1,0,0,1
"wwmm/easyeffects","1577a7d655976fe29f2bcee9445b28f45b75cd91","wwmm","2022-10-24 22:24:29","true","Merge pull request #1912 from weblate/weblate-easyeffects-main

Translations update from Hosted Weblate",56,67,1,1
"wwmm/easyeffects","0c98d57251a1ce92e53134617570cfaea6b6a26e","wwmm","2023-04-28 23:09:31","true","Merge pull request #2300 from easyeffects-bot/automatically-update-translation-templates

Update translation templates",26,73,1,1
"wwmm/easyeffects","126f1aa38732e93d37959fe33fc20d76a6c6fd30","wwmm","2017-09-08 16:06:34","false","Limiter class uses gsettings binding",13,6,0,1
"wwmm/easyeffects","1ab9571bb2f77bcc5b64301377f17ef2dfad7151","wwmm","2018-06-22 17:23:39","false","added more equalizer built-in presets",19,15,0,1
"wwmm/easyeffects","fec6639cea05001d8494a22a090fd0bb8d2de2de","wwmm","2017-09-03 02:19:11","false","fixed lack of space between some equalizer widgets",10,5,0,1
"wwmm/easyeffects","ba4b19827b33c36d255ed7aa5340639ad6921126","wwmm","2018-12-27 18:53:48","false","avoiding unnecessaries writes to the gsettings database when loading a preset",26,21,0,1
"wwmm/easyeffects","d9e755231a9c53b6f31ff7c34edf69390990ac74","jwatt","2021-11-12 16:19:39","false","Multiband Gate: Make clear Reduction is Max Reduction

The ""Reduction"" control sounds like it is used to apply a specified
fixed reduction. That is not correct. It actually acts as a limit
on how much reduction will be applied by the value of Ratio. This
rename will make in less likely for audio effects newbies (like
myself) to be frustrated and confused when trying to figure out how
this plugin works.

See the documentation for the non-multiband Gate at:
https://calf-studio-gear.org/doc/Gate.html",53,56,0,0
"wwmm/easyeffects","f43d41a4c10496f94cd13a77d508cd4618d4b92d","vchernin","2023-03-19 00:39:29","false","build: Remove gcc only assertion in meson
Works with clang 16",41,72,1,0
"wwmm/easyeffects","b5fe44530854fc601ee2ae7e67f68a34df7f3085","adem4ik","2022-06-20 08:14:57","true","Translated using Weblate (Russian)

Currently translated at 100.0% (677 of 677 strings)

Co-authored-by: Andrei Stepanov <adem4ik@gmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/ru/
Translation: EasyEffects/main",62,63,0,0
"wwmm/easyeffects","e8019adab53747919f8d1fdbc7703eab926cb94e","Digitalone1","2023-08-28 00:50:13","true","Translated using Weblate (Italian)

Currently translated at 99.8% (541 of 542 strings)

Co-authored-by: Giusy Digital <kurmikon@yahoo.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/it/
Translation: EasyEffects/graphical interface",11,77,1,0
"wwmm/easyeffects","889d170e598c88591e2aabe2c03aee44bcb1c7fc","easyeffects-bot","2023-03-22 22:06:02","false","Update translation templates",27,72,1,0
"wwmm/easyeffects","362c06410f695696a5e035bc6d1858efa60d4f57","Digitalone1","2023-10-18 09:50:14","false","set_control_port_value_clamp returns a float",5,79,1,0
"wwmm/easyeffects","ad250f5f781d1f2a9a7b3cfec9bf2de81816c497","jtojnar","2019-01-04 02:21:56","true","realtime_kit: Port to GDBus

There is no need to use libdbus, GLib contains its own implementation.",27,21,0,0
"wwmm/easyeffects","f0e782fbbbda89be063d22db279d327000804656","wwmm","2021-01-15 18:56:29","true","Merge pull request #877 from M0Rf30/master

RNNoise gst plugin: typo fix and some README enhancements",69,46,0,1
"wwmm/easyeffects","c8d461dd0391cfd004ca7873309b34685048f9b0","wwmm","2018-05-16 16:05:59","false","porting the limiter to c++",20,14,0,1
"wwmm/easyeffects","00f38789185880687610d7a3ae639b7a0106130b","wwmm","2018-05-25 23:43:17","false","porting the gate to c++",20,14,0,1
"wwmm/easyeffects","edd5368b3cdc0a57a4de5bf9df71621af660e557","wwmm","2021-07-12 15:42:04","true","Merge pull request #1019 from Digitalone1/master

Italian translation updated",44,52,0,1
"wwmm/easyeffects","a41a901ab42a33647b13d63b54adbaa1ab21711c","wwmm","2020-02-04 14:54:21","false","disabling copy and move constructors where a custom destructor was defined",34,34,0,1
"wwmm/easyeffects","4fc5d678b8f1863c9b495d9968e6972da1ab50f5","wwmm","2018-10-16 15:55:59","false","improved dynamic pipeline",26,19,0,1
"wwmm/easyeffects","91c123dd30cc526b8562fcda4a353fedde53cb46","wwmm","2021-03-23 01:17:39","false","porting the equalizer plugin to the pw_filter API",87,48,0,1
"wwmm/easyeffects","e0bad56fab7aa52cecc78f6364a26007cc8ba38f","wwmm","2017-09-09 23:59:48","false","Equalizer class refactoring",14,6,0,1
