"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"netbox-community/netbox","1da7c705e3b88fda638f8da6ed06be69e2a135ff","thatmattlove","2021-05-07 21:32:41","false","#6372: Object list text is too small",136,62,1,0
"netbox-community/netbox","7887a70b70bd3ca054ed676077876649d3933324","lampwins","2018-11-13 04:20:17","false","#2585 changelog",133,32,0,1
"netbox-community/netbox","8a6913fe19f246deeaaa9de22e5adccb1cd4a981","lampwins","2018-11-13 04:18:23","false","fixed #2585 - connections with virtual interfaces",133,32,0,1
"netbox-community/netbox","8bdfa34c7d4c58c2381fb9167366cf08045ed5a8","thatmattlove","2021-08-03 13:57:54","false","Merge branch 'feature-object-filter' into feature",135,65,1,0
"netbox-community/netbox","1c6fdea27fad075c265d78b8bce74353756c3d3e","thatmattlove","2021-08-24 14:30:52","false","Improve docs styling",132,66,1,0
"netbox-community/netbox","8aa73c59009a1936f40123dd46696d3776a6048c","FloEisen","2021-11-12 15:05:42","true","Add IEEE 802.15.1 Interface Type",140,68,1,0
"netbox-community/netbox","79c8219202e971d29ccda6450c3c0ddd4a560e1c","abhi1693","2023-06-23 15:09:57","false","fixes device interface serializer #12533",172,88,1,0
"netbox-community/netbox","51cc0d50839dd08bd22342d63af61913c6f0811c","bellwood","2016-07-13 19:36:07","false","Add 'search' glyphicon to filter panel header",87,4,0,0
"netbox-community/netbox","3a6d7a1f7faf5d16f3e23be789deb41a308d2d2e","jeremystretch","2016-12-07 20:53:19","false","#733: Fixed MAC address device filter",91,9,0,1
"netbox-community/netbox","6cf898fa13c6abf7998d58495d467b846b82b169","jeremystretch","2022-08-12 14:43:15","true","Merge pull request #9982 from DorianXGH/pon_if_types

Closes #8595: Added new PON interface types",165,77,1,1
"netbox-community/netbox","f2079de2cb8bd50ed87cda49086f4704df7a171a","jeremystretch","2022-03-14 17:55:35","false","Fixes #8838: Fix FieldError exception during global search",188,72,1,1
"netbox-community/netbox","ecb9fc65b78017988358a0418cc98be9b5df5f68","jeremystretch","2022-01-03 15:41:43","false","Closes #8197: Allow filtering sites by group when connecting a cable",115,70,1,1
"netbox-community/netbox","2ddb4b90c5188404724ae69a18b13205284a86e7","jeremystretch","2016-06-28 16:17:12","false","Merge pull request #85 from digitalocean/develop

Release v1.0.4",29,4,0,1
"netbox-community/netbox","f643f2c6017833e9996988f455d013938286ea5e","jeremystretch","2017-04-26 17:21:38","false","Fixes #1103: Correct handling of validation errors when creating IP addresses in bulk",86,14,0,1
"netbox-community/netbox","088903218d966b47f0da3cbabb41d95a0578e346","jeremystretch","2019-04-30 16:24:53","false","Fixes #3125: Fix exception when viewing PDUs",142,38,0,1
"netbox-community/netbox","4ffe1866c55522f49736d435d6a96cd9b7c29a20","jeremystretch","2018-11-02 13:17:51","false","Closes #1444: Add  field to Rack model",141,32,0,1
"netbox-community/netbox","89e6fd68e5c1491dbc6a7fef7888d08cbac947b2","jeremystretch","2021-02-24 20:01:03","true","Merge pull request #5753 from nerzhul/patch-1

fix: add missing password when using redis in sentinel mode",157,60,1,1
"netbox-community/netbox","2a1718bfc8aee271381e6ee1fc69817dd767e540","jeremystretch","2021-09-21 17:53:11","false","Closes #7323: Add serial filter field for racks & devices",144,67,1,1
"netbox-community/netbox","04ae6ec7afc4c31f34c1f27216dd4650909c6ff4","jeremystretch","2018-11-09 20:22:34","false","Fixes #2554: Fix cable trace display when following a rear port with no cable attached",137,32,0,1
"netbox-community/netbox","0c86fd89caa073b7c2e2dd8b87ac4570b7b27b8d","knobix","2018-11-05 20:33:10","false","Update models.py (#2502)

Fix the handling of shared IPs (VIP, VRRF, etc.) when unique IP space enforcement is set.

Add parentheses for the logical OR-statement to make the evaluation valid.

Fixes: #2501",133,32,0,0
"netbox-community/netbox","16b4ffa3fa3c360f43e90cfad665423b46372daa","lampwins","2019-04-19 05:41:59","true","Merge pull request #3080 from digitalocean/2647-cacheops

change cacheing to use cacheops",145,38,0,1
"netbox-community/netbox","298152bc5094fbbfee4c150609195fd687f29329","hSaria","2019-02-21 18:26:19","false","Closes #2638: Copy Button for Secrets (#2860)

* Added clipboard.min.js

* Added copy button to secrets

* renamed clipboard JS library",128,36,0,0
"netbox-community/netbox","ddff1937861ac47ba59efa4256e5301a7ce23902","thatmattlove","2021-09-02 00:02:43","false","#7123: Handle empty_option on API Select",136,66,1,0
"netbox-community/netbox","69ba925ee863966c7bf040fb982bcf5ac52cf35e","thatmattlove","2021-05-23 19:36:18","false","#6372: Object checkboxes are too small",146,63,1,0
"netbox-community/netbox","73b7eb0c7fab5d304da88e04e3fb95c0b5819621","jeremystretch","2020-05-28 17:25:12","false","Skip queryset filtering for superusers",116,51,1,1
"netbox-community/netbox","0615d368f2b3d0077a6f335d90adcb063414ad3c","jeremystretch","2019-09-24 20:51:59","false","Force validation of individual objects within a MultiObjectField",196,43,0,1
"netbox-community/netbox","9a588231c559e5a534d9ce20cbeb6f7ad7f911fe","jeremystretch","2021-04-27 13:36:48","false","Fixes #6289: Fix assignment of VC member interfaces to LAG interfaces",127,62,1,1
"netbox-community/netbox","424b336536262592c499bad191c642759fbbad69","jeremystretch","2023-03-30 14:03:41","false","Fixes #12061: Improve handling of insufficient permissions for widget content",183,85,1,1
"netbox-community/netbox","0e8c6ee52298d3141ae8698d7f342a353e9d5439","jeremystretch","2021-09-08 12:33:30","false","Changelog for #7189",149,66,1,1
"netbox-community/netbox","e67c965180f95f6c1bf6f198aaff10aa9f606347","jeremystretch","2021-09-17 14:30:31","false","Closes #7087: Add local_context_data filter for virtual machines list",139,66,1,1
"netbox-community/netbox","b19bf791a4e85c486dfa13e0f9ce0753fd80ff4c","jeremystretch","2018-07-05 15:58:07","false","Closes #2138: Added documentation for filtering on custom fields",144,28,0,1
"netbox-community/netbox","2bae50f50184b6d395f19b2c8ff2b696f3505527","jeremystretch","2018-11-26 19:02:38","false","Enforce consistent ordering of value/label keys for ChoiceField",130,33,0,1
"netbox-community/netbox","88e382e7a1da2033c7e37e2887d798c090c4abc2","jeremystretch","2021-07-06 16:10:29","false","Merge v2.11.8 changes",144,64,1,1
"netbox-community/netbox","ac1c0b071550a3ab30f0a4fa5b3104f71cc9cd40","jeremystretch","2022-02-03 18:52:42","false","#8054: Allow replacing default static choices",157,71,1,1
"netbox-community/netbox","cbfdd5dbd18af0bb4e4f57c6470d23b3a2c6eb69","jeremystretch","2016-09-13 16:08:36","false","Relase v1.6.0",97,6,0,1
"netbox-community/netbox","c94d111401f2b2facf16d056e12e62b43a6417b9","jeremystretch","2016-12-16 21:29:32","false","Closes #743: Enabled bulk creation of all device components",86,9,0,1
"netbox-community/netbox","57dc4c207ff4c0f22c9d581c93dcbd4a72f9c91a","jeremystretch","2021-08-04 19:55:55","false","Fixes #6832: Support config context rendering under GraphQL API",137,65,1,1
"netbox-community/netbox","12d263999bab1e19ad92b5236cbd2e803edcd019","jeremystretch","2017-01-27 19:36:13","false","Introduced WritableSerializerMixin",80,11,0,1
"netbox-community/netbox","9c8432cf13170e5d7c484e565f17043cdb0ec1c8","jeremystretch","2021-10-04 18:19:16","false","Merge branch 'develop' into feature",119,67,1,1
"netbox-community/netbox","c416fce400e6f8fd3d06f18e61a483b9b5f0b0ee","jeremystretch","2021-08-03 17:49:12","false","Refactor base Graphene object types",136,65,1,1
"netbox-community/netbox","f6276ad8793bfd05bed9ef679e6018a25513d666","jeremystretch","2016-05-12 20:02:01","false","Linkified IPAddress VRF",1,2,0,1
"netbox-community/netbox","1fcc2b002956ca42763060601870da4d154022b3","jeremystretch","2017-01-31 15:40:53","false","Namespaced all API URLs",88,11,0,1
"netbox-community/netbox","574b57eadb86bdd449935a0bdc9f5754e4fa2750","jeremystretch","2021-09-16 15:03:55","false","Treat compiled JS/CSS as binary when diffing",142,66,1,1
"netbox-community/netbox","d87acc97c361980541eadab81706ecc9590a3fb9","jeremystretch","2017-05-12 16:06:37","false","Fixes #1171: Allow removing site assignment when bulk editing VLANs",90,14,0,1
"netbox-community/netbox","aa0d4c4145f9ffd74711fb7aadcdbbb36a4c3bea","jeremystretch","2020-10-02 16:25:31","false","Replace connection_status filter with is_connected",119,55,1,1
"netbox-community/netbox","c61bae3a33cae14f11de5434c51e1cad7da4dc04","jeremystretch","2017-02-21 19:58:52","false","Merge pull request #908 from digitalocean/global-vlans

Closes #235: Global vlans",90,12,0,1
"netbox-community/netbox","23cce5524629658b836f167c63a36f99e7a801a8","jeremystretch","2020-11-05 20:33:07","false","Merge branch 'develop' into develop-2.10",116,56,1,1
"netbox-community/netbox","cd3e901a609967cc92923cd5ed689576eb38a777","jeremystretch","2022-04-28 16:24:07","true","Merge pull request #9248 from kkthxbye-code/fix-9138

Fixes #9138 - Prevent searching when pressing enter in Quick Search",190,74,1,1
"netbox-community/netbox","5e37f82b2f0f78c97de783ba5f7d4087d4a58c7a","tobiasge","2022-07-14 06:32:03","false","Added LDAP_CA_CERT_* to LDAP settings

These options can be used to specify a CA certificate to validate the LDAP
server certificate",171,76,1,0
"netbox-community/netbox","57b225b6807e49ecef6014fae20c36c0c2443eb6","lampwins","2018-09-15 21:23:58","false","fixes #2423 - interface connection links",136,30,0,1
"netbox-community/netbox","70f71e0f57d3c40b50ec33a91ff9cc30064ca704","jeremystretch","2021-10-27 18:05:49","false","Extend admin UI to allow restoring previous config revisions",128,68,1,1
"netbox-community/netbox","c330282919f7903315abc0263c9d3f5d22321fa2","huntabyte","2022-06-23 18:56:24","true","Fix syntax error",187,76,1,0
"netbox-community/netbox","e223c885483da724840ced12e93ad70a4359da16","kobayashi","2019-10-10 01:54:16","true","Merge pull request #3553 from chambersh1129/develop

Replace all instances of .extra() in QuerySets with annotations #3117",183,43,0,0
"netbox-community/netbox","4f6f032ca2c1949cd584af53f5321df97b4ec60b","Zanthras","2016-07-16 04:12:35","false","Update the valid urls, to expose the new api connection listing endpoint. Naming convention updated for both interface connections to match the rest.",88,4,0,0
"netbox-community/netbox","a504f5f309dfae02ce567c233fb3daf28b457b4d","lampwins","2020-03-10 23:15:24","false","closes #4340 - Enforce unique constraints for device and virtual machine names in the API",117,48,1,1
"netbox-community/netbox","8143c6e03b6455e4d36c8f6da5d85d764c5d1eb3","abhi1693","2023-07-06 13:21:51","false","adds object change for contact assignment #13065",178,88,1,0
"netbox-community/netbox","9c32943d73041864ea17ad10d4c3d4b8963992a5","bellwood","2016-07-13 19:35:41","false","Add 'search' glyphicon to filter panel header",87,4,0,0
"netbox-community/netbox","e89343e10051a6dc84f099efe93eb2543e2bed0b","hellerve","2019-06-02 12:26:00","false","dcim: filter group by site in rack filter (fixes #3229)",151,39,0,0
"netbox-community/netbox","9e305c618152045ec4259da28d1b5fb0684e3781","arthanson","2023-04-12 14:25:06","true","Closes #12207: Establish a permission for creating API tokens on behalf of other users (#12192)

* 11091 add permission to allow user to create api tokens for other users

* 11091 update docs

* 11091 fix for test

* 11091 fix for test

* 11091 test case for invalid token creation

* 11091 add test for permission grant

* Cleanup & fix serializer validation

---------

Co-authored-by: jeremystretch <jstretch@netboxlabs.com>",186,85,1,0
"netbox-community/netbox","a228f1e1c281d8acba781e6bb6eb3faf1c701420","jeremystretch","2018-11-08 15:49:26","false","Closes #2569: Added LSH fiber type; removed SC duplex/simplex designations",134,32,0,1
"netbox-community/netbox","2c19390d7c69c3c930def43153567b3cd807a379","jeremystretch","2020-05-07 21:20:32","false","Introduce CustomFieldManager (WIP)",109,50,1,1
"netbox-community/netbox","e9a91455e8827fffaab7f10e9938bce3022b9ba3","jeremystretch","2022-09-15 16:55:21","false","#10359: Add region and site group columns to the devices table",169,78,1,1
"netbox-community/netbox","52b18393eb75ed314e9bd206efa86ce891c26005","jeremystretch","2022-05-04 18:09:38","true","Merge pull request #9150 from minitriga/issue_8894

Closes #8894: Add first and last name username user api select",200,74,1,1
"netbox-community/netbox","bb6be8e3d3337bd59c5ef8c9e23c5b0c124a1e5d","jeremystretch","2020-06-22 20:36:06","false","Disable editing assigned interface under IPAddress form",108,52,1,1
"netbox-community/netbox","8dd7123923bd9bfdec876d8df0cbcc427a3db03b","jeremystretch","2021-03-02 02:34:42","false","Closes #3648: Mark cable termination models as connected without attaching a cable",158,60,1,1
"netbox-community/netbox","741f93999b0b56c9c449fd8b97c4a49657017d7f","jeremystretch","2016-06-16 19:02:01","false","PEP8 clenaup",2,3,0,1
"netbox-community/netbox","feb04f0401edacc687bc5a956df1708853d8e49c","jeremystretch","2020-01-03 19:01:10","false","Post-release version bump",141,46,0,1
"netbox-community/netbox","aebfb143e0df611ef1eda92f3e821170afa4b108","jeremystretch","2020-02-06 17:07:00","false","Rename component template deletion URLs",140,47,1,1
"netbox-community/netbox","2ba840c72c31d17bfb82a9f6048b9942f4f5eeb3","jeremystretch","2021-09-07 20:58:11","true","Merge pull request #7200 from pierrechev/develop

Enable the alternate connection factory for Redis Sentinel",144,66,1,1
"netbox-community/netbox","7234b3bbf821711bc382ebcbdf6a89d3642df48f","jeremystretch","2021-09-08 14:23:51","true","Merge pull request #7204 from netbox-community/7202-verify-static-assets

Verify integrity of bundled assets in CI",146,66,1,1
"netbox-community/netbox","053c600b67b32fafe9d8e01e8b83dc977c293cf8","jeremystretch","2020-08-03 20:27:14","false","Closes #4943: Add a 'description' field to ObjectPermission",119,53,1,1
"netbox-community/netbox","7f752d91029db3c51d814e1392f709d6a565f0cc","jeremystretch","2022-03-01 16:32:17","false","Closes #8762: Link to rack elevations list from site view",185,72,1,1
"netbox-community/netbox","ef75f7e65030121e22a63e30e1c76f4d1f31c9ba","jeremystretch","2022-02-01 18:01:28","false","Upgrade to Django 4.0",163,71,1,1
"netbox-community/netbox","085cfc58f493cb314f2d714c00d7ae8e75a7136a","jeremystretch","2023-04-07 14:25:36","false","Fixes #12184: Fix filtered bulk deletion for various models",195,85,1,1
"netbox-community/netbox","04964cc52b90a567a2b8a26e966d24bdc9ca4e07","jeremystretch","2021-03-10 22:00:35","false","Fixes #5595: Restore ability to delete an uploaded device type image",157,60,1,1
"netbox-community/netbox","b3243704dfa57d8c53aef0d1b736242961f94b6a","jeremystretch","2018-01-31 15:30:55","false","Release v.2.2.9",100,23,0,1
"netbox-community/netbox","8227a9ff9c63027d6768055e1fc036e422770227","jeremystretch","2016-10-04 19:01:31","false","Merge pull request #592 from lf-/patch-2

Allow multiple ALLOWED_HOSTS on docker",90,7,0,1
"netbox-community/netbox","65a633f42dbde39ec9de681cce108079155100d1","jeremystretch","2017-07-26 15:47:59","false","Closes #1374: Added NAPALM_ARGS and NAPALM_TIMEOUT configiuration parameters",89,17,0,1
"netbox-community/netbox","06116cdde7dc0dc4aabc6802b4e306f2ff27cbe7","jeremystretch","2020-03-30 19:31:13","false","Add developer docs for application registry",122,49,1,1
"netbox-community/netbox","d4d2af46acb02aa2a1cc3c8afc881896594a12b6","jeremystretch","2022-03-03 20:16:23","false","Refactor tables modules",180,72,1,1
"netbox-community/netbox","dc1331e736c0317ebc52af64416906b176f4e2c7","jeremystretch","2021-12-13 18:42:59","false","Fixes #7674: Fix inadvertent application of device type context to virtual machines",123,69,1,1
"netbox-community/netbox","12c138b341faff6d2413c620488e124cbbacf8ec","jeremystretch","2022-07-01 17:34:10","false","Closes #9074: Enable referencing the current user when evaluating permission constraints",183,76,1,1
"netbox-community/netbox","76dc80a45dc9b06c87a982ddd3ca5ffd2832684a","jeremystretch","2020-08-13 13:32:32","true","Merge pull request #4987 from netbox-community/4982-apiselect-improvements

Closes #4982: Overhaul the APISelect widget and support ObjectVar filtering",132,53,1,1
"netbox-community/netbox","0eaec6bd83d715c2e50dd1fe2b9ce1af2ef54212","jeremystretch","2020-03-09 17:45:38","true","Merge pull request #4335 from netbox-community/4325-rack-reservation-import

Closes #4325: Add suport for rack reservations CSV import",119,48,1,1
