"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"jupyterhub/zero-to-jupyterhub-k8s","0fd3daaeb460608c12992c8ee0acdbfd9e525a81","minrk","2018-05-07 17:38:26","true","Merge pull request #668 from manics/ldap

Add example ldapauthenticator configuration",124,13,0,1
"jupyterhub/zero-to-jupyterhub-k8s","726a396b46f846995a90dc690352f0f4cceebd7a","minrk","2021-03-08 10:04:31","false","publish artifacts any time we aren't publishing the chart itself

uses step output for central single variable since it's a derived value that we check several times",19,47,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7f559b0528e2ecfefad8aee325f749f4b1a5597b","minrk","2017-11-24 12:16:46","true","bump kubespawner to get typo fix

fixes typo introduced in recent kubespawner update https://github.com/jupyterhub/kubespawner/pull/100",81,7,0,1
"jupyterhub/zero-to-jupyterhub-k8s","b273a2a29d256c73ff92b904594fe5bcf01a7b16","consideRatio","2023-09-04 07:41:38","true","Merge pull request #3213 from jupyterhub/vuln-scan-singleuser-sample

Vulnerability patch in singleuser-sample",2,77,1,1
"jupyterhub/zero-to-jupyterhub-k8s","1e2aec2e8200fd5b9dbf1e8341d5e8952515bb2d","consideRatio","2021-03-05 15:06:12","false","Add defaultTarget and errorTarget entries",19,47,0,1
"jupyterhub/zero-to-jupyterhub-k8s","142f7435ddcc839a85e0f98d1638dc640aaa34c6","consideRatio","2019-05-12 01:40:23","false","Fix extraImages lint example -> no warning",215,25,0,1
"jupyterhub/zero-to-jupyterhub-k8s","1644fcdf5d432fed2f486cf6cb169810287e4a89","consideRatio","2020-10-04 15:26:14","false","CHANGELOG.md: prep for 0.10.0-beta.1",285,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","e5f4f652fabfe2d8e57e56c1c7d0bc91d4e8bd7f","consideRatio","2018-12-19 12:58:29","false","Shorten title for readability",164,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","d16d44aa44d43a3ac34a8fdec4a94328e47e2546","consideRatio","2022-08-22 07:07:11","true","Merge pull request #2851 from jupyterhub/dependabot/github_actions/peter-evans/create-pull-request-4.1.1

build(deps): bump peter-evans/create-pull-request from 4 to 4.1.1",10,64,1,1
"jupyterhub/zero-to-jupyterhub-k8s","291b58a8992c74038e0e89927f8877011adaec58","consideRatio","2022-02-02 01:18:29","true","Merge pull request #2560 from Adam-Antios/patch-1

Corrected datascience to Data Science.",21,58,0,1
"jupyterhub/zero-to-jupyterhub-k8s","082ef9485e48efba90cbd25cca9918f90fe15c9f","consideRatio","2021-04-16 00:01:50","false","Patch known vulnerability in network-tools",24,48,0,1
"jupyterhub/zero-to-jupyterhub-k8s","c70f634c7657ceef5afa60d812456e6c04dc4c7d","Ph0tonic","2023-08-15 12:19:28","true","Update services.md",4,76,1,0
"jupyterhub/zero-to-jupyterhub-k8s","83f8ffdde7c54328edf150c552fb2cfe6db0d1b3","jupyterhub-bot","2023-08-21 15:09:01","false","hub image: refreeze requirements.txt",2,76,1,0
"jupyterhub/zero-to-jupyterhub-k8s","ec5ea56464f09987ff6ce5c956f34a5eabf8f1bf","betatim","2019-01-24 19:16:39","true","Merge pull request #1117 from lesteve/patch-1

Minor fixes in step-zero-gcp.rst",171,21,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3a6cb97599367fed35a8fda5cab5c44900ae8a57","minrk","2018-08-16 10:50:33","false","remove ""v"" prefix from versions

""v"" may be used as a git tag prefix for versions, but isn't part of the version itself",167,16,0,1
"jupyterhub/zero-to-jupyterhub-k8s","4b775996ffe3d69a2d07d3aced667b9dad3ef818","minrk","2017-09-20 08:36:59","false","remove binderhub chart

that will be moved over to binderhub itself in another PR",66,5,0,1
"jupyterhub/zero-to-jupyterhub-k8s","0ed030450462945e0aa0308d4540f9003c5d8e2c","minrk","2019-02-07 15:36:49","true","Merge pull request #1114 from choldgraf/v0.8

[need help] updating changelog for v0.8",175,22,0,1
"jupyterhub/zero-to-jupyterhub-k8s","a3738136adbbd7c5b31772c3e76b441998402a77","minrk","2018-12-05 12:49:53","false","kubespawner 0.10

- use KubeSpawner.image instead of deprecated .image_spec
- fix pre-puller with profiles when images are not defined",155,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f24559f730d03097f544b761dfed563bc070b8eb","minrk","2018-03-26 12:12:04","true","Merge pull request #599 from yuvipanda/lti-bump

Bump ltiauthenticator version",123,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","cbd2a0aad84d04ca4065298a6e379c6cfa07ae90","minrk","2018-02-26 13:38:28","false","use pycurl in cull_idle_servers

better handles large numbers of requests",122,10,0,1
"jupyterhub/zero-to-jupyterhub-k8s","893cc06fe78b1a8459db6c75c60ad19dbc9c760f","minrk","2017-09-20 10:59:08","false","sudo isn't required to install helm",67,5,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3ece7085cc5178c0675f2b753205343eddb015ef","consideRatio","2021-10-19 08:07:49","true","Merge pull request #2446 from consideRatio/pr/fix-idle-culler-permissions

idle-culler: fix the new restricted scopes to include read:servers",19,54,0,1
"jupyterhub/zero-to-jupyterhub-k8s","88e6c07b6a1c3edaa2a4602073c43cd23ad6c395","consideRatio","2020-06-17 12:39:17","true","Merge pull request #1696 from consideRatio/refactor-dev-final-touches

DX: final touches on CONTRIBUTING.md",282,38,0,1
"jupyterhub/zero-to-jupyterhub-k8s","166060e5e5c1ba02363435e25446bca7de8ccdb1","consideRatio","2020-09-30 18:29:05","true","Merge pull request #1144 from tmshn/user-pod-name

Allow configuration of Kuberspawner's pod_name_template",286,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","371de88048e4e31388bcbfaff671c173b2337d8c","consideRatio","2019-11-29 10:33:30","true","Merge pull request #1142 from Alliander/master

Add support for existing secret for hub",292,32,0,1
"jupyterhub/zero-to-jupyterhub-k8s","8f2ead07647dec9803e8fafe548106bebddf2127","consideRatio","2018-12-19 13:40:50","false","Docs revision, remove remnant comment",165,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","46cc50358b75a48ad83e6850ce732a6319002763","jupyterhub-bot","2022-06-13 13:05:48","false","Patch known vulnerability in singleuser-sample",11,62,1,0
"jupyterhub/zero-to-jupyterhub-k8s","448ea7e39b5288aa366cd9ad60169f1ec34c0feb","consideRatio","2021-05-26 13:57:32","false","ci: stop linting removed config hub.extraConfigMap",22,50,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f45acb4679041918bc166f15615fb6aa3381a39f","consideRatio","2019-03-03 16:04:05","false","deploy.sh renamed to publish-chart.sh

I think this is more descriptive. Previously I remember thinking that 
""deploy"" referred to automatically keeping some z2jh chart updated, but 
in reality it was about publishing the chart to the 
jupyterhub/helm-chart repo.

This should hopefully reduce the time it takes to grasp what's going on 
for our developers.",178,23,0,1
"jupyterhub/zero-to-jupyterhub-k8s","4945e464af06290e6a8c7c105c16e63784dc7741","consideRatio","2021-12-15 09:33:49","true","Merge pull request #2514 from raybellwaves/patch-2

DOC: instructions for role creation in AWS",22,56,0,1
"jupyterhub/zero-to-jupyterhub-k8s","dec9fad9aa97446e276cb8b58e8d9f6e7402f13d","consideRatio","2023-04-03 10:46:12","true","Merge pull request #3078 from alekseyolg/patch-1

Refactor of image-awaiter's dockerfile",3,72,1,1
"jupyterhub/zero-to-jupyterhub-k8s","685d521758f6500a10139e605942e400f62d6e0d","consideRatio","2020-11-10 05:08:18","false","CI: add wait for autohttps acquired certs to be saved during upgrade tests",51,43,0,1
"jupyterhub/zero-to-jupyterhub-k8s","cc6c02d38ffb0097b053c4891ceb525c3c9937ef","consideRatio","2020-10-05 12:37:38","false","docs: comment that 65534 relates to the nobody user/group",286,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","c238b5d9ca215bc55dc2fa410ed91193f539796d","consideRatio","2023-03-15 11:36:34","true","Merge pull request #3055 from manics/self-hosted-k8s

Replace microk8s with generic self-hosted doc",5,71,1,1
"jupyterhub/zero-to-jupyterhub-k8s","3d017fe558a1be20caf522aa5e8169b09f224972","consideRatio","2020-08-26 13:20:32","false","Docs: lint-and-validate.py scripts usage details",294,40,0,1
"jupyterhub/zero-to-jupyterhub-k8s","c83896fccaf2aaea1f4a4705f523cf275bd15169","minrk","2018-12-11 10:31:57","false","Remove setting deprecated hub_connect config

deprecated in kubespawner 1.10",159,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","762f25c3cf7fb951a631c93e368894fc179d07b1","minrk","2018-09-21 12:10:15","false","whitelist top-level sections for hub configmap

excludes proxy, rbac, etc. from triggering hub reloads

blacklist imagePullSecret.password as well",127,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","dbd2f2782ca43712abae8b3da8342d980f0fb560","Sieboldianus","2022-08-03 08:17:23","true","Update docs to get public IP of proxy, based on kubectl recommendation

After installing a helm chart, kubectl outputs the command to get the public IP of the proxy. This should be used as a default in the docs:
You can find the public (load-balancer) IP of JupyterHub by running:

> kubectl -n ... get svc proxy-public -o jsonpath='{.status.loadBalancer.ingress[].ip}'
>
> It might take a few minutes for it to appear\!",8,64,1,0
"jupyterhub/zero-to-jupyterhub-k8s","1576c3b8bf234d8ef9084be6b3e77e5ed3e23632","jupyterhub-bot","2022-07-22 05:21:30","false","Update pause version from 3.7 to 3.8",8,63,1,0
"jupyterhub/zero-to-jupyterhub-k8s","fe19eaa0f64af13ff9dabd9ea93e1f08e168011e","yuvipanda","2018-01-17 00:10:54","false","Simplify template location for prePullers",99,9,0,1
"jupyterhub/zero-to-jupyterhub-k8s","878a96147f8a23771445b3133469c61110cb3125","minrk","2018-03-13 08:51:06","true","Merge pull request #574 from chicocvenancio/encode_url_culler

use urllib quote to encode username in culler FIX #573",117,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","fb2cc9ba4fe60f832b72bdc64ec4b5e63279be52","minrk","2018-08-01 07:54:01","true","Merge pull request #783 from chaoleili/master

Ensure url correctness",153,16,0,1
"jupyterhub/zero-to-jupyterhub-k8s","55b5da1250f0cc26b70e542abc3fa5122eeb08c1","consideRatio","2019-10-01 12:11:21","false","Fail quick on missing HUB_API_URL

The port used was related to minikube, but there is also the use of
kind, and the port is quite arbritary anyhow, so let's fail quick
instead to make it easier to conclude whats wrong if the environment
variable isn't set.",276,30,0,1
"jupyterhub/zero-to-jupyterhub-k8s","c2991327a37523705dadbad576fca12fd1fe44dc","consideRatio","2020-01-17 18:16:23","false","Upgrade JupyterHub in singleuser image",292,33,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ca88b75ab45a55531dc7b28661691c6dafea32da","consideRatio","2021-02-13 19:22:03","false","schema: document global",22,46,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3b6e73b18b7684e59ba41241c5691c7f69302b76","consideRatio","2021-01-22 17:04:19","false","extraFiles: provide empty dict default values",23,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","62afd9432fe680eccec0d13a4761baa6ca840f13","consideRatio","2021-01-04 02:48:48","false","docs: rst2myst on kubernetes/amazon/efs_storage",45,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","288f9cfd2f0cb04a4f64cd4eeef9cb4e45c79b43","consideRatio","2021-02-19 07:39:36","false","Revert dummy commit",20,46,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ba38491ef41d59af55f1b2510c60bd913116e1b6","consideRatio","2020-12-19 17:19:50","true","Merge pull request #1950 from consideRatio/pr/bugfix-blocking-of-metadataserver

Fix failure to block insecure metadata server IP",45,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","98c377c97c4fc473c8d27b6439bdd4bd20386996","NerdSec","2020-10-08 05:49:58","false","Final desired directory & navigation structure",60,42,0,0
"jupyterhub/zero-to-jupyterhub-k8s","06c1651494e6ff4c76843ed54ad97cef57538ed8","trallard","2018-10-06 12:53:45","false","Minor edits",125,18,0,0
"jupyterhub/zero-to-jupyterhub-k8s","c8ae476bcbd7948b6672e6a6d5b267f228f30ecc","jupyterhub-bot","2022-08-12 15:39:14","false","hub image: refreeze requirements.txt",9,64,1,0
"jupyterhub/zero-to-jupyterhub-k8s","437e90dd3af63cecd1ea85d26197ed2dc4fe88f6","choldgraf","2019-02-17 19:12:05","true","Merge pull request #1152 from manycoding/patch-2

Clarify on ssh",177,22,0,1
"jupyterhub/zero-to-jupyterhub-k8s","eabc669fb67b7870fb1cfb6217f8d9d156f4512f","yuvipanda","2018-01-16 07:05:28","false","Fix typo in LTI authentication configmap",99,9,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f7f3ff6d1bf708bdc12e5f10e18b2a90a4795603","yuvipanda","2017-06-27 22:11:03","false","Tag v0.4",37,3,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3a287bb5f00b8a9147dff58f56bdce3fb16550ff","manics","2022-07-06 18:54:52","false","Test postgres db schema upgrade",9,63,1,1
"jupyterhub/zero-to-jupyterhub-k8s","916ff499d86e73d82a6d0775df9eace14fc041b7","choldgraf","2018-12-16 18:39:53","true","Fix repeated instance of 'this'

Co-Authored-By: yuvipanda <yuvipanda@gmail.com>",164,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","60961717d846770fd2e9af312551a17fd8f964aa","choldgraf","2019-01-14 16:50:13","false","removing manual config section in profilelist",171,21,0,1
"jupyterhub/zero-to-jupyterhub-k8s","bee81f10991ec5e4b36a7fe91ae53526294dde54","choldgraf","2018-03-06 05:04:26","true","Merge pull request #547 from willingc/nginx-ingress

clarify recommendation for community nginx ingress controller",116,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","dc1be80ad1a1172ae666d43c1b1ea78a103ec7fc","manics","2023-06-15 12:03:25","false","Show value default for non-objects, use json representation",3,74,1,1
"jupyterhub/zero-to-jupyterhub-k8s","c790f07ea3ea1e656c3d31915cf50cf27cb9ae87","willingc","2017-05-10 20:02:33","false","Add link to Zero to JupyterHub",16,1,0,0
"jupyterhub/zero-to-jupyterhub-k8s","9adda75ba9919c1fb5b663636931eef5bf85be1d","willingc","2018-03-01 20:21:33","true","Add info about minikube install for MacOS

Add same wording that we have in BinderHub contributing re: installing from binaries instead of homebrew for MacOS.",111,11,0,0
"jupyterhub/zero-to-jupyterhub-k8s","3b20d891722bb4074e9df605638e2a8135f7956f","willingc","2017-05-25 01:50:54","false","Add cost doc to toc",23,1,0,0
"jupyterhub/zero-to-jupyterhub-k8s","777014796d58b2791ab8536f8eeeae2c6e5ebeff","willingc","2017-04-26 19:26:28","false","Edit google cloud steps",8,1,0,0
"jupyterhub/zero-to-jupyterhub-k8s","ba41d2118eab028a248b54fd8c6307f453101285","yuvipanda","2017-12-13 17:52:27","false","Add final entry to contributors list for v0.5

From https://github.com/jupyterhub/zero-to-jupyterhub-k8s/pull/346#issuecomment-350989324",90,8,0,1
"jupyterhub/zero-to-jupyterhub-k8s","a9388208d6792441c03bd28c410bbd61671117a0","yuvipanda","2017-04-20 21:21:21","false","Minor fixes on what helm upgrade actually does",6,0,0,1
"jupyterhub/zero-to-jupyterhub-k8s","72d201f2cc84ef474f1bc072ba647e7495b2f5bd","AlexMorreale","2018-07-31 20:43:03","false","base64 encode in template for dockerconfigjson secret",150,16,0,0
"jupyterhub/zero-to-jupyterhub-k8s","09645e5663c23c32bfede178668441697bbe025e","minrk","2018-08-10 11:45:39","true","Merge pull request #822 from gesiscss/master

add named servers config",162,16,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f383a95bdfe13d6f52bfc8fa487e6526d4f3b558","minrk","2022-08-02 13:29:56","true","use real jupyterhub version

instead of coercing to inconsistent semver format",8,64,1,1
"jupyterhub/zero-to-jupyterhub-k8s","c00bdfcd1658a16cbbccc0cb110b8892abadf2ae","ryanlovett","2017-12-09 00:39:26","true","Condense patch to one line",88,8,0,0
"jupyterhub/zero-to-jupyterhub-k8s","25a303bedb5bf503cdc1f374d4ba494a28f6682f","yuvipanda","2020-03-03 10:32:02","true","Merge pull request #1587 from bitnik/patch-3

init helm and tiller with history-max settings",300,35,0,1
"jupyterhub/zero-to-jupyterhub-k8s","fb49a8d1a201abe1c10c89e82b90ad6d355ff9b8","yuvipanda","2017-11-06 14:56:03","true","Merge pull request #250 from Analect/handle-singleuser-init-container

add handling for init-containers in singleuser deployment",80,7,0,1
"jupyterhub/zero-to-jupyterhub-k8s","dfaae63346daa5c68750d70d6c87c906370d8ded","yuvipanda","2018-12-20 19:14:24","true","Merge pull request #1083 from consideRatio/profilelist-schema

Add profileList to schema",165,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","1ece93c8c1196c3ea216d48ac37d93d481e6df33","yuvipanda","2017-05-10 19:48:49","false","Merge pull request #18 from willingc/update-doc

Add README documentation on helm, chart, k8s",16,1,0,1
"jupyterhub/zero-to-jupyterhub-k8s","58468f14490169c3283618cc32e9f602e3ef7d2e","yuvipanda","2017-07-19 20:37:12","false","Fix typo",37,3,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3c17cc68cd7bde3736aea928e534ca341e7cc4de","yuvipanda","2020-10-20 05:19:01","false","Add documentation & test harnass for extraPublicPorts",49,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","bce29b2642a4e29fc811d49d1ecdaee4c9bf0a1a","yuvipanda","2017-06-07 18:52:45","false","hub: Quote the callback url",26,2,0,1
"jupyterhub/zero-to-jupyterhub-k8s","54dd2cce3ad61fcbf1420cca221bc0ccb0f7ca14","cdibble","2021-06-22 16:32:58","false","fixed partial urls in documentation links",25,50,0,0
"jupyterhub/zero-to-jupyterhub-k8s","7fd38fc4fe94765335c335bfa5a8e405c595d8dd","consideRatio","2020-06-01 21:59:58","false","docs: fix broken links",315,38,0,1
"jupyterhub/zero-to-jupyterhub-k8s","be00a36585e4135a9418da4b48881aa6a9cb9f0c","choldgraf","2017-09-19 19:02:56","false","Update tools.rst",58,5,0,1
"jupyterhub/zero-to-jupyterhub-k8s","580f46ef44f3b1ca0feedf0a38d26c712f51f8cf","choldgraf","2019-01-29 16:23:20","true","Merge pull request #1120 from consideRatio/readme-refresh

Refresh README.md",172,21,0,1
"jupyterhub/zero-to-jupyterhub-k8s","4dd92951784f71743849de0ca08be89fb9454657","sgibson91","2019-03-06 15:49:10","false","Docs update: Securing Helm

Update to the documentation surrounding Helm, including:
* Describe what a Helm Chart is and does when it is applied
* Make explicit the step which informs helm which remote cluster
  its commands are going to
* Add a short explanation as to why the security patch for tiller
  is required",183,23,0,0
"jupyterhub/zero-to-jupyterhub-k8s","cff02f28dc107ec04964f7135a4c0ae9f7ec885c","minrk","2018-08-19 09:21:22","false","revert tagging (back to dev)",163,16,0,1
"jupyterhub/zero-to-jupyterhub-k8s","2b0289961f785495f746d54c403a1231920e8300","minrk","2018-01-11 20:34:14","false","move image requirements to requirements.txt

makes it easier for bots and such to track upgrades",98,9,0,1
"jupyterhub/zero-to-jupyterhub-k8s","e88c6ecd19fd484f13c507c216e08b3afc031726","consideRatio","2020-11-30 12:06:47","false","Add changelog for 0.10.6-7 releases",47,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","906ec1f801a0e15b00a2c1ee7eac0ef88aefc39b","consideRatio","2021-02-14 22:54:35","false","tool: add tool to compare schema/values content",22,46,0,1
"jupyterhub/zero-to-jupyterhub-k8s","aeeac49e17a9f0a7e3a2a34dc4ea560411232e88","consideRatio","2023-08-11 11:47:10","true","Merge pull request #3195 from jupyterhub/update-image-requirements

hub image: refreeze requirements.txt",6,76,1,1
"jupyterhub/zero-to-jupyterhub-k8s","256c1baa504657f44c22258abe9966ab2bc00d4a","consideRatio","2022-08-08 09:25:48","false","ci: add comment next to version pinning to guide updates",8,64,1,1
"jupyterhub/zero-to-jupyterhub-k8s","a635d9d102b073a571e9ddb8b1c2000fb85ffffe","consideRatio","2021-02-20 00:03:20","false","Patch known vulnerability in secret-sync",21,46,0,1
