"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"awsdocs/aws-doc-sdk-examples","d1132131ac78c2459046120aba6e8ce9d149aa2b","scmacdon","2023-06-05 20:28:12","true","Address app sec issue (#4876)

Update several java examples to use best security practice with XML parser.",74,81,1,1
"awsdocs/aws-doc-sdk-examples","bae7b8b8a24f109f74452bb0b59ac5c9288a1744","Doug-AWS","2021-12-13 14:35:20","false","Added snippet tags to LocalStack code example manifest in Rust",63,64,0,1
"awsdocs/aws-doc-sdk-examples","5ad9fa11e2966cc1d8a5e051210174c9242edd89","scmacdon","2020-11-03 17:13:24","true","Add files via upload",1,50,0,1
"awsdocs/aws-doc-sdk-examples","c52f4b3091811745ae0480bb6273513a8bcf68a4","scmacdon","2021-03-24 16:06:44","true","Update README.rst",4,55,0,1
"awsdocs/aws-doc-sdk-examples","fcc05cf38c5b793deec2f15552b38ba5830f4064","Doug-AWS","2017-12-09 19:12:18","false","Merge branch 'master' of https://github.com/awsdocs/aws-doc-sdk-examples",9,16,0,1
"awsdocs/aws-doc-sdk-examples","e969517a29d294ebfd225488d79782deccd316dd","scmacdon","2022-08-10 16:54:55","true","Add files via upload",139,72,1,1
"awsdocs/aws-doc-sdk-examples","50b44693cfd18dac7dd2e027544fd3eaa6c85a2e","scmacdon","2020-04-30 22:45:00","true","Update AWSEC2ServiceIntegrationTest.java",15,44,0,1
"awsdocs/aws-doc-sdk-examples","076dd8535127929845ebd15ce0aaf0dee816fea3","scmacdon","2020-12-14 17:02:14","true","Delete track6.png",1,52,0,1
"awsdocs/aws-doc-sdk-examples","99289626fca65ef77fe564296c7527dc1280e949","scmacdon","2021-09-27 15:59:20","true","Add files via upload",3,61,0,1
"awsdocs/aws-doc-sdk-examples","f9d780b251aaab6e5987843b99868e49c8478a17","scmacdon","2020-11-25 14:06:43","true","Delete WorkdocsServiceIntegrationTest.java",3,51,0,1
"awsdocs/aws-doc-sdk-examples","5e2de4ab923b9cd40fdba0213d4b0f7ca5494a0d","scmacdon","2023-01-27 19:21:24","true","CloudWatch Java V2 MVP (#4282)",170,77,1,1
"awsdocs/aws-doc-sdk-examples","a2def24ed02afdcd954a069bed33fdbf1eeabdc2","scmacdon","2022-09-17 15:20:56","true","Add files via upload",162,73,1,1
"awsdocs/aws-doc-sdk-examples","819789bad3b11e05b465066aac84408611ae7ec3","scmacdon","2020-10-30 20:04:28","true","Update KMSEncryptionExample.java",2,50,0,1
"awsdocs/aws-doc-sdk-examples","8ece3452296ad3a6ad0a519b57a837da06907035","scmacdon","2022-03-15 11:50:59","true","Add files via upload",139,67,0,1
"awsdocs/aws-doc-sdk-examples","16950f4d5ed0c1d52f92c4cb01c85e081c8a69b8","scmacdon","2020-10-06 14:11:34","true","Update Readme.md",2,50,0,1
"awsdocs/aws-doc-sdk-examples","72aeafe79f08533401c3757528c18a485f546341","scmacdon","2022-08-30 01:24:53","true","Update ConnectionHelper.java",161,72,1,1
"awsdocs/aws-doc-sdk-examples","b67d86cad8bf93c3d5ca7be894fc031f9b0da55d","scmacdon","2022-07-23 20:59:03","true","Add files via upload",141,71,1,1
"awsdocs/aws-doc-sdk-examples","34a87dbdec8a1b12cb6a80beb54bd7cf20899bc0","scmacdon","2021-09-03 16:33:43","true","Create ListIdentities.kt",6,61,0,1
"awsdocs/aws-doc-sdk-examples","62fc10cab71e13cee767290ecb2c45e4b2687a76","scmacdon","2020-05-20 21:10:35","true","Add files via upload",14,45,0,1
"awsdocs/aws-doc-sdk-examples","8c6a1d320b2f55d93be6646261c9d5d15b9c6985","scmacdon","2020-02-21 14:39:26","true","Update CopyObject.java

This file passed a Linter and has a unit test",13,42,0,1
"awsdocs/aws-doc-sdk-examples","376bec09690acd3cce093245ef78933d324cf571","scmacdon","2020-10-16 14:09:13","true","Update Readme.md",1,50,0,1
"awsdocs/aws-doc-sdk-examples","af046ebecc720f7c329bac2bec024812cfb6ecda","Doug-AWS","2020-11-17 14:07:26","false","Added KMS examples in Go v2",2,51,0,1
"awsdocs/aws-doc-sdk-examples","f815d2a688338d15842c88117c964b5557384d6e","scmacdon","2021-11-22 20:15:29","true","Update Readme.md",7,63,0,1
"awsdocs/aws-doc-sdk-examples","e211525dd1a44d99f6d3b398d8fec106a403b35e","scmacdon","2020-10-26 17:40:55","true","Update pom.xml",1,50,0,1
"awsdocs/aws-doc-sdk-examples","a992380c42035e485661b326018e9ecf00eb6163","scmacdon","2022-04-20 15:26:23","true","Update build.gradle.kts",134,68,1,1
"awsdocs/aws-doc-sdk-examples","766603ed095f64f1f51f2053dc7ca67482370e21","scmacdon","2021-09-05 16:14:37","true","Update Readme.md",5,61,0,1
"awsdocs/aws-doc-sdk-examples","322f6d5499ef8ef655084d6b3810d9145f6fa8d4","scmacdon","2021-09-28 12:30:41","true","Add files via upload",3,61,0,1
"awsdocs/aws-doc-sdk-examples","2e62b61390fa122ddadca75d766a46060e7c52a5","scmacdon","2020-10-15 18:29:47","true","Delete DescribeStacks.java",1,50,0,1
"awsdocs/aws-doc-sdk-examples","d1cd1d0e3da436ad835adc7e937c707a7500f7fd","Doug-AWS","2020-03-23 22:35:29","false","WIP",17,43,0,1
"awsdocs/aws-doc-sdk-examples","108409782713c076bc03e531a2f62c3b80184a55","scmacdon","2020-03-04 20:39:47","true","Create config.properties",16,42,0,1
"awsdocs/aws-doc-sdk-examples","7efa66218ec77e39ef7ac51ed9ca3bda0002c260","Doug-AWS","2019-02-11 15:06:27","true","Update auth_session_token_request_test.rb",25,30,0,1
"awsdocs/aws-doc-sdk-examples","d5f5fab571922fb318a0ae1eccb1b9568bdd34af","Doug-AWS","2017-11-15 20:02:09","false","Merge branch 'master' of https://github.com/awsdocs/aws-doc-sdk-examples",6,15,0,1
"awsdocs/aws-doc-sdk-examples","844c280bc19171471500a6b578100e2763888bd2","Doug-AWS","2017-10-16 18:42:31","false","Updated Ruby examples to V3 gems",5,14,0,1
"awsdocs/aws-doc-sdk-examples","9ea7dbe7938cb97ddaddf14c82d7fbaebd9b1fb7","scmacdon","2022-09-15 16:13:01","true","Update Readme.md",166,73,1,1
"awsdocs/aws-doc-sdk-examples","f9e4bcd9466a8a671cc4aa550abfbd225175f237","Doug-AWS","2021-11-23 12:39:48","false","Updated metadata for cross-service code examples in Rust",7,63,0,1
"awsdocs/aws-doc-sdk-examples","04fc3f8b28ef517b18c01ac2a6dec0d2af575de3","scmacdon","2020-11-24 13:47:22","true","Add files via upload",3,51,0,1
"awsdocs/aws-doc-sdk-examples","6c9264fdc45dee0a184836367dcb5680e102e900","scmacdon","2020-07-17 19:08:49","true","Create ModifyDBInstance.java",1,47,0,1
"awsdocs/aws-doc-sdk-examples","2de6df558e7ee6188717720868939c104c3a0448","scmacdon","2022-04-28 22:14:47","true","Update Readme.md",136,68,1,1
"awsdocs/aws-doc-sdk-examples","553b1fa69afdf473ce8baee52c4ce770c24b25f6","scmacdon","2020-09-03 12:36:58","true","Create Readme.md",1,49,0,1
"awsdocs/aws-doc-sdk-examples","0d5defbe8aaa2ea01e0d8808b59025a13c5fb7e6","Doug-AWS","2020-12-09 13:46:09","true","Merge pull request #1506 from trivikr/fix-webpack-script

fix: import bundled JavaScript file from dist folder",1,52,0,1
"awsdocs/aws-doc-sdk-examples","294ff8ea4e45ce180292b549662c2ac23bf5beff","scmacdon","2022-11-29 15:16:54","true","Add files via upload",159,75,1,1
"awsdocs/aws-doc-sdk-examples","01a10cf96b246996afef4488ed64b6e520334243","nprajilesh","2018-11-26 03:53:44","true","Merge remote-tracking branch 'upstream/master'",20,27,0,0
"awsdocs/aws-doc-sdk-examples","bb8ad3ac5b2a33ace2d90c774d86f6ffe0fc22ab","3l-d1abl0","2021-03-22 17:27:01","false","added gov1 example for faceDetection",3,55,0,0
"awsdocs/aws-doc-sdk-examples","5cfaaf3eb61cead70c2e29601fd7b14185440827","AWSChris","2019-01-07 19:09:44","false","added rekognition python detect labels example",23,29,0,0
"awsdocs/aws-doc-sdk-examples","e2a0941090f9f971c2300f38abd8bf390c098684","joshbean","2018-06-25 20:06:42","true","Merge pull request #162 from juneb/junebl-fix

Remove extraneous commas",16,22,0,0
"awsdocs/aws-doc-sdk-examples","f8a8d2490daddc81ebaf2a358e5176421a5ec6d7","AWSChris","2021-02-12 20:09:00","false","lookout for vision python examples",2,54,0,0
"awsdocs/aws-doc-sdk-examples","5819d5627d66949741b764b7154a28004ea5ff5b","beckandros","2020-09-23 20:53:15","true","Merge pull request #1 from scmacdon/master

Updates",1,49,0,0
"awsdocs/aws-doc-sdk-examples","17f4ce98a319f3a94f3699f98378019cbc984668","beqqrry-aws","2022-09-29 15:17:18","true","Merge branch 'main' into corepyle/lambda/readme",178,73,1,1
"awsdocs/aws-doc-sdk-examples","dd25397466bd4e8a5a1bfbd585d8ca561ccf85f4","beqqrry-aws","2022-09-09 21:13:09","false","PHP Glue MVP initial commit.",158,73,1,1
"awsdocs/aws-doc-sdk-examples","244fc8a7b4996ca3c05935e7ba241da367539b0d","beqqrry-aws","2021-10-28 16:27:59","true","Merge pull request #2269 from scmacdon/main

Add New Java/Kotlin Examples",7,62,0,1
"awsdocs/aws-doc-sdk-examples","4694e3d71beb40ef33257b92d73826c711d9b937","DavidSouther","2023-06-08 20:29:58","true","Added warning about SNS breaking presigned URLs (#4907)

Fix example in APIGW table",77,82,1,0
"awsdocs/aws-doc-sdk-examples","a5f87ba33f866c4349100a9b3afefc144f1e3a19","Paul-B-AWS","2019-05-10 22:53:41","true","Merge pull request #45 from awsdocs/master

Pulling from primary repo.",14,33,0,0
"awsdocs/aws-doc-sdk-examples","7e343f53e118a956a9a89f911da00980696f891e","brmur","2021-02-05 11:02:50","true","Merge pull request #1637 from pccornel/cdk-app-template

Cdk app template",1,54,0,0
"awsdocs/aws-doc-sdk-examples","0ede2fe0ad18e1dd2c8d7b902a41fed572ef8b49","brmur","2020-12-14 13:03:47","false","updating links for V3 release",1,52,0,0
"awsdocs/aws-doc-sdk-examples","032292abfc28e7b69d7e270bdbcd98732e53d082","brmur","2022-02-10 14:09:22","false","S3_basics scenario",111,66,0,0
"awsdocs/aws-doc-sdk-examples","2bcab7dafe2d939b3de3ec33057aa97112ef7294","beckandros","2020-04-06 19:53:05","true","Update CheckOptOut.java

Edit for description.",15,44,0,0
"awsdocs/aws-doc-sdk-examples","0857095b58af967135bd9b478a2bc2dce0dc281b","beckandros","2020-04-06 19:57:36","true","Update ConfirmSubscription.java

Edits for description.",15,44,0,0
"awsdocs/aws-doc-sdk-examples","a34b1d025de62227592bf63cf39ad713aa2eb778","DavidSouther","2023-04-04 23:09:48","true","Bump clap version for structops (clears up some audits) (#4641)",69,79,1,0
"awsdocs/aws-doc-sdk-examples","09d5120bbad2a246d6d1a071013001d9427398fd","beqqrry-aws","2022-02-02 21:12:28","true","Merge pull request #2774 from awsdocs/dependabot/go_modules/gov2/cross_service/wordfreq/github.com/tidwall/gjson-1.9.3

Bump github.com/tidwall/gjson from 1.8.1 to 1.9.3 in /gov2/cross_service/wordfreq",110,65,0,1
"awsdocs/aws-doc-sdk-examples","f524da1ab8d31f8b2ea6fefa5da72b3cfad49ff8","beqqrry-aws","2022-03-18 15:37:40","true","Merge branch 'main' into patch-1",135,67,0,1
"awsdocs/aws-doc-sdk-examples","c4d2af4e55b53ebb302808581eb7d2d370df5115","tkhill-AWS","2022-10-14 13:32:02","false","move the DynamoDbClient example to the correct place",178,74,1,0
"awsdocs/aws-doc-sdk-examples","741a440c352aa0b974c80146363555fee10f3ebd","tkhill-AWS","2022-10-24 12:48:48","true","change comment to accurately state three items (#3771)

Co-authored-by: Irene Smith <73654695+irenepsmith@users.noreply.github.com>",165,74,1,0
"awsdocs/aws-doc-sdk-examples","5be5dad035871719641d675eb78e0ca5892edf7a","Paul-B-AWS","2019-02-08 01:44:05","true","Merge pull request #23 from awsdocs/master

Pulling from primary repo",24,30,0,0
"awsdocs/aws-doc-sdk-examples","1a3476b46cf9a19d90f3fd376815a324ca248f1c","Paul-B-AWS","2019-02-02 02:15:47","true","Merge pull request #476 from Paul-B-AWS/master

Updates for moving code examples to the Code Example Catalog.",24,29,0,0
"awsdocs/aws-doc-sdk-examples","607a9bc37da4905ef8ba2b1ad39dc01d67392162","Paul-B-AWS","2019-02-28 18:56:43","true","Merge pull request #541 from Paul-B-AWS/master

Update due to customer feedback.",22,30,0,0
"awsdocs/aws-doc-sdk-examples","944d41baf26997c10f392f332a42905e94024434","Paul-B-AWS","2019-02-20 20:16:26","true","Merge pull request #29 from awsdocs/master

Pulling from primary repo.",21,30,0,0
"awsdocs/aws-doc-sdk-examples","0c1f407d1159779484b1362ee7f36b75a3ad839f","Paul-B-AWS","2019-01-25 20:15:50","true","Merge pull request #442 from awsdocs/Doug-AWS/add-controller

Added TypeScript S3 controller",22,29,0,0
"awsdocs/aws-doc-sdk-examples","8f63d2aeec20a25bb2d2d26f7d56e8c7df40ba57","normj","2020-03-19 06:34:21","false","Add comment and link to how to create service clients",17,43,0,0
"awsdocs/aws-doc-sdk-examples","d9df55da59a8236c019f2c29817040306e8c336d","Velfi","2022-08-12 16:37:06","false","remove: unused struct",148,72,1,0
"awsdocs/aws-doc-sdk-examples","8f851ef62e97635587f772e1460604def98cc94c","EronHennessey","2017-03-10 10:10:08","false","updates to C++ SQS samples",1,7,0,0
"awsdocs/aws-doc-sdk-examples","2ab89b67891c6a0d171fa5d26a49347dccb3760b","daviddeyo","2018-04-25 17:59:49","true","Update iam_createuser.js",13,20,0,0
"awsdocs/aws-doc-sdk-examples","82766f36c1a6d064f7428c3dabc9814c33fb3f96","daviddeyo","2018-04-25 18:26:06","true","Update ses_sendbulktemplatedemail.js",13,20,0,0
"awsdocs/aws-doc-sdk-examples","88ca4d7eeba28137263e3da03c18f0e69df12694","brmur","2021-01-14 12:59:00","false","Tidy up CDK resources",0,53,0,0
"awsdocs/aws-doc-sdk-examples","6daebadecdabeac3f7a6e375bc8ec88bbc31d6a4","Doug-AWS","2017-04-11 17:48:05","false","Updated S3 delete objects example to delete all objects in a bucket",0,8,0,1
"awsdocs/aws-doc-sdk-examples","3c799268ac3bd2b2969fc888c149ebef391029f5","EronHennessey","2017-01-17 19:54:53","false","reformat c++ sqs examples for documentation",0,5,0,0
"awsdocs/aws-doc-sdk-examples","a0b3b24ef503cfbfbb25f68f14fc64d67e0057ca","Doug-AWS","2016-08-31 21:16:33","false","Removed zonbook tag.",0,0,0,1
"awsdocs/aws-doc-sdk-examples","4bc6a974efca91ff488969ef48b4d49b7e6a45cf","daviddeyo","2018-04-25 17:41:56","true","Update cw_deletealarms.js",13,20,0,0
"awsdocs/aws-doc-sdk-examples","3d7b25f13d807a4f721ee83adfd43b4048ecd9c5","ksilz","2023-01-27 15:40:19","true","Fix broken link to Java 2 examples (#4318)",170,77,1,0
"awsdocs/aws-doc-sdk-examples","2897f39eb6608d88502db3905fb107a00d87b502","lmatuszek","2019-01-30 17:44:24","false","Added sourceauthor and snippet start/ends.",24,29,0,0
"awsdocs/aws-doc-sdk-examples","1cf10dd7cef51803c1eaa7a4020e2bab90e378f5","irenepsmith","2022-04-05 20:46:47","true","Merge branch 'main' into dependabot/npm_and_yarn/resources/cdk/glue_role_bucket/minimist-1.2.6",130,67,0,1
"awsdocs/aws-doc-sdk-examples","7a273dacd405ad2051c149a1b0bfadcae58b6fe6","irenepsmith","2021-09-08 14:25:03","false","Another four updated DynamoDB examples.",5,61,0,1
"awsdocs/aws-doc-sdk-examples","7ca55f7c343b8a98729a2ed1f74d125960380a14","irenepsmith","2021-01-27 17:39:37","false","Adding an SNS example.",2,53,0,1
"awsdocs/aws-doc-sdk-examples","0798eab63b8e73f067699cea5fe8e582ec44b579","tae2089","2023-10-13 20:23:52","true","gov2: create example code for cloudfront (#5156)",37,86,1,0
"awsdocs/aws-doc-sdk-examples","547f4c96521fad0ab61fb92f5dd43ae6efd5ffac","ford-at-aws","2022-10-24 12:51:40","true","Update README.md",165,74,1,0
"awsdocs/aws-doc-sdk-examples","667cf5eb45f8ba78d9381980a8969e682ee0769e","scmacdon","2022-07-24 15:07:10","true","Update pom.xml",141,71,1,1
"awsdocs/aws-doc-sdk-examples","665dd9bf434cd5a896a1ad1ce4ceeaccf53c7472","scmacdon","2021-04-20 14:26:00","true","Add files via upload",5,56,0,1
"awsdocs/aws-doc-sdk-examples","90520988a2437eb923b5c303e5c22959be4608f6","Doug-AWS","2021-11-22 14:36:11","true","Merge branch 'main' into doug-rename-rust-folder",7,63,0,1
"awsdocs/aws-doc-sdk-examples","d596d35da8ffcd07d83d7ada1936dbf2ebb01ddd","scmacdon","2020-10-22 13:43:15","true","Update metadata.yaml",1,50,0,1
"awsdocs/aws-doc-sdk-examples","5148cea3a21169ae6548ba3e65fc67663804a96a","Doug-AWS","2017-10-04 19:00:58","false","Updated DynamoDB examples in Ruby using DynamoDB dev guide's Ruby section.",5,14,0,1
"awsdocs/aws-doc-sdk-examples","54d65bba24e2fd5742824464dfc4e049d465eacf","scmacdon","2020-10-16 15:11:50","true","Update CreateTableWaiter.java",1,50,0,1
"awsdocs/aws-doc-sdk-examples","d3f2dbf16b1f5d2053c9f7570d1c25c0a6c87854","scmacdon","2022-09-16 15:53:16","true","Merge pull request #3631 from brmur/redshift_yaml

Redshift yaml",163,73,1,1
"awsdocs/aws-doc-sdk-examples","0243b9541c472f4bfd0a842257842fda00991e9f","scmacdon","2022-07-25 13:41:14","true","Add files via upload",141,71,1,1
"awsdocs/aws-doc-sdk-examples","aa85339953a1385614847a4e13b08d1c85840e07","Doug-AWS","2018-10-24 13:17:35","false","Renamed Ruby folders: cw -> cloudwatch; elb -> elasticbeanstalk; secretsmgr -> secretsmanager",18,26,0,1
"awsdocs/aws-doc-sdk-examples","a62393b85f09440a2a382b7e42da8fc6f0712bb0","scmacdon","2020-08-04 16:32:59","true","Delete lambda1.png",1,47,0,1
"awsdocs/aws-doc-sdk-examples","223b3655202ca39d359d10f90d8274d5cbee007e","Doug-AWS","2019-01-15 16:51:23","false","Updated CDK examples to use scope/id instead of parent/name",21,29,0,1
"awsdocs/aws-doc-sdk-examples","7be3a4971674647f0a27b1fe8479cd0311089a7d","scmacdon","2020-03-09 15:08:52","true","Update AttachRolePolicy.java

File has been put through a linter and unit tested",17,43,0,1
"awsdocs/aws-doc-sdk-examples","5b05115df50ed5fe41f33640ae03dabead2b316e","scmacdon","2022-08-02 23:53:44","true","Create t.txt",138,71,1,1
"awsdocs/aws-doc-sdk-examples","0a2ee60ddda0ae2e0f44771f2f342a84266c49bf","scmacdon","2020-06-24 20:14:44","true","Update README.rst",8,46,0,1
"awsdocs/aws-doc-sdk-examples","a02f6cd9d77b342a59fd6f7f6f5f0f6657696bf3","scmacdon","2020-12-14 16:57:23","true","Delete AWT10.png",1,52,0,1
"awsdocs/aws-doc-sdk-examples","550fd754550c114823266d9793cdc79c690e79bb","scmacdon","2021-09-09 14:27:02","true","Update Readme.md",5,61,0,1
"awsdocs/aws-doc-sdk-examples","6030e3288a7b42234d32233805a2a7687b230c20","scmacdon","2020-03-04 23:01:12","true","Update Readme.md",16,42,0,1
"awsdocs/aws-doc-sdk-examples","516f381cf58fadc7c354ed25d0b8a9d185184f34","scmacdon","2021-01-11 21:33:44","true","Add files via upload",2,53,0,1
"awsdocs/aws-doc-sdk-examples","63576ae8a024852301ef6f8875687244051f7ef5","scmacdon","2021-02-16 15:24:42","true","Update Readme.md",1,54,0,1
"awsdocs/aws-doc-sdk-examples","962610c27a0e020e85eccbb8adc016828267d242","scmacdon","2020-11-18 14:18:13","true","Update Readme.md",2,51,0,1
"awsdocs/aws-doc-sdk-examples","af08838cbf272adbeda96ebbf7c5bfe14f0db80d","OswaldHe","2022-09-08 12:05:16","true","add code snippet to clarify how to set location constraint directly (#3246)

* add code snippet to clarify how to set location constraint directly

* minor fix for comments

Co-authored-by: Steven Meyer <108885656+meyertst-aws@users.noreply.github.com>",157,73,1,0
"awsdocs/aws-doc-sdk-examples","0f63228de5fa43d58b9ecf7532d3d30997529634","jschwarzwalder","2019-02-05 05:01:51","true","Merge pull request #483 from awsdocs/php_elastictranscode

Adding back PHP ElasticTranscoder example",24,29,0,0
"awsdocs/aws-doc-sdk-examples","c80da9a9ca5aaae5629478268a6ebc5392044337","jschwarzwalder","2018-10-31 03:53:20","false","adding metadata",19,26,0,0
"awsdocs/aws-doc-sdk-examples","32ac260c290e6d4b3b646bb0967ffbfc51183813","jschwarzwalder","2018-06-20 17:34:21","true","updating so as not to display SecretAccessKey",16,22,0,0
"awsdocs/aws-doc-sdk-examples","35cf420c248a0c9e5341b2b16aaf98e56ba2f49f","jschwarzwalder","2019-04-24 02:51:19","false","Adding snippets for pagination examples.",17,32,0,0
"awsdocs/aws-doc-sdk-examples","38c5f7028aa48889cc81d83931f05813c447c9c5","jschwarzwalder","2018-08-08 00:08:55","false","adding
Adding Code Samples for Simple Email Service from Developer Guide",12,23,0,0
"awsdocs/aws-doc-sdk-examples","2e5b12cdc7fe9184b22acd7644e23d84af920b96","jschwarzwalder","2018-12-21 00:34:44","true","Merge pull request #339 from jschwarzwalder/php_secretes_manager

Php secrets manager",23,28,0,0
"awsdocs/aws-doc-sdk-examples","59ddfe9c97c9b7d69d93d359e0bed443a7f82534","hannahapuan","2018-10-17 01:02:49","false","added SQS ReceiveMessage example",16,26,0,0
"awsdocs/aws-doc-sdk-examples","f8a936fa77c799e57798c56912d44520ec515454","SCalwas","2019-03-20 20:23:14","true","Use the correct separator character in ""field=value"" arguments

Merge pull request #571 from sunhubs/patch-2",20,31,0,0
