"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"mpusz/mp-units","021df4a46f0c992426eefb1d133c2ca613907c6b","mpusz","2019-09-18 21:32:22","false","dimension_sqrt and dimension_pow support added",4,12,0
"mpusz/mp-units","ddd998cb5315d81a3b9c5c730bec0d2504757aea","mpusz","2019-11-02 12:55:55","false","type_list_sort_impl cleanup",14,13,0
"mpusz/mp-units","a19c97fe85110c565d7daaad5da213cdbdaa24de","mpusz","2020-09-12 19:20:17","false","refactor: small downcasting refactoring",14,23,0
"mpusz/mp-units","85b6dd0e3857e2e1500531a601ed5e78aad471c7","mpusz","2023-08-24 17:32:14","false","fix: not enough changes were commited in one of the previous commits",9,59,1
"mpusz/mp-units","092e1569a735b790ec51bf833374d8c60edfdea1","mpusz","2023-08-01 10:36:27","false","feat: `heat` is now a quantity of `energy` kind

ISO 8000-1 says: ""The quantities heat, kinetic energy, and potential energy are generally considered to be quantities of the same kind, namely, of the kind of quantity called energy.""",13,58,1
"mpusz/mp-units","75fc3a038466963966dfd1078d3d3d25cc8a5447","mpusz","2023-09-13 09:56:06","false","style: more whitespace issues caused by rebase fixed",3,59,1
"mpusz/mp-units","978c6297f024e7064233c275bf552644ff8d728d","mpusz","2020-09-11 19:24:22","false","fix: forgot to comit one file with changes",14,23,0
"mpusz/mp-units","3651e199bfba95b5e21e89df802488a4d079a62c","mpusz","2022-02-08 09:40:31","true","Merge pull request #331 from JohelEGP/llvm15

refactor: update hacks for LLVM 15",30,40,1
"mpusz/mp-units","bc2a3572ea4ccf6f7aea33d1c76741690807ad1e","mpusz","2023-08-03 11:17:51","false","docs: clarification and cleanup applied to ""The Affine Space"" chapter",14,58,1
"mpusz/mp-units","0ce18dc3c7c6200eaea645de0dbfe06fc327a52b","mpusz","2021-11-15 15:28:26","false","feat: `std::format` usage enabled for VS2022",31,38,1
"mpusz/mp-units","5fc4820102aa3d658c84a160bdd0d83eb9ddb247","mpusz","2022-08-02 13:44:40","false","ci: `-b outdated` fixed",34,46,1
"mpusz/mp-units","0513d4f74bbfca38cef0fdb4f1c94caf6c44e923","mpusz","2021-05-08 16:45:41","false","ci: ccache-action added to ci-conan",33,31,1
"mpusz/mp-units","2e1ce83024057b3938379116c0023f78ba0053cf","mpusz","2019-09-26 20:30:57","false","Downcasting facility refactored so the user does not have to write the boilerplate code anymore",4,12,0
"mpusz/mp-units","1fbaeb4ffc39fb44de638a78141fbed7caf63e26","mpusz","2022-11-30 09:13:04","false","feat: `magnitude` now uses `treat_as_floating_point`",34,50,1
"mpusz/mp-units","f8837de0cb2a200fa13e09b2177f52891fe5bf5a","mpusz","2022-05-06 16:36:27","false","ci: Conan 1.48 does not set `CMAKE_BUILD_TYPE` in the `conan_toolchain.cmake` anymore",36,43,1
"mpusz/mp-units","1ff048a70ee76db9732f6fc3158f44d54c06fa0b","mpusz","2022-12-22 14:56:14","false","refactor: unused `reference` operator removed",33,51,1
"mpusz/mp-units","75940488506df9560dd71ea86448a2e271f02c79","mpusz","2023-08-23 09:42:43","false","fix: `relative_point_origin::quantity_spec` setting fixed",13,59,1
"mpusz/mp-units","32391866be33ef3ea60019f017fc0e6f0945e96f","mpusz","2020-12-28 17:40:58","false","refactor: Limited the `equivalent` trait usage",17,27,1
"mpusz/mp-units","8193065feb413204c68b0790ab6a5f226e877256","mpusz","2021-02-17 15:45:31","false","Merge branch 'master' of github.com:mpusz/units",26,29,1
"mpusz/mp-units","b65a5bf6b23fe17b35ddbce65f613fa709519ca9","mpusz","2020-05-20 20:12:37","false","quantity_of_matrix_tests uncommented thanks to a fix in the LA library",16,20,0
"mpusz/mp-units","8100b6c13d864f2896cf776c150cb0f920e719d7","mpusz","2021-01-28 17:53:00","false","build: `scope` parameter added to `set_warnings()`",27,28,1
"mpusz/mp-units","1bb484e1c41367bd015dcc59bcaff5e6c6e93c2f","mpusz","2020-03-17 14:26:53","false","""Grammar"" chapter refactored and ""Default formatting"" chapter added",15,18,0
"mpusz/mp-units","48d11cce8a866f883475cd9628402483c3cdf0dd","mpusz","2023-02-01 20:03:44","false","docs: Compiler Explorer examples compilation fixed",39,52,1
"mpusz/mp-units","a02a375dc8564be076d7daec90c48ac58c3bec46","mpusz","2020-09-06 08:30:05","false","Merge branch 'master' of github.com:mpusz/units",16,23,0
"mpusz/mp-units","b889c81cb929ee3bfbbe10c7d9c613ce3420ae89","mpusz","2019-10-15 09:32:59","false","Short name added to derived unit definition",13,13,0
"mpusz/mp-units","4a83c66bf41f42b3a2668cca210c21a40916ae29","mpusz","2023-09-25 17:49:35","false","refactor: clang compile-time errors improved by explicit resolving a type of an using alias",2,60,1
"mpusz/mp-units","f18b00252bdeee399ced70ca29218d5ba9a4dc9d","mpusz","2019-05-18 10:59:37","false","Metabench chart renamed",2,8,0
"mpusz/mp-units","f56e3bc0da713b08ba94dc836d2e6bdec90f794c","mpusz","2022-03-18 11:35:34","true","Merge pull request #339 from mpusz/clang-format

style: all files refromatted with clang-format",31,42,1
"mpusz/mp-units","d5f9c6b9889732f2c913c70c2e343a32f4b66f4c","mpusz","2021-11-08 17:37:44","false","Merge branch 'master' of github.com:mpusz/units",30,37,1
"mpusz/mp-units","ec4c283cc0bd0a2f272939d0b50bb6652c268104","mpusz","2021-03-19 10:08:50","false","build: range-v3 dependency added to CMake config file for clang + libc++",32,30,1
"mpusz/mp-units","dc3e44bdf5df73baeda18eec7513131166a869e5","mpusz","2023-05-11 18:50:51","false","ci: documentation generation disabled in CMake Test Package CI",48,55,1
"mpusz/mp-units","fe335b656a6c8107c6eedaff7685a34678595e38","mpusz","2021-02-18 19:15:52","false","build: Audit contracts checking enabled for a Debug build",26,29,1
"mpusz/mp-units","a63b5ab1113f007ccc4f08d772f9f8e63eec1eb3","mpusz","2019-05-10 01:54:18","false","std::ratio<1> set as a default for unit",2,7,0
"mpusz/mp-units","c6f35b02319a6fc03d837d0e656463440e114a98","mpusz","2022-03-18 07:19:40","true","Update src/core/include/units/quantity_cast.h

Co-authored-by: Johel Ernesto Guerrero Peña <johelegp@gmail.com>",31,42,1
"mpusz/mp-units","9915ae22b5d6c506c7d2b942c205131fe07fdcf6","mpusz","2022-10-25 17:31:41","false","fix: `__cpp_explicit_this_parameter` spelling fixed",31,49,1
"mpusz/mp-units","0fbc84960841293e237f0a1c95df32476c91b569","mpusz","2023-06-21 20:46:50","false","docs: ""Glossary"" page added",14,57,1
"mpusz/mp-units","79b402db4190f8624ca89853a2af3b2ddd474ca0","mpusz","2020-09-14 18:42:19","false","refactor: small cleanup in quantity_cast",16,23,0
"mpusz/mp-units","62cf5ca493ea59600833eb409c2bd2b9bc611319","mpusz","2019-04-07 06:34:47","false","Additional design questions added",2,6,0
"mpusz/mp-units","adca315f15044428b5f431209b2cbb2fec52ae9a","HazardyKnusperkeks","2021-03-25 05:41:17","false","fix: Add missing include

Otherwise the namespace si is not defined",32,30,1
"mpusz/mp-units","929913117419ed6edf3a50cab1ef79db1bf051e6","JohelEGP","2020-09-07 05:53:19","false","refactor: simplify is_derived_from_{scaled_unit,base_dimension}",17,23,0
"mpusz/mp-units","7ed29807a65d0bb7e6ef0334758620748188073f","RalphSteinhagen","2021-06-29 15:33:17","false","removed superfluous `requires` statement in is_quantity<T>",27,33,1
"mpusz/mp-units","a6901a17e8e8a917aaf413e333d1ee7739216547","burnpanck","2022-12-31 13:07:33","false","double check MSVC fix",34,51,1
"mpusz/mp-units","7bebf6e1e0dd98ccc76b930727f7fcf555c0a0f7","mpusz","2019-05-17 20:41:46","false","Metabench support and tests added",2,8,0
"mpusz/mp-units","73033e347ae1c563aaff9f68b6d51f2e3d7c2675","mpusz","2019-12-11 16:41:18","false","exbi data prefix added (resolves #37)",19,14,0
"mpusz/mp-units","0b3618d72322740bf7c0fb48c7e936d218968299","mpusz","2023-10-25 12:12:25","false","docs: ""Getting Started"" chapters updated",2,61,1
"mpusz/mp-units","a6c767682882b3bf7aad021694d26363c3637c55","mpusz","2020-05-10 21:24:24","false","travis.yml fixed",16,19,0
"mpusz/mp-units","2d5386504d3a4c73e18c303646f16d4f9212cd10","mpusz","2022-09-16 23:38:40","false","refactor: Unused code commented for now",30,47,1
"mpusz/mp-units","fadec03ceeb17effb9e90bd0e0d443186a56b442","mpusz","2021-04-09 06:26:24","false","feat: `reference` added to `quantity_kind`, `quantity_point`, and `quantity_point_kind`",32,30,1
"mpusz/mp-units","ad69f338b86a4cf0067447f9d4f9141dc1edfd2b","mpusz","2019-09-24 14:59:45","false","pow<N>() fixed to work with the integral representations",4,12,0
"mpusz/mp-units","2b5777be7221bd2fde0e2b36fee40b94c2a65cde","mpusz","2021-01-04 11:36:30","false","test: Tests for no conversion from a dimensionless quantity added",21,27,1
"mpusz/mp-units","d310bb1b8de5f8d4f632009c5366054f7b36a413","mpusz","2022-08-01 09:59:45","false","docs: Documentation updated for the latest `unknown_coherent_unit` changes",34,46,1
"mpusz/mp-units","47ad0d7cdf1e0ba57d003e7522c42a364631d759","mpusz","2021-04-09 10:52:28","false","Merge branch 'master' of github.com:mpusz/units",32,30,1
"mpusz/mp-units","e93d799403336b99fd2813517af9ec9ee20f0a83","mpusz","2020-12-24 09:50:45","false","ci: Setting of a docker image fixed",19,27,1
"mpusz/mp-units","bc98254e7a007fd0e1ec14ade3d4bca67d899a57","chiphogg","2022-04-09 17:35:15","false","Support `-` and `<=>` in `ratio`",35,42,1
"mpusz/mp-units","faa4c203aa0b77d38f09498e003684bbd0f97a69","mpusz","2023-06-17 03:44:20","false","fix: `treat_as_floating_point` and `Scalable` fixed for the case where the type has both `value_type` and `element_type`",14,56,1
"mpusz/mp-units","fc2b1add8474ed86872fd1bcdc7e761c70a07a62","mpusz","2019-09-16 02:04:51","false","The title of one of the metabench renamed",4,11,0
"mpusz/mp-units","0db297ac189c6ae048a982c3d93b3210ca430b6c","mpusz","2023-08-30 15:39:22","false","feat(example): the last remaining constant added to si_constants example",8,59,1
"mpusz/mp-units","4ef4c1ea1f333f958f0324bc1803c7d3eb4333ba","mpusz","2021-03-18 07:18:18","false","build: `CONFIG REQUIRED` added for `range-v3`",35,30,1
"mpusz/mp-units","d2a7df6540d899894de54e1a3193a9d5a133fbdb","mpusz","2021-04-13 17:28:53","false","fix: clang compilation fixed",32,30,1
"mpusz/mp-units","a172f346843cd869f8ea9c09f23623673a5fca08","mpusz","2020-12-21 21:56:00","false","build: Minimum CMake version required set for each file based on its contents",19,27,1
"mpusz/mp-units","26ed24166296c06d546d44e117e5b5989a25a29b","mpusz","2023-02-09 05:15:42","false","fix: `value_cast` fixed",43,52,1
"mpusz/mp-units","028b8fb80c2d116ad0bc64dfccf0a8520c4dcdb8","mpusz","2020-12-28 15:15:47","false","refactor: algorithm.h removed from ratio.h",17,27,1
"mpusz/mp-units","6267b3372c165918222eface35f3fb53eba89693","mpusz","2022-08-02 16:35:52","false","docs: READTHEDOCS build support removed",34,46,1
"mpusz/mp-units","82b1f7ffc02fc3a8b5b7e80060e6998f1fb45bd3","mpusz","2022-12-20 16:26:55","false","refactor(example): `RepresentationOf` support added to examples",30,51,1
"mpusz/mp-units","c75559dd344b719a662e38a90fc4225f6ecc5049","mpusz","2023-10-10 18:24:23","false","docs: ""i.e."" replaced with ""e.g."" everywhere in the project",2,60,1
"mpusz/mp-units","41fdfeeea99e70fc51b484220a0d6d250da8882d","mpusz","2019-07-24 11:27:46","false","Version updated to 0.3.0",4,10,0
"mpusz/mp-units","67b2ad5d0542d5c38eee2a6faa4bbbda5d02977c","mpusz","2021-03-19 06:35:40","false","Merge branch 'go2sh-add_symbolrate'",31,30,1
"mpusz/mp-units","31d00ea3702d3da8cb060bbe4a2d56d2b56a0094","mpusz","2020-12-23 21:29:37","false","ci: Conan CI GitHub Action replaced with a new one",19,27,1
"mpusz/mp-units","2337ea9159641c4f358f6847d561145a93f5d927","mpusz","2023-06-08 19:58:49","false","ci: clang-format updated in pre-commit",48,56,1
"mpusz/mp-units","43825a531fa91501277161fefd94c50a3cf0ea96","mpusz","2021-05-11 21:07:03","false","chore: project version moved to 0.8.0",25,31,1
"mpusz/mp-units","3e131a82d436b552125c2c5d115839765deed2be","mpusz","2019-11-05 20:34:58","false","derived_unit removed",14,13,0
"mpusz/mp-units","ca1867c9b2818c6cbc7790809edd07b6e9f1d548","JohelEGP","2020-09-05 22:20:19","false","refactor!: pow functions as detail",16,23,0
"mpusz/mp-units","2600ababb69521d934f3a057af15eeef33b986ad","JohelEGP","2020-09-08 02:57:39","false","style: fix indentation",17,23,0
"mpusz/mp-units","a0ac140a198817099a5d5ca7a5ab33576f6fd1c3","chiphogg","2022-05-12 16:54:48","false","Merge fixes into branch after updating with upstream changes",33,43,1
"mpusz/mp-units","419db7a36eb89b29fc6c72c08e3f73a17d2f26fa","mpusz","2021-02-18 18:34:22","false","Merge branch 'master' of github.com:mpusz/units",26,29,1
"mpusz/mp-units","33ad51311b835efb7f7767473f971c02a3140073","mpusz","2020-09-08 15:13:38","false","docs: :pencil: dimensionless quantities documentation added",15,23,0
"mpusz/mp-units","25b67101d9557b151353c1bbd40ead5cd06c1983","mpusz","2020-06-28 16:03:09","false","Minimum compiler version supported changed to gcc-9.3",19,21,0
"mpusz/mp-units","6201109c60e63fd0f92029703227c64673be6912","mpusz","2023-06-21 16:07:55","false","refactor: `TYPENAME` and `CONSTEVAL` macros got `MP_UNITS_` prefix",14,57,1
"mpusz/mp-units","5300caf17b08c1540a7d7ce7817aca164ef571b8","mpusz","2022-05-11 10:34:52","false","refactor: :boom: ! `derived_deduced_unit` renamed to `derived_scaled_unit`

Naming is hard ;-)",34,43,1
"mpusz/mp-units","94fd74000c5363ae6d95d30199a0d2c67c8f3fac","mpusz","2018-11-11 01:09:11","false","Type traits changed to variable templates",2,1,0
"mpusz/mp-units","cabd8b0f01a0d1be8fe743eb6eec5daf25b5d103","mpusz","2020-12-25 08:58:59","false","ci: Disabling of some actions removed for now",19,27,1
"mpusz/mp-units","037503cbc6dee7cad718ee1c268054acd1d16f3e","mpusz","2020-02-10 19:35:32","false","deduced_unit fixed + unit test for mass unit added",18,16,0
"mpusz/mp-units","561fbf7c939e8a00049346d0d4a6da528fc9e0de","mpusz","2023-05-26 11:53:52","false","merge branch master",48,56,1
"mpusz/mp-units","b78abce0ae34f0ab6f00c0c716bd9fd0c9f3a6e9","mpusz","2022-10-22 18:19:51","false","fix: invalid assertions fixed",30,49,1
"mpusz/mp-units","7512e29137f941911c5aa2f2807a81ec05bf4e3b","mpusz","2021-04-16 12:55:42","false","fix: Windows build fixed",32,31,1
"mpusz/mp-units","2e759b29be46316ce8dc6f0c5c810f6d8f791fd7","mpusz","2023-06-02 08:54:47","false","test: `fractional_exponent_quantity` test added",48,56,1
"mpusz/mp-units","d75377ccaf0ceb5a6e8d12bfecad6eb3320e956e","mpusz","2019-04-11 16:24:17","false","std::decay_t replaced with std::remove_cvref_t",2,6,0
"mpusz/mp-units","2d74b72893fa65ca9cf0aa53e04841e9a8769798","mpusz","2019-09-18 23:07:35","false","pow() and sqrt() for quantities support added",4,12,0
"mpusz/mp-units","0e22baa1e9a4cae8779b4c05d71a88d0ee928edd","mpusz","2019-09-09 21:00:52","false","Check for minimum gcc version fixed in conanfile",4,11,0
"mpusz/mp-units","9aa3fd4d00ee9e6dea3f4a67cc10bf06e5e3e634","mpusz","2022-08-03 09:29:20","false","fix: `prefixed_alias_unit` constraints  fixed",34,46,1
"mpusz/mp-units","3729a9fe934abb8ce618f5cdd7e7a466543edf83","mpusz","2022-03-21 09:37:05","true","Merge pull request #337 from chiphogg/chiphogg/prime-wheel

Use wheel factorization for prime numbers",32,42,1
"mpusz/mp-units","85d174ccbe7fd70eaaadf8dc556ba65c39561473","mpusz","2020-11-05 15:10:21","false","ci: Alternative CodeQL C++ build",18,25,0
"mpusz/mp-units","1e36d473000ab188e0b24c920544caa2df029983","mpusz","2023-05-26 14:00:01","false","ci: `downcast_mode` testing removed",48,56,1
"mpusz/mp-units","c1d0354b243a430ca3247eb71d34991d96163654","mpusz","2020-09-08 19:19:37","false","docs: CHANGELOG updated",14,23,0
"mpusz/mp-units","422c078cb29562f3c8b6fc85f9b195f4c8fd3af3","mpusz","2019-09-17 13:08:32","false","Yet another small update to changelog",4,11,0
"mpusz/mp-units","a9a043d892ddf4178f04018522b486c5c7da97af","mpusz","2023-08-26 18:28:49","false","style: whitespace removed to make pre-commit happy",9,59,1
"mpusz/mp-units","a3cf3f40871ce44ed8ae2d6c31e473192b001e2d","mpusz","2023-08-18 08:58:25","false","feat: `DimensionOf` and `QuantitySpecOf` added and reused in `ReferenceOf` concept",14,59,1
"mpusz/mp-units","20f3aba256c7db933619de7efed846b7cf82f3ac","rbrugo","2020-09-10 16:16:33","false","Updated documentation",15,23,0
"mpusz/mp-units","4250a7a042ae29ed13715554cd6e4745e8fa5f2c","rbrugo","2020-04-03 17:50:37","false","moved ascii_only functionality to unit_format_specs",13,18,0
"mpusz/mp-units","dcbadfe285b9fbe6357604537ae7d44d430f84c8","JohelEGP","2020-05-31 19:46:10","false","fix: commented out requirement",17,20,0
"mpusz/mp-units","ffa0f321f957f79f4bd7d3b237abd1f40e9b4ec0","mpusz","2022-05-06 08:00:39","false","fix: shadowing compilation errors on MSVC fixed",36,43,1
"mpusz/mp-units","4411b8ea6dd2bce87e2bb9e2cbc748b48d89d989","mpusz","2022-09-28 10:49:28","false","test: `dimension` unit tests added",30,48,1
"mpusz/mp-units","6d898957abe90bc60bb26625468b160412a0bd4e","mpusz","2022-10-18 20:55:58","false","docs: invalid comment text fixed",30,49,1
"mpusz/mp-units","690fa592cabb7604d024f35b7157abbe7c0d1a22","mpusz","2023-08-27 19:51:59","false","docs: outdated comment removed",9,59,1
"mpusz/mp-units","ff3d1e87fae077226cd977d70a6a5ad4e7e8247b","mpusz","2023-10-17 07:09:18","false","refactor: :boom: `unit_symbol<fmt>(U)` signature refactored and the resulting text can now also be used at runtime

Resolves (#501)",1,61,1
"mpusz/mp-units","71eec182f9a9650fe32237f9a9f0671a530cdc3a","mpusz","2019-12-06 11:19:11","false","clang-format updated",18,14,0
"mpusz/mp-units","56dcb716e347f91bbf517b35a242508f32c6286b","mpusz","2023-03-30 15:04:25","false","fix: some preprocessor branches fixed",44,54,1
"mpusz/mp-units","3b6a22d2c0d53a127a85f359728f82ff0292ef46","mpusz","2023-09-26 13:48:17","false","docs: `degree_Celsius` comment not needed anymore",2,60,1
