"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"navikt/aksel","9534fe25403a7cc1a064d4fd12993d624622880f","KenAJoh","2022-12-20 15:02:23","true",":coffin: fjernet limits for hva redirects kan løse",0,67,1,1
"navikt/aksel","99c35f4aede8d048e5184d47f67a9c06b4b75a26","KenAJoh","2022-10-27 12:19:20","true",":green_heart: git token",0,65,1,1
"navikt/aksel","9aa756b76eab1b3cfa103ff1eb6165e908a60347","KenAJoh","2022-10-26 20:09:19","true",":art: changeset config",0,65,0,1
"navikt/aksel","9b5b27fb8402f7e607c412e18fdbf6ce7a2c6e29","andnorda","2020-10-09 15:42:15","false","sidebar active state",20,40,0,1
"navikt/aksel","c6c1a212d58918ee64ba0150c09b400c1622637f","erlendev","2017-11-13 08:48:08","false","Merge branch 'master' of https://github.com/erlendev/nav-frontend-moduler into feature/auto-readme",15,6,0,0
"navikt/aksel","7078cc6915aa857c6002eaa6a729c3df32b6148b","Lillebo","2019-11-08 14:31:19","false","publish [ci skip]",29,29,0,1
"navikt/aksel","36d7653dd77c0332935d5b1f9fd81d9f05491cd5","Lillebo","2018-09-07 06:53:48","false","Reset committed development App.js",11,15,0,1
"navikt/aksel","c12025f49ac076c9bb25ccaa60b6f46e9e0df951","theasteen","2017-08-07 11:50:30","false","Update Hjelpetekst.usage.md",9,2,0,0
"navikt/aksel","3089f08804984e4e5aa99132928bd58657d0d24e","Lillebo","2018-03-26 10:33:24","false","Fixed duplicate label class, label hitbox",10,10,0,1
"navikt/aksel","af22b0b4ebe98f8f811ffd6b868bdc2449092c9f","Lillebo","2018-08-16 08:31:07","false","Merge branch 'master' of https://github.com/navikt/nav-frontend-moduler into fix/alertstripe-ie10-overflow-bug",10,15,0,1
"navikt/aksel","f18b20ad83e3b7465d1d4e85b488480cdf333332","Lillebo","2018-11-19 12:07:16","false","Skjemagruppe, textarea, snakkeboble docs",12,18,0,1
"navikt/aksel","6e4ca3549e951faf1c0e6fc7a44858eb2322c95a","Lillebo","2018-07-27 12:12:38","false","Added authentication to remote URL before lerna publish to possibly avoid auth failure error",17,14,0,1
"navikt/aksel","37615ef4fd6830c2d9e5e24965c683c5e12946b0","Lillebo","2018-08-08 10:21:09","false","Fixed previously unreported import, syntax errors which resulted in build failure after deleting node_modules, package-lock.json",11,14,0,1
"navikt/aksel","63af4ed1968601d3be478e3aa9c3f41c846f134b","Lillebo","2018-11-20 08:49:30","false","publish [ci skip]",13,18,0,1
"navikt/aksel","40785b74ebc7ee9e5c56d226c2cf4cfa06841451","Lillebo","2018-04-24 12:08:34","false","Fixed TSLint errors",10,11,0,1
"navikt/aksel","04ae55754d0518cf19fa0a5b46ea0efacb992cf5","Lillebo","2019-10-07 07:03:40","false","Øker høyre-padding på lenker i Tabell headere for å gjøre plass til chevrons",19,28,0,1
"navikt/aksel","9a56331ebb942e045b892ec4269ece13e93dd8d0","nutgaard","2017-11-14 11:24:46","true","Merge branch 'master' into feature/lenkepanel-med-egendefinert-innhold",15,6,0,1
"navikt/aksel","0d60515c3bdc9145efcb6c18d41fc9190299b271","nutgaard","2017-10-16 10:51:40","false","Fjerner duplisert ikon",18,5,0,1
"navikt/aksel","4aac1fa76c738bc25c2bbb4ff4a2474d51254566","nutgaard","2018-03-07 08:55:18","true","Merge pull request #222 from navikt/ts/konvertere-lukknapp

Konverterer lukknapp til typescript",13,9,0,1
"navikt/aksel","023eeb1363b5640e7000ff5cd8ea6b8161d72549","karinaldw","2017-11-09 13:42:36","true","Update Skjemagruppe.accessibility.md

rettet skrivefeil",15,5,0,0
"navikt/aksel","14831e9ae023a564092870f0dc7c23b456735103","erlendev","2017-08-22 10:45:38","false","Fix some styling issues with inngang-style modules",12,3,0,0
"navikt/aksel","81ff1098ab5b6ee9541dcc584173cb5223939249","kschieren","2023-02-08 12:01:16","false","master > main",7,68,1,0
"navikt/aksel","91e878b63aab516ef21de7192fe40fc4e8ae937e","janerik-robertsen","2017-10-11 14:07:39","false","Merge branch 'master' into nytt-ikon-for-alertstripe",14,5,0,0
"navikt/aksel","dd92454d052386582cfbae28c3248886d70f6367","KenAJoh","2022-10-26 16:06:55","true","changeset",0,65,0,1
"navikt/aksel","4c0dcd70b32bb1cc4e12f2a9e0d2ef66cbe803e6","KenAJoh","2020-10-12 14:22:41","false","added react-docgen",20,41,0,1
"navikt/aksel","00eb5e319e105c5faf6e3992cdb0096dd95dd004","frodehansen2","2018-10-31 14:12:53","false","Rendre innhold når EkspanderbartPanel er lukket",12,17,0,0
"navikt/aksel","65cfd8b459506edd4262f3951747437fd0333cb1","KenAJoh","2022-12-01 13:20:26","true",":memo: Oppdatert felt-tekster",1,66,1,1
"navikt/aksel","10fdffc53fb0436a74e64da576dd1b71df9f1fa5","Lillebo","2019-02-27 09:40:20","false","Flyttet 'nav-frontend-core' til 'nav-frontend-moduler'",11,21,0,1
"navikt/aksel","72378d080210ae49672e09f52955c69faada8a0b","Lillebo","2019-09-03 11:38:01","true","Merge pull request #536 from navikt/midstille-innhold-knapper",19,27,0,1
"navikt/aksel","e9a45bf2bc2a629f90f6ced329f160c5fe36c406","Lillebo","2019-10-01 12:36:29","false","Fikset dependencies, cleanup",23,28,0,1
"navikt/aksel","0c16f7afc0507c360014258c308e6e1d83ab781f","Lillebo","2019-02-08 09:25:36","false","publish [ci skip]",12,20,0,1
"navikt/aksel","1bd7d45b32a52b9259a001196cd8a0bf3072ce9f","Lillebo","2018-08-06 06:23:41","true","Merge pull request #353 from navikt/fix/bekreftcheckbokspanel-aria",14,14,0,1
"navikt/aksel","16b2fe9438dbdfaaac3b107bd5a2eb021899194b","Lillebo","2019-10-04 08:47:38","false","Rename 'onClose' prop til 'onRequestClose' på Popover",23,28,0,1
"navikt/aksel","b32e9d24808c5878852155cbba836c320d5c9b8a","Lillebo","2020-01-12 16:10:12","false","Lagt til Feilmelding som Typografi-komponent, fikset Feiloppsummering-komponent til å være strengere på innhold",33,32,0,1
"navikt/aksel","ffea61a6ce8ea9a2fbd61f2fc018931740aa3ed9","nutgaard","2020-02-05 14:42:39","false","bumped avhengighet til textparser etter fiks av skrivefeil",35,32,0,1
"navikt/aksel","b806f73bb37395aa6b9598eefd4dc4851a139eae","nutgaard","2020-08-03 14:58:17","true","Merge pull request #767 from navikt/fix/issue-766

Bytte til lambda-syntaks for 'handleKeyDown' handler",20,38,0,1
"navikt/aksel","5cf9a518b4b8530373789307e90809fd6a452858","unorsk","2019-10-28 07:11:47","false","Brukte feil scope til react-collapse pakke",25,29,0,0
"navikt/aksel","e1b18b03e6fd98c6d0099976b57156193d4d1286","JohRus","2017-10-02 12:11:10","false","Definerer felles shape til gjenbruk for feilmelding",12,4,0,0
"navikt/aksel","bb3a431e2a8a942fe87354b2c3c1e58e9d13a60f","KenAJoh","2023-03-13 15:24:19","true",":lipstick: mobiltilpasset cards",6,70,1,1
"navikt/aksel","e313c1e5451c77fc8a83e9616d6d5ff184009993","Lillebo","2019-02-27 09:14:22","false","publish [ci skip]",11,21,0,1
"navikt/aksel","5d4e0f98ad7e31d321f271b3f118291418ece223","Lillebo","2019-10-23 11:10:34","false","Legger til mp4-filer for file-loader config, video av Popover som autojusterer mot skjermbredde",23,29,0,1
"navikt/aksel","4e8f27ce41f1d07091ee66b3d6ab27ac72a4dbf0","Lillebo","2020-06-26 07:56:19","false","publish [ci skip]",28,37,0,1
"navikt/aksel","b1b056b35bef7abc4974b5adbaceebe5d5ce649a","Lillebo","2018-02-26 14:50:33","false","Renamed checkSize to adjustSize",12,9,0,1
"navikt/aksel","08624cff06a1ad500943fcacf6bacdee7d5d46a3","Lillebo","2019-09-16 12:34:57","true","Merge pull request #549 from navikt/fix/ikonknapper-children",21,28,0,1
"navikt/aksel","6880ac56c1a2398111fceba945255a2bd9b895ea","Lillebo","2020-01-20 12:43:22","false","publish [ci skip]",29,32,0,1
"navikt/aksel","2344a767164ed885e3c7106c1b2c1bc2a1ca7f7f","Lillebo","2018-06-25 11:29:08","false","Updated Modal texts",17,13,0,1
"navikt/aksel","6c59e447967e688e1f9b32788b4ae2a213d3444c","Lillebo","2019-09-09 12:05:24","true","Merge pull request #544 from navikt/docs/old-stuff",21,27,0,1
"navikt/aksel","21c9370ece8ae7b2f3cf12f0abfe3d19bf3a9092","Lillebo","2019-08-21 18:40:01","false","Lagt til beta test pakke",22,27,0,1
"navikt/aksel","13e954bef9022fef348d3317140e4b85595b77e5","nutgaard","2017-07-18 07:07:04","false","Nøstede ekspanderebarepanel fiks

Ved nøstede ekspanderbarepaneler ble indikator-stylingen av inner-
panelet påvirket av ytter-panelet sin state. Og viste dermed feil pil.
La til eksempel i storybook, og fikset det med en ""direct child"" selector
 i stylingen.",4,2,0,1
"navikt/aksel","48b347e8147d3416ac69350f6beaaadba36c3747","kschieren","2022-12-01 12:14:14","false",":construction: focusAction wip",1,66,1,0
"navikt/aksel","8c2c42f4a406dface6861912d3e6c794334d030d","etse","2018-02-06 11:27:39","false","Sletter definisjonsfiler i etiketter",17,8,0,0
"navikt/aksel","363073902c3a6b78d29b67067a4bd6540ab5b0b2","erlendev","2018-05-03 10:00:25","true","Merge pull request #262 from navikt/skjema-props-exports

Export props from nav-frontend-skjema",10,11,0,0
"navikt/aksel","9b924d82363d02e8c5201094755156f321dcaca5","erlendev","2018-01-09 10:20:03","true","Merge branch 'master' into flat-buttons",24,7,0,0
"navikt/aksel","bf90ca7e6345a798e254ec00d126008f454bbbb2","erlendev","2017-10-16 06:46:55","false","Add aria-live to alertstripe, ariaLabel to lukknapp, and corrected title attrs in a couple of svg icons",18,5,0,0
"navikt/aksel","6114af91df7898b6b81782fa80d45d6b5229bd50","erlendev","2018-02-22 11:42:51","true","Merge pull request #219 from navikt/radio-panel-gruppe

Implementasjon av RadioPanelGruppe",12,9,0,0
"navikt/aksel","ee43b1bbc44a4aeb1ff6c5e226b2ee027ce35dcf","erlendev","2017-08-04 07:03:27","false","Merge remote-tracking branch 'upstream/master'",5,2,0,0
"navikt/aksel","56111428bbc976624902406e6c7dbe09b9a487ea","Lillebo","2019-09-26 14:33:03","false","Fikset margin-left på hjelpetekst-komponent-eksempel i skjemaelement label",22,28,0,1
"navikt/aksel","f59e867d5e75701f4ac55f0c0c18aa4c0d4761e5","Lillebo","2019-08-21 11:24:43","true","Merge pull request #523 from navikt/fix/js-scaffold",22,27,0,1
"navikt/aksel","2fb21aa3542691bf5c1b69f553bcb1fa757d5258","Lillebo","2019-11-07 11:16:14","true","Merge pull request #611 from frederikgdl/bugfix/popover-position-ie11",30,29,0,1
"navikt/aksel","3d4aa3e78bf003e1552827a544075bea4d0c3e89","Lillebo","2019-12-13 08:37:18","false","Regenerert README for Popover, Hjelpetekst",30,31,0,1
"navikt/aksel","f548c973d76eebad9339b9c6abf20fe16e1d11a0","Lillebo","2018-06-25 11:14:54","false","Updated Lukknapp texts",17,13,0,1
"navikt/aksel","804a24f6312062cb08e6042cd6db56cfe013fb86","andnorda","2021-10-26 13:20:40","true","[fix] Icons uu (#1310)

* add role=img to icon svgs

* use svgr config file

* add svgr template to default titleId to uuid-v4

* clean icon cjs and esm

* set tabIndex to -1 for ie11 compat

* update icons props to reflect icon updates",5,53,0,1
"navikt/aksel","cb38fc9513dcd3b9e0a081a48832538d15cab71a","erlendev","2017-08-17 10:04:49","false","Implement sample-data for toggle, textarea, spinner, snakkeboble and skjemagruppe",9,3,0,0
"navikt/aksel","8f48ad53428d77ca1c129ac92c24591937ce71bb","erlendev","2018-05-22 11:37:28","false","publish [ci skip]",13,12,0,0
"navikt/aksel","288456a46000b0d9f0d83788d49c18afb17ef915","KenAJoh","2022-03-30 12:46:01","true","type button på readmore (#1473)",6,58,0,1
"navikt/aksel","1a9214e32820e4fe418e23b31be3adb14a9e2b37","KenAJoh","2023-01-27 12:24:50","true",":arrow_up: yarn lock",2,68,1,1
"navikt/aksel","fe489e6f5d047c04eca07a9045c763c7c61a4969","frodehansen2","2019-08-26 11:56:20","false","Add missing prop",21,27,0,0
"navikt/aksel","eb567aa89dc0a8ecc218bdaec041edc1ebc0196a","KenAJoh","2020-11-13 08:34:15","false","Lerna versionbump [ci skip]

 - nav-frontend-alertstriper-style@2.0.28
 - nav-frontend-alertstriper@3.0.35
 - nav-frontend-core@5.0.10
 - nav-frontend-ekspanderbartpanel-style@1.0.29
 - nav-frontend-ekspanderbartpanel@3.0.39
 - nav-frontend-etiketter-style@1.0.13
 - nav-frontend-etiketter@2.0.19
 - nav-frontend-grid@1.0.43
 - nav-frontend-hjelpetekst-style@2.0.35
 - nav-frontend-hjelpetekst@2.0.45
 - nav-frontend-ikonknapper@1.0.22
 - nav-frontend-knapper-style@1.0.10
 - nav-frontend-knapper@2.0.22
 - nav-frontend-lenkepanel-style@0.3.40
 - nav-frontend-lenkepanel@1.0.57
 - nav-frontend-lenker-style@0.2.38
 - nav-frontend-lenker@1.0.51
 - nav-frontend-lesmerpanel-style@0.0.40
 - nav-frontend-lesmerpanel@0.0.53
 - nav-frontend-lukknapp-style@0.2.33
 - nav-frontend-lukknapp@1.0.41
 - nav-frontend-modal-style@0.3.44
 - nav-frontend-modal@1.0.52
 - nav-frontend-paneler-style@0.3.30
 - nav-frontend-paneler@2.0.20
 - nav-frontend-popover-style@0.0.13
 - nav-frontend-popover@0.0.40
 - nav-frontend-skjema-style@2.0.21
 - nav-frontend-skjema@3.0.34
 - nav-frontend-snakkeboble-style@0.2.37
 - nav-frontend-snakkeboble@2.0.20
 - nav-frontend-stegindikator-style@1.0.40
 - nav-frontend-stegindikator@0.0.63
 - nav-frontend-tabell-style@0.2.32
 - nav-frontend-tabs-style@0.0.36
 - nav-frontend-tabs@0.0.55
 - nav-frontend-tekstomrade@2.0.62
 - nav-frontend-toggle-style@0.0.44
 - nav-frontend-toggle@0.0.54
 - nav-frontend-typografi-style@1.0.31
 - nav-frontend-typografi@2.0.36
 - nav-frontend-veileder-style@2.0.24
 - nav-frontend-veileder@2.0.32
 - nav-frontend-veilederpanel-style@0.0.38
 - nav-frontend-veilederpanel@0.1.40",17,42,0,1
"navikt/aksel","692c33a76c714f459daf4265ef195b8b8f8e5a59","KenAJoh","2020-06-26 07:49:56","true","Merge pull request #748 from navikt/bugfix/fokusfarge-lenker

- Bugfix: Lenke ble hvit hvis man trykte på den mens man scrollet",28,37,0,1
"navikt/aksel","a19cad1bced5ff681b3c6615ac48e0bafe4a79ed","KenAJoh","2022-08-23 15:32:24","true","[feature] reversert workflow comparator for release",2,63,0,1
"navikt/aksel","323018a935a842cc145f7e7b6785d0d145a6c3a8","KenAJoh","2023-02-03 11:03:18","true",":bug: Opacity-endring brakk alle token visninger",5,68,1,1
"navikt/aksel","f146c0c57c71e031cccc24237b12d7289c37349d","KenAJoh","2021-08-20 09:36:40","true","Update useCheckbox.ts",15,51,0,1
"navikt/aksel","b2213e934f0e2c351920059ad4ecf94aee11d14f","KenAJoh","2023-02-21 22:03:30","true",":lipstick: Fikset select-small høyde 34px -> 32px",11,69,1,1
"navikt/aksel","2f22d9dd7dcf3a6cf6432a3822de80627df9aa7f","frodehansen2","2017-11-16 06:20:57","false","Kun rendre aria-described-by når innholdet er synlig",11,6,0,0
"navikt/aksel","8c8c389f68bc968e3d87c2eb5a684f1d9b31f625","theasteen","2017-08-09 10:49:26","false","Update Select.ingress.md",7,2,0,0
"navikt/aksel","eb32b0a80b523d86ccd68e50eaf26a99f1cbd6b7","KenAJoh","2023-01-30 12:18:25","true",":art: Rename search-navn",2,68,1,1
"navikt/aksel","3b2f10fb91d8d82bb4e3bc4fc462a82ba09bb4e5","KenAJoh","2023-02-02 10:43:32","true",":art: Ikonsøk i søket",4,68,1,1
"navikt/aksel","aef2fe1349f4aaa9e0db14bfe0b99ea45599cf3a","KenAJoh","2021-04-29 10:26:23","true","WIP: Layout refactor (#1056)

* oppdatert layout export navn

* fikset stories

* oppdatert komponenter

* oppdatert copy

* button -> anchor

* endret anchor point

* oppdatert sidebar offset

* lint fix

* merge fix

* oppdatert refactor

* oppdatert layout

* fikset sticky stacking

* oppdatert smoothscroll

* fikset story + overridablecomponent

* flyttet scroll-fix

* ninja rename of smooth scrolling styling

* add another level to accordion menu styling

* fjernet overridablecomponent

* oppdatert popover for copy-knapp

* fikset sticky ved skalering

* fikset sticky for 2-column left

* oppdatert versjonsnummer

* yarn update

* r fikset dep resolution

Co-authored-by: Andreas Nordahl <andnorda@gmail.com>",21,47,0,1
"navikt/aksel","e060961050c75ec815e5c125001f1ff99106e298","KenAJoh","2023-06-13 14:45:35","true",":bug: Fikset bruk av text-subtle på skjemaelementer (#2049)",19,73,1,1
"navikt/aksel","151ec81036966eda85c8ed021765de095a751186","KenAJoh","2022-08-17 08:28:13","true","Pusset opp bug-reports",1,63,0,1
"navikt/aksel","c1828f992fe2592f5ceef9a5ba6e17d832019725","KenAJoh","2023-03-14 10:39:23","true",":tada: Next router fungerer nå i storybook",6,70,1,1
"navikt/aksel","6ab84e581f8d3e850bcec340608354335506a051","KenAJoh","2023-01-20 12:50:52","true","[FEATURE] Timeline interne-flater (#1665)

Co-authored-by: Ken <26967723+KenAJoh@users.noreply.github.com>
Co-authored-by: Kai Erik Schieren <kai.schieren@soprasteria.com>
Co-authored-by: Kai Erik Schieren <111572054+kschieren@users.noreply.github.com>",3,68,1,1
"navikt/aksel","4da38afe433d43337b1218fb6be6cf0a035a4700","Lillebo","2018-08-02 11:25:33","false","Added 'transparent' modifier to spinner sample",14,14,0,1
"navikt/aksel","a1fa77aac73efc29a2b5cc6f7dfe33d015a15e01","kjarbr","2017-06-07 08:04:08","false","Korrigert less:lint-feil.",2,0,0,0
"navikt/aksel","70eeb24b38ac871c7f2e31e1621b949669c401b6","kschieren","2023-02-23 11:04:05","true","List komponent (#1807)

* :tada: setup

* :lipstick: add stylesheet

* :art: conditional type

* :art: add listitem

* :art: add title + desc + refactor

* :art: added title and description

* :wheelchair: add aria labels

* :art: add headingTag prop

* :art: add stories

* :art: update ListItem API

* :lipstick: ul markers

* :art: update markers

* :art: add icons story

* :art: ordered markers

* :art: update stories

* :art: tweak list props

* :lipstick: update classes

* :lipstick: update classes again

* :art: remove icon if ol

* :art: update stories

* :art: use default counter for ol

* :art: h4 > span

* :art: use bodyshort default

* :art: update stories

* :art: tweaks

* :art: Css-tokens

* :art: update aria

Co-authored-by: Ken <KenAJoh@users.noreply.github.com>

* :art: refactor css and remove test story

co authored by OleJørgen and Ken

* :art: add examples

* :art: update examples

* Update @navikt/core/css/list.css

Co-authored-by: Ken <26967723+KenAJoh@users.noreply.github.com>

* Update @navikt/core/css/list.css

Co-authored-by: Ken <26967723+KenAJoh@users.noreply.github.com>

* :art: La til tokens-doc

* :bookmark: changeset

---------

Co-authored-by: Ken <ken.aleksander@gmail.com>
Co-authored-by: Ken <KenAJoh@users.noreply.github.com>
Co-authored-by: Ken <26967723+KenAJoh@users.noreply.github.com>",10,69,1,0
"navikt/aksel","fff6abefa85d7f726e723eef8cddc20df7c09a56","Lillebo","2020-08-03 15:05:51","false","publish [ci skip]",19,38,0,1
"navikt/aksel","f045800b4903c763eb433673f3929fa7b50f6898","theasteen","2017-08-09 11:39:10","false","Revertet min forrige endring

I forrige endring la jeg inn tekst som skulle på snakkeboble her. Reverter derfor denne endringen.",7,2,0,0
"navikt/aksel","7bf3b34e99bf2eca0f7e7a7fa4a28511ad240108","theasteen","2017-08-07 13:11:24","false","Update Textarea.ingress.md",9,2,0,0
"navikt/aksel","18e14f5df1c036da80795d40c0d88c88730d8426","theasteen","2017-08-08 13:02:50","false","Update Panel.usage.md",9,2,0,0
