"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"jens-maus/RaspberryMatic","f5a21f106d7bd7c3b2a51f7f1d677c466a6f1083","jens-maus","2021-03-02 16:57:19","true","re-added missing kernel patch to move the reserved_thermal thermal
device back to thermal_zone2, thus get cpu_thermal back to
thermal_zone0. This fixes #1159.",36,56,1,1
"jens-maus/RaspberryMatic","4c20c4c6df500fe377b6a1a74defcaf2cf3fea63","jens-maus","2018-06-27 20:38:19","true","adapted splash screen logo to new ccu logo.",38,24,0,1
"jens-maus/RaspberryMatic","9a084ed4209092cb8b034563a3886ea2b0cbca25","jens-maus","2018-07-09 14:03:27","true","Update README.md",39,25,0,1
"jens-maus/RaspberryMatic","b36a75bb8ef62368576f806f9df25934d000471c","jens-maus","2018-03-27 21:26:13","true","use ""xf"" instead of ""xzf"" to not limit compression to gzip.",40,21,0,1
"jens-maus/RaspberryMatic","68b03abbaaf360d715578c077eb8b061e2cabc6f","jens-maus","2022-06-09 15:28:55","true","updated upstream lighttpd patch to use the latest official
lighttpd-1.4.65 version just released.",22,71,1,1
"jens-maus/RaspberryMatic","752d31c2103455e4211e5359ed82fb5ddfe12977","jens-maus","2020-11-08 10:17:21","true","fixed conditional if",64,52,1,1
"jens-maus/RaspberryMatic","46f4f829838a41082347ab6c1a45d40ffcfdc8a5","jens-maus","2017-06-07 21:01:38","false","applied fix for /www/rega/esp/side.inc where EnumSpecialIDs() could have been used for non HSSDP objects and thus would end up in an ExecError/ScriptRuntimeError.",12,11,0,1
"jens-maus/RaspberryMatic","7d9f29411d22871525a9f9f24979c4ec730e53ed","jens-maus","2020-09-13 20:36:19","true","slightly reworked S11InitRFHardware to perform the /etc/config/ids and
/etc/config/hmip_address.conf fallback management in a single unique
place rather than within each dedicated branch of the rf module
identification procedure. In addition, introduced new
HM_HMRF_ADDRESS_ACTIVE and HM_HMIP_ADDRESS_ACTIVE variables where we
put the currently used rf address rather than putting it into /var/ids
which now again contains the rf module hard-encoded default rf address.
This refs #900.",64,51,1,1
"jens-maus/RaspberryMatic","b77530a709297ed6e83ee0795346b738cd97741f","jens-maus","2021-04-02 14:52:47","true","explicitly enable CONFIG_OF_LIBFDT_OVERLAY rather than via a patch
against the U-boot Kconfig file.",38,57,1,1
"jens-maus/RaspberryMatic","ebe647173a7705e62badea801ef81cb850d4dc5b","jens-maus","2018-07-03 20:54:36","true","updated tinkerboard dt patch.",38,24,0,1
"jens-maus/RaspberryMatic","da95fbcbf943710ac7861149837d6412d3b915e4","jens-maus","2021-09-29 13:30:33","true","added a new 0136-WebUI-Add-Tailscale-VPN WebUI patch which will add
all necessary web control elements to start+stop a tailscale vpn
connection as well as linking to the authentication page which the
tailscale web client will display once it has been started and through
which we can then authenticate to tailscale.com. Furthermore, we add
dedicated proxy settings for the local tailscale auth page so that it
can be access via /tailscale.",39,63,1,1
"jens-maus/RaspberryMatic","ef23d0080fb794f963cbba3a49782e83c489a677","jens-maus","2021-01-29 09:26:56","true","in addition to the firewall blocking on port 8099 for 172.30.32.2 we
also let the ha-proxy to abort requests with ""403 Forbidden"" if the
request don't initiate from 172.30.32.2.",34,55,1,1
"jens-maus/RaspberryMatic","f561c9574f8746709de3f9e7397fb8c29412a793","jens-maus","2021-10-13 18:35:50","true","added another style glitch fix for the functions table to use a better
colgroup width to use all available space.",42,64,1,1
"jens-maus/RaspberryMatic","f227c0255ce5509343315475b39096e3f42d529c","jens-maus","2017-12-11 22:16:35","true","first experiments to use u-boot as a general purpose bootloader in future so that we can support different booting scenarios in future (e.g. PXE/TFTP network booting, etc.) as well as potential support for recovery partition management. This refs #104, #107 and #58.",21,18,0,1
"jens-maus/RaspberryMatic","d743196acc826f0f0c5d4c4b5c39ba73c687ea50","jens-maus","2019-11-27 11:58:34","true","reworked top-level Makefile to be way mroe flexible and allow to call
build, release and clean for all supported platforms.",55,41,0,1
"jens-maus/RaspberryMatic","a5862c6bf4ec1fc4353bf6407753769235f364d0","jens-maus","2019-09-02 11:38:14","true","fixed minor sorting bug in new sorted menu webui patch. This fixes #695.",67,38,0,1
"jens-maus/RaspberryMatic","0cf9e3cd1f969858daa1ff2388a166d0cdb983eb","jens-maus","2017-06-19 09:41:14","false","added ""xinetd"" support for allowing to define own internet service description files in /etc/config/xinet.d like this is possible for all common linux platforms. This closes #117.",14,12,0,1
"jens-maus/RaspberryMatic","4635dedcca9a5384411edd3946deec3d58663144","psytester","2019-10-16 21:25:51","false","set correct Content-Type in hmFunc.cgi of NEOserver (#726)",59,40,0,0
"jens-maus/RaspberryMatic","1dcbbdb6a15f6468dedcb642e44c9ca1355d567d","jens-maus","2021-02-04 21:02:57","true","fixed ha-proxy.js url regex to catch also URLs starting like ""\/ise\/...""",35,55,1,1
"jens-maus/RaspberryMatic","3f043292ba3757725903cae7d9476ff52cf3bada","jens-maus","2019-08-20 07:41:34","true","updated raspberrypi kernels to latest 4.19.66 version.",67,38,0,1
"jens-maus/RaspberryMatic","c6f79586a82dffa537553a6e6f538dd640094718","jens-maus","2021-02-02 15:34:04","true","more release workflow changes/adaptions.",34,55,1,1
"jens-maus/RaspberryMatic","9c12768d588b3a5a53a4caef25cb301908d49999","jens-maus","2017-06-04 08:55:02","false","Merge branch 'master' into pizero",14,11,0,1
"jens-maus/RaspberryMatic","468cc9a39bd894715591854fdbf668829f532579","jens-maus","2022-04-05 09:39:19","true","adapted kernel patchsets to 5.15.x",22,69,1,1
"jens-maus/RaspberryMatic","cde4357f64fa5b50875807f2821b17decd109f8a","jens-maus","2020-06-06 13:29:02","true","we use a lsblk call to identify the main mmcX device number of the
rootfs. This should fix issues where upon using an eMMC with a
tinkerboard the red led was constantly blinking because an incorrect
mmcX device number was selected. Now the number will be automatically
identified upon startup.",67,47,1,1
"jens-maus/RaspberryMatic","57e699bb55156c3d6d24b0f807204da7ebb660b7","jens-maus","2023-05-12 06:07:17","true","updated upstream kernel to latest 6.1.28 LTS.",14,83,1,1
"jens-maus/RaspberryMatic","70ead8f6bf6a35d4e7bf342da0e75bd56a9b4ec6","jens-maus","2020-10-15 13:20:29","true","unfortunately release drafter is not the right tool for us since we
mostly work on master branch...",68,52,1,1
"jens-maus/RaspberryMatic","66769406391881b5437ade0c3e5e3dbf66379412","jens-maus","2018-04-04 21:03:05","true","link the patches directory to the top-level one so that we will get the same patches applied.",39,21,0,1
"jens-maus/RaspberryMatic","054f53f30d67272c3a753744efba7a063b4db480","jens-maus","2018-04-15 15:11:33","true","added wait-delay to interface config file in recovery system to let the network setup wait long enough for eth0 to appear.",39,22,0,1
"jens-maus/RaspberryMatic","1d9a2981de4f4b963f44f9cf6d9aa4f36224e0c4","jens-maus","2018-11-09 22:01:13","true","removed CONFIG_FEATURE_CLEAN_UP from general Busybox config which seem
to be the reason why the passwd program crashes with the current BusyBox
environment. This closes #469.",57,29,0,1
"jens-maus/RaspberryMatic","a07f19d5f848338a9a46f260b1515af8151b7dc9","jens-maus","2021-06-15 09:45:16","true","fixed an issue where in case a /etc/config/rfd.conf file does not
contain any ""[Interface 0]"" section while however a local rf module
was found, rfd would never pickup the rf module for BidCos
communication. Thus, we add a fresh ""[Interface 0]"" section in these
cases now to get BidCos-RF running. (This refs
https://homematic-forum.de/forum/viewtopic.php?f=65&t=68169)",38,60,1,1
"jens-maus/RaspberryMatic","3c4ad3f05e776d4e5a744076f9a8ee4beb56cbcb","jens-maus","2017-02-21 22:39:12","false","added check for /etc/config/wpa_supplicant.conf to start WiFi connection upon bootup. This refs #37.",21,8,0,1
"jens-maus/RaspberryMatic","e64617a6f076cdcade5bcc52bfab7ec0a19ad1db","jens-maus","2016-12-17 22:48:10","false","updated VERSION.",7,6,0,1
"jens-maus/RaspberryMatic","906f67e08c954fbd5b1ad5be358932d55392bb62","jens-maus","2018-03-08 22:51:29","true","slightly reworked the boot script to test for /usr/local/.recoveryMode and for /root/zImage and then decide together with the pulled down GPIO if recovery mode should be started or not.",38,20,0,1
"jens-maus/RaspberryMatic","b8696e7c6c56e79fab207f3712b177805cc1d429","jens-maus","2017-04-07 07:07:30","false","updated occu github commit id to latest master version to grab latest ReGaHss Beta version available.",15,9,0,1
"jens-maus/RaspberryMatic","0460f269e4a2c5e40b077e1901f875b3f4fa5901","jens-maus","2021-03-31 06:55:32","true","updated rpi-eeprom package to incorporate latest pieeprom-2021-03-18.bin
Pi4 EEPROM fixing potential issues with older pi4 boards.",37,57,1,1
"jens-maus/RaspberryMatic","375319b22a05f5b5b8cd26fdaf2c17a36d672b6a","jens-maus","2021-09-28 08:23:37","true","updated the new tailscale package to directly use the tailscale sources
from github and cross-compile all binaries using go-lang rather than
directly using static builds provided by tailscale.com. This also
allowed to update tailscale to the very latest 1.14.4 version.",38,63,1,1
"jens-maus/RaspberryMatic","33ed5471f0285b7a7e32c4a8e769b9facfeee12a","jens-maus","2017-08-21 09:19:03","false","fix for incorrect pid file naming and output the exact hmserver type to be started/stopped.",18,14,0,1
"jens-maus/RaspberryMatic","9057ca3eb062c303679cabe1645e6d61e34bfdfe","jens-maus","2018-02-04 23:05:18","true","integrated patch to support 64bit kernels when using eq3_char_loop kernel module (https://github.com/eq-3/occu/pull/76).",42,19,0,1
"jens-maus/RaspberryMatic","5e1f31c8f7f4580a4c316010a584e185c25feadb","jens-maus","2021-02-02 16:54:13","true","retire release-drafter and use create-release instead.",34,55,1,1
"jens-maus/RaspberryMatic","9147920bfd62259f90d9bb4575897b8f2bc6aa19","jens-maus","2023-01-28 15:26:27","true","updated wiringpi-odroid to latest version in github project.",17,79,1,1
"jens-maus/RaspberryMatic","4d1c08a25fb3f3f7f2de55c90c88cc4ad39e1624","jens-maus","2018-01-14 21:30:00","true","update upstream occu package use to 2.31.23-1 which includes ReGaHss R1.00.0388.0127.",39,19,0,1
"jens-maus/RaspberryMatic","7c95e90d44c817b23f10472e5df85e3ff5dc76a7","jens-maus","2021-07-05 15:19:09","true","added a new 0125-WebUI-ChannelHighlights patch which will bring up more
device channel highlights in the device list using DEV_HIGHLIGHT
statements in webui.js. Thanks to @Maik2208 for preparing these
additional highlight statements which refs #1307.",41,60,1,1
"jens-maus/RaspberryMatic","8bf146f2a58954cbcc86288446f7e7e73164a043","jens-maus","2016-12-13 22:48:22","false","added patch for whole /www directory path that should bring it to a 100% compatibility level compared to the files on a real CCU2.",9,6,0,1
"jens-maus/RaspberryMatic","f5b501fd160c0224e5b48f3db5155cf2af29cbe2","jens-maus","2018-04-15 13:33:06","true","use 4M for putting images on the sd card. Also show progress in [X/Y] for fwinstall.",39,22,0,1
"jens-maus/RaspberryMatic","569388883e7f43b37013ab00d773a1f8c0974e8a","jens-maus","2020-11-05 19:20:25","true","fixed issue that tclrega.so/tclrpc/tclticks were not correctly installed
on our 32bit-only platforms (rpi2, rpi0, tinkerboard), thus left the
WebUI non-working.",64,52,1,1
"jens-maus/RaspberryMatic","7698a4ef2942bb6e4b37461c60743f3ca3908103","jens-maus","2017-05-01 08:40:53","false","added soem very handy 'ls' aliases to profile.d",15,10,0,1
"jens-maus/RaspberryMatic","5de4f1d3fde447aa91635be14797e8e8f1dcf8ba","HMside","2018-04-07 09:23:06","false","	new file:   0032-WebUI-Show-Gateway-DC.patch
	new file:   0032-WebUI-Show-Gateway-DC/occu/WebUI/www/webui/webui.js
	new file:   0032-WebUI-Show-Gateway-DC/occu/WebUI/www/webui/webui.js.orig",39,21,0,0
"jens-maus/RaspberryMatic","b8e7e3a3fdd34cdfb9c40de94cde0729ada41068","eq-3-hmip","2018-08-22 11:51:28","true","Added vertx option to checkUsrBackup.sh",53,26,0,0
"jens-maus/RaspberryMatic","1964470878511a06e1c6f51187c73df70061f5ef","jens-maus","2020-10-23 09:34:43","true","integrated minor fix for 0040-WebUI-AddonInstallNoReboot.patch which
should fix a 500 error because the action_install_start function doesn't
return anything on the final Ajax.request(). This refs #959.",64,52,1,1
"jens-maus/RaspberryMatic","73d50ab610ac73a4518bca0ea96d0bd1bac9c509","jens-maus","2020-12-02 22:43:01","true","add bcm2711-rpi-400.dtb and bcm2711-rpi-cm4.dtb to add support
for RaspberryPi400 and Compute Module 4.",62,53,1,1
"jens-maus/RaspberryMatic","f5a77071db7c6649d817179f5a931200d026f9b3","jens-maus","2018-02-25 10:10:30","true","Merge branch 'master' into u-boot",45,20,0,1
"jens-maus/RaspberryMatic","ec06bdbcbc919d31772732e6b81bc1422f7f8a2a","jens-maus","2018-05-14 20:19:52","true","splitted the buildroot overlay directories into top-level and product-wise overlay directories so that we can use different overlay directories depending on the product in future.",39,23,0,1
"jens-maus/RaspberryMatic","4abd16c14a106a1388a9cc96be8955a36b5e8481","jens-maus","2019-03-28 14:20:21","true","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",58,33,0,1
"jens-maus/RaspberryMatic","af9f83e8e731b89b22c5896a42480d1924067aa1","fhirschmann","2019-08-22 08:35:20","false","Raspberry Pi zero USB Gadget Mode (#648)

* Add init script to optionally enable g_ether
* add udev rule to rename usb0 to eth0
* include note about gadget mode in README.md
* include dwc2.dtbo overlay
* move enabled flag to config subdir
* enable dwc2 overlay by default",67,38,0,0
"jens-maus/RaspberryMatic","fa3c47119cdcb6f76d4666c5062f92f9acfa7e1d","jens-maus","2019-10-16 21:49:18","true","updated NEOserver package to latest 2.4.8 version changes.",59,40,0,1
"jens-maus/RaspberryMatic","5e365b5581988e23ac1cba221ac1a6f75d90055e","jens-maus","2018-07-14 21:31:41","true","fixed bug where the system didn't identify correctly that no RF hardware is present at all so that HMServer will only be started for virtual group services, etc.",40,25,0,1
"jens-maus/RaspberryMatic","27eadf07c82e03e45ead8a1e2aecf9623d476dfe","jens-maus","2020-10-12 20:25:30","true","don't remove hasNTP in eQ3StopNetwork which is also executed upon a
link down/up event which, however, won't restart the NTP server and thus
can end up in hasNTP never reappearing which then could end up in a
situation that the /bin/setHWClock.sh script reading out the RTC clock
rathern than writing it back.",67,52,1,1
"jens-maus/RaspberryMatic","8135f2e472c2de1a337cccd0ec99bb83b223c8c3","jens-maus","2019-02-28 15:30:11","true","applied a bunch of more monit related configuration changes to monitor
services more smoothly, monitor filesystem space and also e.g. introduce
conditional monitor for services users can enable/disable (e.g. sshd).",61,32,0,1
"jens-maus/RaspberryMatic","848709498474090caa5cb20351a35b057ea61b8e","jens-maus","2020-01-15 08:15:55","true","try to get a ubuntu-19.10 runner",49,43,1,1
"jens-maus/RaspberryMatic","f5c92f64b3d16e7b65f2ae7186e477cc11ee40ce","jens-maus","2018-12-19 07:27:57","true","added WebUI fix for fixing two security vulnerabilities
(CVE-2018-7296, CVE-2018-7300) by changing the access levels for certain
public JSON rpc functions from NONE to USER and removing obsolete ones.",50,30,0,1
"jens-maus/RaspberryMatic","84e11855fa373475f92f1b95084fa05e93ae31b0","jens-maus","2020-06-15 16:55:59","true","integrated a new WebUI fix patch which fixes a crash bug when creating
new rooms/functions in the WebUI. There two event handlers were called
at the same time resulting in an undefined html element exception could
have resulted in a crashed browser session. This fixes #855.",65,48,1,1
"jens-maus/RaspberryMatic","b020dd00a170bdfdf95d236708213b30102bd6e1","jens-maus","2018-01-13 14:37:05","true","updated upstream OCCU version to 2.31.23.",39,19,0,1
"jens-maus/RaspberryMatic","51f84ebbd971ec47f656c5b3d68f4f70c2c791f6","jens-maus","2019-11-06 10:01:14","true","fix continues /media/usb1 warnings in a ova environment.",55,40,0,1
