"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"rotki/rotki","81843f39fe88a78438e174c219edc7ee9b327cf9","LefterisJP","2020-02-13 22:47:19","false","Move ethereum address checksum validation to marshmallow

So we now assume that checks for this happen at the API entrance
points and everywhere else in the code the addresses are checksummed",74,23,0,1
"rotki/rotki","6a480031a9a9e6549698e3798322d89fad08a17f","LefterisJP","2022-05-03 21:16:53","true","Merge pull request #4270 from yabirgb/assets-fix

Add aleth as packaged saddle asset for the oracle",158,50,1,1
"rotki/rotki","fbe36d53280f311d60957a77e6133c75dcce3dea","dimyG","2023-06-21 09:11:00","false","Decoder for curve gauge vote",45,63,1,0
"rotki/rotki","3d5c17cbd598bbfa10a7b011c69f419a1da2265e","LefterisJP","2021-07-25 10:23:54","true","Merge pull request #3248 from LefterisJP/workon_3222

Add DEX trades section in the usage guide",232,41,1,1
"rotki/rotki","48f58c656aafede4a2d1da79493a8c3a8eee9423","LefterisJP","2022-01-18 11:23:07","true","Merge pull request #3959 from kelsos/log

Quits app if multiple binaries are in backend folder",174,46,1,1
"rotki/rotki","904090e8c9690af34552a3bdf3d5addbab4af11d","LefterisJP","2021-11-12 19:27:00","true","Merge pull request #3709 from kelsos/manual

Splits liabilities from assets in manual balances",216,44,1,1
"rotki/rotki","c1770047b02f47f54d74f71948992020a8946cb5","LefterisJP","2022-05-07 17:10:13","true","Merge pull request #4281 from LefterisJP/makerdao_extras

Add accountants for makerdao vaults and DSR",155,50,1,1
"rotki/rotki","93b34231ca03ca6a523c0d9c047ec7490f940673","LefterisJP","2022-08-05 19:45:15","true","Adjust all history tests after poloniex changes",93,53,1,1
"rotki/rotki","a10b01d17ce334127b0da2bea15bc1be42de6a09","LefterisJP","2021-05-23 13:02:48","true","v25->v26 DB upgrade no longer omits entries of unknown assets",255,39,1,1
"rotki/rotki","d579bb7caeec91e57f1b2b7bb58910b6f1122fee","LefterisJP","2023-04-24 23:02:44","false","Add exception stack trace for all DB upgrade failures",52,62,1,1
"rotki/rotki","119a312b530a15247e2c070486db4963b1ff39ce","LefterisJP","2020-10-24 09:51:19","true","Introduce teardown for rotkehlchen server during integration tests

Should also fix #1626

What we saw there was not an important error, just some greenlet still
being alive in the same pytest process from a different test. By
tearing down properly this ""should not"" happen",202,32,1,1
"rotki/rotki","f276bb0d0576933c6b721c255db15b467644f52c","LefterisJP","2021-03-17 00:15:45","true","Add changelog entry for 2513",242,36,1,1
"rotki/rotki","7bdbe0a08b1e5357df18da3bb2effa9b8359cace","LefterisJP","2019-09-30 21:02:53","false","Change last_timestamps table to be used query range per location

No upgrade needed since this is always in master, and has not yet been
included in a release",53,19,0,1
"rotki/rotki","181076d9615a814e55d0a35e21dc93775ea551dd","LefterisJP","2018-06-05 12:04:25","true","Merge pull request #75 from LefterisJP/replace_fixer_api

Replace fixer.io api with a non-locked alternative",19,3,0,1
"rotki/rotki","e9c856aab36d2d91d0302a0cc1c186c23e89c481","LefterisJP","2021-10-20 09:00:27","true","Merge pull request #3628 from LefterisJP/no_assert_at_binance_query

Replace assertion with remoteerror exception in Binance",216,43,1,1
"rotki/rotki","70e0147e0192e9efd421b09567b855d18910e1dc","LefterisJP","2021-07-10 09:53:14","true","Merge pull request #3170 from LefterisJP/fix_gitcoin_0x0

Handle gracefully parsing of 0x0 tx_hash/token address in gitcoin",228,40,1,1
"rotki/rotki","4418b0458fa55374c4374869cc8a00192883fa53","LefterisJP","2021-04-19 10:37:56","true","Do not start module query if addresses are empty",237,37,1,1
"rotki/rotki","75ebe8133c3175e817a6e981e404d9a6754f6eee","LefterisJP","2023-01-14 01:09:04","false","Inject get_poa_middleware for optimism web3 connections

Info:
https://web3py.readthedocs.io/en/stable/middleware.html#why-is-geth-poa-middleware-necessary

This extraData discrepancy seems to happen not for every optimism node
but for some like https://optimism-mainnet.public.blastapi.io, so we
assume we must inject the middleware for all optimism connections.",83,58,1,1
"rotki/rotki","b0869a21c0d04254021e2542ea0e48ef65a94ce3","LefterisJP","2023-05-24 16:17:42","true","Improve price history query in sqlite

1. Add a method to query multiple historical prices at the same
time.
2. Improve the query by using BETWEEN expr instead of the ABS and by
using MIN(ABS()) to select the closest value to the timestamp. The
biggest improvement comes from the usage of BETWEEN. For a query of
18k events over a DB of 4899694 price entries this improve speed by
13%. With the multiple historical prices query it took 73 seconds
while with the improvements it took 63.",49,63,1,1
"rotki/rotki","c368492cc0895f70f3c1fcd5de7c0be8c5f5b9ce","LefterisJP","2021-10-21 17:30:35","true","Kraken trades query now retains all queried results untils api error

Also saves the queried range until error/rate limit occured and not
the entire range so further queries can resume from where it stopped.

The mechanism is introduced in exchange superclass but this is for now
implemented only for kraken.",215,43,1,1
"rotki/rotki","b5ab8e692bb30dccd0f740fa0f0a0ea6cb052b16","LefterisJP","2020-04-28 15:31:59","false","Test for saving manually tracked balances in the DB

Test that if a user has manually tracked balances they are still saved
in the DB during overall balance query. Test for https://github.com/rotki/rotki/issues/942",112,26,1,1
"rotki/rotki","f911076b30ebc9c661e9d78cf7cf1d466acc3e66","LefterisJP","2022-04-10 21:25:48","true","Protect against zerodiv at get_prices_for_swap",166,49,1,1
"rotki/rotki","ecfc334f2864c40608ae64681782d8ab00d9b6cc","LefterisJP","2021-09-10 22:44:23","true","Differentiate between v2 and v1 tokens in some mappings

Some places in the code had hardcoded mappings of asset to atoken
v1. And those mappings ended up also being used in aave V2
code. Changed the code around so this does not happen.

Also removed some constant assets that are no longer needed in production.

Fix #3437",235,42,1,1
"rotki/rotki","d91731671ccb5ab1a5ba12e1d913eb6ee835f0ad","LefterisJP","2022-11-03 12:45:32","false","Take match_main_currency into account when querying inquirer cache",96,56,1,1
"rotki/rotki","794ffb9edab490bc2c95fe0df14534113121ae01","LefterisJP","2023-03-20 22:27:02","false","Fix DB upgrade code

- Make sure that foreign keys do not kill the history_events_mappings
table
- Make sure that custom events are not deleted
- Delete all evm history events, expect those that have been
customized. For those set product and address as None.
- Add proper tests for all the above",62,61,1,1
"rotki/rotki","604c5b7ab9475267babe6b4558df3943ef0d2956","LefterisJP","2022-02-10 10:06:28","true","API tests to add/edit/delete base history entries",168,47,1,1
"rotki/rotki","255299b9b373c3bfd6a56b19cf5cb18c89f2f9f7","LefterisJP","2023-01-08 13:15:09","false","Adjust tests",89,58,1,1
"rotki/rotki","4b390f1a6d6044f31df42e3b8479b680e96a1cb3","LefterisJP","2020-04-21 08:55:14","false","Frontend: Move setKrakenAccountType to session/actions.ts",98,26,1,1
"rotki/rotki","5d2360cac92b02e1a0e2ad48d5bfd1444659428e","LefterisJP","2022-02-20 17:16:43","true","Introduce a customizable date mixin class",169,47,1,1
"rotki/rotki","1949d525c6e26e694920524bc409f4e0cb007995","LefterisJP","2021-08-08 18:41:31","true","Utilize Serializable and DB EnumMixins

Simplifies the code a bit",232,41,1,1
"rotki/rotki","82ed353ba0935ab7f0aa8e5ebb8cb1d05c976aa7","LefterisJP","2021-07-12 15:00:51","true","Merge pull request #3173 from LefterisJP/add_grantname_createdon

Add metadata for grants",228,40,1,1
"rotki/rotki","41468fa82d8cabdd33014906502a9983871f0b3f","LefterisJP","2022-02-15 10:47:16","true","Adding or editing an event makes it persist transaction purging

If a decoded event is edited or manually added then all the linked
transactions/logs/receipts will not be purged when transactions of the
address are purged but will persist.

The only way to delete them in that case is to first manually delete
the event/s in question.",170,47,1,1
"rotki/rotki","4fc883305b93c47679350841f1db900ea0f71fc6","LefterisJP","2021-11-11 11:49:47","true","Merge pull request #3696 from LefterisJP/workon_1146

Bitpanda",218,44,1,1
"rotki/rotki","597e955d9b3caf9ff2f1474f38ddb6ccc392be56","LefterisJP","2023-11-05 10:08:50","false","Remove scraping of withdrawals",1,68,1,1
"rotki/rotki","1560e0f2385e72478822936b5ab423c67f1edefa","LefterisJP","2022-05-05 11:25:26","true","Make the ethereum module interface on_startup() optional",157,50,1,1
"rotki/rotki","d1304a028d42241cc44df3f7c36ef36bd7378b4c","LefterisJP","2022-12-01 00:21:04","false","Temporarily(?) avoid querying binance from CI

Binance.us works fine but binance.com API is blocking american IPs,
which is where github actions run.",92,57,1,1
"rotki/rotki","bdd7f7d751e2d136c0964cd1de911e705ea0e105","LefterisJP","2021-02-19 17:57:41","true","Add support for FTX token

FTT - https://www.coingecko.com/en/coins/ftx-token

Fix #2410

Also fix some coingeko mappings that seem to have been changed.",235,35,1,1
"rotki/rotki","9480b98047fa3f5f269f69836a48c9c60b2df892","LefterisJP","2021-04-21 08:58:10","true","More readale error for inability to find price for asset at time",235,38,1,1
"rotki/rotki","0eeeddebe100f5a8f5fb332fe5f0f5fe3d7fb51e","LefterisJP","2018-12-09 16:36:36","true","Add test for get_external_trades within a period",34,9,0,1
"rotki/rotki","00d19ab087a52260012de297aefc783724591f22","LefterisJP","2022-05-07 21:55:10","true","Have specific frontend transaction type for swap out, swap in",155,50,1,1
"rotki/rotki","233875d7c0c03f0ea84b84c4a94b62cb1881525f","LefterisJP","2020-12-14 23:56:29","true","Remove cyclic import",234,33,1,1
"rotki/rotki","01ed858a5bf815454666272b30e669352c5123db","LefterisJP","2018-09-10 22:05:14","true","Implement and test bitmex query order history",35,6,0,1
"rotki/rotki","0a023b4f8ff604febf7f3dd5bade19f50a5efbb1","LefterisJP","2023-05-09 15:36:47","false","Add missing changelog entries",49,62,1,1
"rotki/rotki","06410fdd36552dcf0e4313ee5f8333b92c814725","LefterisJP","2021-08-30 16:28:03","true","Adjust tests",237,42,1,1
"rotki/rotki","01b6c7f8649b7be0f07bf66fe6e25b66c9639f1a","LefterisJP","2020-10-09 19:50:07","true","Add changelog entrhy for 1571",204,31,1,1
"rotki/rotki","e089dc33a681e695f7f02aa697b9815eaf43ed05","TimDaub","2020-08-06 11:46:07","false","Add notes on tax reporting algorithm

[skip ci]",167,29,1,0
"rotki/rotki","7aee7e496bd151a54a1c5f80032d8fdba6a29363","LefterisJP","2019-08-18 20:59:57","false","Add changelog entry for cryptocurrency icons update",56,17,0,1
"rotki/rotki","28f5bbd041c98a913d1dbfc5f50df6d4de282b19","LefterisJP","2020-07-21 16:15:21","false","Use infura instead of blockscout for real query tests

It seems blockscout is having server problems at the moment and as
such we are replacing with an infura address made specifically for
rotki CI tests.

Fix #1184",158,28,1,1
"rotki/rotki","cc2726a6942018bc07fd7c02e768f8c2cffca1f9","LefterisJP","2020-10-05 12:39:22","true","Merge pull request #1552 from LefterisJP/workon_1550

Fix failing premium sync test",200,31,1,1
"rotki/rotki","eaf890146c77d2a63b681eeaa678e43768930b5b","LefterisJP","2022-11-30 11:59:32","false","All Assets POST should now return evm_chain string",93,57,1,1
"rotki/rotki","77f87dabb96ab77617dc80a8d1e76792b6ffaa2c","LefterisJP","2018-03-22 00:23:14","true","Remove whitespace",3,1,0,1
"rotki/rotki","c58705484f81ce074b061307890233ae768381e9","CaffeineDuck","2022-06-03 06:51:39","false","chore(docs): add #4425 to the changelog",133,51,1,0
"rotki/rotki","0d895b38219e562f15f765cb345a28fc58343792","kelsos","2019-05-20 17:56:45","true","Moving the tests to their new folders",47,14,0,1
"rotki/rotki","fd9761852f711392e83d3f4a2775db4d86a6e635","kelsos","2023-09-19 07:53:18","true","refactor: migrate some components to type-based props",34,66,1,1
"rotki/rotki","8059a12cf7ba7075684698883af93084c32bb1ee","kelsos","2022-08-02 07:55:45","false","Migrates compound to pinia based store

[skip ci]",93,53,1,1
"rotki/rotki","e1bd9eb9eee37f550711475e8783c4e13e27a390","kelsos","2021-03-16 10:41:42","true","Updates changelog",241,36,1,1
"rotki/rotki","bab2b8a8ab27397b61ac88e61e8a59cb7fdb8fc9","kelsos","2020-11-05 18:07:11","true","Update changelog",213,32,1,1
"rotki/rotki","59b460ea2ef088a69b405d99fa8b58782dcc6d71","kelsos","2023-10-06 10:56:33","true","chore: update auto-imports",14,67,1,1
"rotki/rotki","cbf52a74dd511cd7cab841cfbaec7a79c14d78af","kelsos","2021-07-05 13:56:10","true","Introduces auto-login if previous session is still running",227,40,1,1
"rotki/rotki","72335f03fc4b91bcc7ee5f5eb9d0b8003b6ea6d2","kelsos","2020-11-20 11:55:42","true","Introduces vuex store and actions for uniswap events",227,32,1,1
"rotki/rotki","bf0bb20720ed48395f4eb479c3488b957edd97f6","kelsos","2021-07-16 15:30:07","true","Updates changelog",228,40,1,1
"rotki/rotki","d9c95721ee9246e5e8950237a3d6f74114262b0f","kelsos","2021-06-04 12:10:30","true","Updates changelog",243,39,1,1
"rotki/rotki","4809dbe1c06eef6b303cbeda73f15984cbe3dbb6","kelsos","2020-11-03 15:38:41","true","Fixes drop down prefix being ignored if it is also part of the key",213,32,1,1
"rotki/rotki","fee58dba830f76ae91d116f05284e6afdfe23361","kelsos","2020-04-15 15:48:37","false","Adds caching of .rotkehlchen-test-dir on test-backend task",104,25,1,1
"rotki/rotki","151e4f1e1a06bc20001155bcb10fcceccf9ce5c4","kelsos","2019-02-26 22:12:34","false","Adds e2e test that adds two otc trades",42,12,0,1
"rotki/rotki","fdfa3382876712c803e8b7402304272f4e7e207f","kelsos","2021-09-09 14:15:58","true","Merge pull request #3432 from kelsos/fix

Fixes dependabot alert",240,42,1,1
"rotki/rotki","3467b209ed51d4adb47b93245d33d90611051e32","kelsos","2023-06-05 17:19:24","true","chore(frontend): unifies ci and local e2e data and log folders (#6212)",46,63,1,1
"rotki/rotki","a705de9b75f6fffa6cccd60012c156eff9f3b67f","kelsos","2022-02-18 12:58:58","true","Fixes custom assets backup/restore functionality",169,47,1,1
"rotki/rotki","2dd75abdc3275285e241001d774bb4a26964b527","kelsos","2020-10-30 14:51:59","true","Updates changelog",203,32,1,1
"rotki/rotki","edb85f4ad7c14a980faae36cfa985d3355b0ccb5","kelsos","2021-06-30 19:05:35","true","Moves from moment.js to dayjs",227,40,1,1
"rotki/rotki","edc86cdad60d98fa0eee27b72ee965448056b619","kelsos","2021-11-29 21:46:02","true","Updates checker action to use pagination",206,45,1,1
"rotki/rotki","8554ad31d349e2791f9808eb9259744bd6a93d2c","kelsos","2023-09-26 11:07:54","true","Merge pull request #6614 from kelsos/backup-changes",25,67,1,1
"rotki/rotki","983495031b8f278ecd4f273c5f3bd2d5af72acb5","LefterisJP","2020-12-14 22:49:29","true","ZERO is already an FVal",234,33,1,1
"rotki/rotki","dbcd300f213843c3f2023816302ab8044415db0e","LefterisJP","2022-10-27 14:35:39","false","Handle PR review",95,56,1,1
"rotki/rotki","392633e14d5b704bc89395ec3a9c500b4c4114df","LefterisJP","2021-06-16 21:29:30","true","Add changelog for 2939",231,39,1,1
"rotki/rotki","a7098a91ba618c10e0a746ae0d5794f56660f5be","nebolax","2022-09-02 12:59:10","false","Rename some test files to ""user assets""",89,54,1,0
"rotki/rotki","cf8a9c394d673310e0538e484bb260a75216d851","nebolax","2023-04-18 07:45:29","false","Fall back to packaged db for unknown contracts",57,61,1,0
"rotki/rotki","61fa70654cdde9906d80e21ee2de723ede26a941","nebolax","2023-04-20 16:22:04","false","Refactor edit_exchange method",52,61,1,0
"rotki/rotki","c307e269af4634ad18e2b2464f50aee60f11d8dd","lukicenturi","2022-10-31 03:41:00","false","chore: replace chartjs-adapter-moment",102,56,1,1
"rotki/rotki","758c63f5f650d4310b13ca2c6e75f08c2d3e038d","lukicenturi","2023-05-19 08:12:40","true","feat: update validation UX",51,62,1,1
"rotki/rotki","25bee7d976dae187a8daf167c7aff9af6064c1d2","djibix","2020-11-22 13:45:57","true","Fix syntax error in dbhandler.py",233,32,1,0
"rotki/rotki","d2066c7f9aa488f9c557d6b8ea449e2be84c6684","lukicenturi","2021-12-30 11:45:56","false","fix nfts media type not refreshed",173,46,1,1
"rotki/rotki","a875b4f38232ac7d1a53bf31c896a160fc5eb65d","lukicenturi","2023-09-14 14:57:36","true","feat: revamps create account page (#6588)",33,66,1,1
"rotki/rotki","f49efe70428c22c9bca71148e8962627bc643d0c","prettyirrelevant","2022-10-19 09:41:05","false","fix: change price cache invalidation logic for manual prices",97,55,1,0
"rotki/rotki","94949305a4a7da5a7a7bc15d63803464f6349b60","LefterisJP","2020-08-06 15:05:51","true","Fix and adjust bittrex related tests",169,29,1,1
"rotki/rotki","5b2efffda56b15a29f16124e10e73f6ecc2b9989","kelsos","2021-05-11 07:12:31","true","Introduces editing an exchange's key/secret",263,38,1,1
"rotki/rotki","12c12b7f4d7ab229fcbfaf2eaaefd04933d93f13","rakanalh","2019-02-15 23:16:26","false","Fix NANO rebrand timestamp",36,11,0,0
"rotki/rotki","01995777a10cb53460da2eced8c0006a569358a2","step21","2021-11-09 22:07:02","true","Update installation_guide.rst (#3691)",225,44,1,0
"rotki/rotki","7b8074477e19c5569cb7b8469f61ebe1dd7e2b88","LefterisJP","2020-02-14 20:33:18","false","Add support for Verasity token since it's added in Bittrex

https://coinmarketcap.com/currencies/verasity/",74,23,0,1
"rotki/rotki","2911f06b58db55089666e394fbb35e34115aa9ff","LefterisJP","2021-04-30 15:50:57","true","Update builtin assets DB to the v2 assets version",247,38,1,1
"rotki/rotki","c4865eca4e80b9e2b78844e2d20d9fb2911be3a3","LefterisJP","2019-12-07 08:22:40","true","Add tests for adding trades to the REST API trades endpoint",58,21,0,1
"rotki/rotki","e5834436d7ed59e723383614a034f17733dbac02","LefterisJP","2023-02-05 13:25:24","false","Some misc fixes",57,59,1,1
