"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"WWBN/AVideo","037155535ed2574e47dbff89761cfdacd3a7a4d4","DanielnetoDotCom","2020-10-30 18:39:05","false","https://github.com/WWBN/AVideo/issues/3936",155,43,0,1
"WWBN/AVideo","381d756c0c54253ef5ca788ec7ac97f9c4fccfbc","DanielnetoDotCom","2021-12-02 13:33:39","false","updatedb",80,56,0,1
"WWBN/AVideo","194f6af89eee57c370a9c77e827bfccf0088e0a1","DanielnetoDotCom","2021-09-22 12:50:35","false","https://github.com/WWBN/AVideo/issues/5671",88,54,0,1
"WWBN/AVideo","538f7fc58ff7e48e735ac1945a8decb0ee78c8a2","DanielnetoDotCom","2020-08-31 14:07:45","false","https://github.com/WWBN/AVideo/issues/3569",87,41,0,1
"WWBN/AVideo","6eb5039bc0a52e9d173dc22ffeb4ce619a8bf372","DanielnetoDotCom","2021-12-27 16:39:39","false","Fix name",67,57,0,1
"WWBN/AVideo","29c493dfdffb8e08d0d4b6eb2046add3379e9ce9","DanielnetoDotCom","2021-11-03 23:16:23","false","Fix",67,55,0,1
"WWBN/AVideo","adb38b1cd21a1282b222276520b9661f0c253c94","DanielnetoDotCom","2020-09-03 16:19:06","false","",98,41,0,1
"WWBN/AVideo","9a4a07661c493e440a9311afbdc523d8ae78e3ae","DanielnetoDotCom","2021-11-10 17:49:08","false","Improve CDN Storage",73,55,0,1
"WWBN/AVideo","495895bfb1aab9ac9ee331263949fcd23ccc7ed8","DanielnetoDotCom","2021-05-03 14:46:34","false","Fix login from request",114,49,0,1
"WWBN/AVideo","035c1a4d0213747ff29504197dd46388fd39f55b","DanielnetoDotCom","2021-01-16 03:22:02","false","Avoid warnings",136,45,0,1
"WWBN/AVideo","7a07b6ddd2d85e4283246b19dd3ef9592dbaed77","DanielnetoDotCom","2020-07-21 22:46:29","false","SEO Improvement",111,40,0,1
"WWBN/AVideo","3756de9a3826fb855bd8d8b9dba8a6c95b76a60f","DanielnetoDotCom","2021-12-06 19:31:24","false","fix category",75,56,0,1
"WWBN/AVideo","1b63b6c697a5c02eb6d46d45c4cae36fb386c69e","DanielnetoDotCom","2022-01-19 18:43:28","false","Make all buttons the same size",87,57,0,1
"WWBN/AVideo","09cc9d2ce77cfefcb828183ccf09fae89ed12680","DanielnetoDotCom","2021-01-25 17:48:03","false","fix adaptive lives",155,46,0,1
"WWBN/AVideo","314a1baeabe9053519e1047aad08ff0971264872","DanielnetoDotCom","2022-01-17 19:31:31","false","Live users report",81,57,0,1
"WWBN/AVideo","2402b55cb5fb41d5fc1525c41c8546e30b1ba75c","DanielnetoDotCom","2021-11-30 18:14:30","false","adding few options",77,56,0,1
"WWBN/AVideo","b7b077af6e8603ecfa3fe75c4f186ee44c722652","DanielnetoDotCom","2020-10-15 18:52:38","false","",137,42,0,1
"WWBN/AVideo","8db48020767ec2c40697a918f19c93907ace70e9","DanielnetoDotCom","2021-08-02 12:24:28","false","https://github.com/WWBN/AVideo/issues/5513",89,52,0,1
"WWBN/AVideo","39c109ff0b4b3b2279ce1d3b5674e9f10029c30b","DanielnetoDotCom","2020-10-17 15:59:18","false","for some reason it was missing and the sendtorecorder was failin",140,42,0,1
"WWBN/AVideo","921a738067e3e96f2cee05ec1930c0835ea32a33","DanielnetoDotCom","2022-03-15 11:28:20","false","Fix",90,59,1,1
"WWBN/AVideo","abc445c41a95532bebce9006aac09b67abee9048","mhajder","2021-02-18 10:00:40","true","Allow the use of a blank database password during installation",156,46,0,0
"WWBN/AVideo","bee48878e0333622370ec8e78d5a18d61c591e37","DanielnetoDotCom","2021-08-04 15:32:55","false","Improve layout",87,52,0,1
"WWBN/AVideo","f703a007d237726b05626ab1bf0acf091e691bcc","DanielnetoDotCom","2021-05-17 12:46:29","false","https://github.com/WWBN/AVideo/issues/5132",130,49,0,1
"WWBN/AVideo","ace06b358f3c67a5ff8098ab7348152a4f40bba3","DanielnetoDotCom","2021-11-03 19:20:32","false","Fix roku",66,55,0,1
"WWBN/AVideo","af0c1fc6e4c0b26728a177060b8c17dc8483815c","DanielnetoDotCom","2021-09-08 21:26:21","false","Version 10 to allow public RTMP server",80,53,0,1
"WWBN/AVideo","29f797ff2954f519f9084edbeab73a7b8e7ec18b","DanielnetoDotCom","2021-03-24 17:21:18","false","Fix infinitescroll",145,48,0,1
"WWBN/AVideo","df64e415a4e71384ec77e79b10baa2d4338e0de6","DanielnetoDotCom","2021-04-08 19:38:31","false","https://github.com/WWBN/AVideo/issues/4887",148,48,0,1
"WWBN/AVideo","0e86d2f5aef71ca8cc23d39a8a4bfd44de72cffd","DanielnetoDotCom","2021-12-07 19:01:36","false","Check for live pass protected",74,56,0,1
"WWBN/AVideo","58aabfc7d43dc4cd19df6b44128269ef86dd8772","DanielnetoDotCom","2021-06-28 12:47:59","false","Merge origin/master",90,51,0,1
"WWBN/AVideo","5f857eda0d92c03a1c880f1e3784a25e1c5a1607","swimitup","2021-04-21 18:20:13","true","Update aVideoEncoderReceiveImage.json.php

translation string corrected on line 16",132,49,0,0
"WWBN/AVideo","9ea888094f36ece14f8e638d560f25b8c98884a0","DanielnetoDotCom","2021-02-26 19:25:44","false","Improve performance",134,47,0,1
"WWBN/AVideo","801d1ef6595932fdaf6ff8c0e3dd5847204a125f","DanielnetoDotCom","2021-03-24 15:13:01","false","try to fix infinite scroll",145,48,0,1
"WWBN/AVideo","0eac688500dd97b7390116fa62b88db355a96300","DanielnetoDotCom","2020-10-19 22:14:02","false","",146,42,0,1
"WWBN/AVideo","ecaa71667761cb0757b8262aa6da7315b07f24d7","DanielnetoDotCom","2021-02-28 17:38:42","false","Fix stats",141,47,0,1
"WWBN/AVideo","71573642cb4428faf85298282fe43c0e29c52fdf","DanielnetoDotCom","2021-11-03 19:04:47","false","Fix roku",66,55,0,1
"WWBN/AVideo","be8dd4a64f91885d4318b916bc0238ee42c23544","DanielnetoDotCom","2021-07-02 13:28:56","false","Fix error",94,51,0,1
"WWBN/AVideo","07d2f24f6a46ed3091df25f9847555a9f9e3cd92","DanielnetoDotCom","2021-10-25 19:17:06","false","Fix files search",91,55,0,1
"WWBN/AVideo","6d7867f8eb49f4196b4e7500083ce410a417f919","DanielnetoDotCom","2021-11-10 18:11:26","false","Improve CDN Storage",73,55,0,1
"WWBN/AVideo","d4df080842e5e117313de76acebac15f403ca5a9","DanielnetoDotCom","2021-10-14 15:47:45","false","Better way to delete a folder",79,54,0,1
"WWBN/AVideo","bbd98761ba262478da119ff02683b97ce5f1863c","DanielnetoDotCom","2022-03-08 12:16:22","false","https://github.com/WWBN/AVideo/issues/6338",82,59,1,1
"WWBN/AVideo","e258385ae39c1c4007cfb55e3d7d70ec90b7624f","DanielnetoDotCom","2021-11-02 11:56:26","false","https://github.com/WWBN/AVideo/issues/5907",65,55,0,1
"WWBN/AVideo","6a78357f23f4906f8b89462c0eb4bd2de5441f8b","DanielnetoDotCom","2021-10-30 19:30:03","false","Add a command line to move all the video to the CDN",65,55,0,1
"WWBN/AVideo","1b456a636ec49d2e4739d149bdb9aed7aec68574","DanielnetoDotCom","2021-11-17 22:26:07","false","https://github.com/WWBN/AVideo/issues/5981",83,55,0,1
"WWBN/AVideo","b247cafa368f08ddd15b5b4bf8056f60e6db28c5","DanielnetoDotCom","2021-04-02 20:00:02","false","Allow force encoder URL",153,48,0,1
"WWBN/AVideo","66da5cdda29acda0169ad44a8695160a92de16ca","DanielnetoDotCom","2020-09-03 14:29:56","false","",97,41,0,1
"WWBN/AVideo","44bffab2f8da0228a95653310e2782d117116f69","DanielnetoDotCom","2021-09-14 14:55:34","false","https://github.com/WWBN/AVideo/issues/5678#issuecomment-919201001",82,53,0,1
"WWBN/AVideo","352105fb7730e3ef68d4aaca9460489fab758edb","DanielnetoDotCom","2021-04-29 12:07:17","false","Allow different video status",121,49,0,1
"WWBN/AVideo","75a725e209733237faa7453fb83f18ba594a8b66","DanielnetoDotCom","2020-09-02 18:43:11","false","",94,41,0,1
"WWBN/AVideo","f105ce0481c5cdd350d2741f9bc52266b79c78e4","DanielnetoDotCom","2021-03-03 22:08:12","false","Fix ads on playlists",130,47,0,1
"WWBN/AVideo","1fa7054431c143a9c27afbea84632413675660ad","DanielnetoDotCom","2022-02-05 16:23:09","false","Allow to change PHP Location",76,58,1,1
"WWBN/AVideo","5cbf637294a051ab346365771a977465262e6b45","DanielnetoDotCom","2022-02-28 18:17:51","false","Allow no CDN",71,59,1,1
"WWBN/AVideo","dfff420762c7682136725b64396f5e91aff7bf8e","DanielnetoDotCom","2021-01-22 01:58:17","false","Debug",146,46,0,1
"WWBN/AVideo","81471bc9862c881b44612ac91e7e898f7334827e","DanielnetoDotCom","2022-01-25 18:44:30","false","Show info",78,58,0,1
"WWBN/AVideo","9b9cd8623f0bfa6052d20286eb3adf75d198751b","DanielnetoDotCom","2021-10-12 13:14:54","true","Update video.php

Track update duration",89,54,0,1
"WWBN/AVideo","5298d77ee74a759d68d49262fc78cd2a0d6cd5fd","DanielnetoDotCom","2021-08-23 19:44:29","false","https://github.com/WWBN/AVideo/issues/5601",101,53,0,1
"WWBN/AVideo","ba203046f4df99d1a344c26ef9b73c103bdfe6d9","DanielnetoDotCom","2021-03-21 12:18:19","false","Do not show images if there is too many",159,47,0,1
"WWBN/AVideo","7d58c1c957b3e678c3041508b17a78dfb127259a","DanielnetoDotCom","2020-08-12 21:28:10","false","",98,40,0,1
"WWBN/AVideo","b68c4f110e0c0a90183cd2dc7e89c5e0465143aa","DanielnetoDotCom","2021-02-26 19:22:54","false","Improve performance",134,47,0,1
"WWBN/AVideo","262595cbbea57d9ed534887d6cd2c423e612f8e0","DanielnetoDotCom","2022-02-23 14:47:16","false","Update tutorials site URL",71,59,1,1
"WWBN/AVideo","26941eec71a5f733d1680d561df26c96c3285b5e","DanielnetoDotCom","2020-07-22 00:27:37","false","SEO Improvement",111,40,0,1
"WWBN/AVideo","fb80bd82eb20643aff412bcbc3e35ece64c2ac67","DanielnetoDotCom","2020-07-21 19:20:16","false","SEO Improvement",111,40,0,1
"WWBN/AVideo","78b9846ceb56f7c517bcb4eefefffbd441a8095c","DanielnetoDotCom","2020-07-21 18:47:19","false","",111,40,0,1
"WWBN/AVideo","66407c6b0e77be2c67b886845a532c5463ad829f","DanielnetoDotCom","2020-07-04 13:29:20","false","Fix notification",100,39,0,1
"WWBN/AVideo","72f1144e90f89e7a8d412d544a89c7cb25d80123","Maikuolan","2021-11-04 09:25:29","true","Locale cleanup.

(Sort, remove some duplicates, fix some missing entries, etc).",69,55,0,1
"WWBN/AVideo","cb40ae35250d27440957e1e0d4f3a66453294871","Maikuolan","2021-07-11 06:17:46","true","Add PHP Linter.",88,51,0,1
"WWBN/AVideo","48bc69b493e2b6e9dd8c7d50139e61c66cc50123","Maikuolan","2021-05-01 02:09:46","true","Update plugins data.",122,49,0,1
"WWBN/AVideo","4d2af3a37110855a72466a466b8703041d0d76fa","DanielnetoDotCom","2021-11-01 20:36:06","false","Debug",63,55,0,1
"WWBN/AVideo","03d9b1ea2d8bb5207d151e6c2ad2cca8ff7810fb","DanielnetoDotCom","2020-09-28 15:41:16","false","",127,42,0,1
"WWBN/AVideo","2736caa95e830c22fbf334412ae07fd0c9a1797c","DanielnetoDotCom","2020-09-08 13:01:56","false","Improving the meet",102,41,0,1
"WWBN/AVideo","8fb5e4c22c2d28235c46f87988efe50cf8aa2795","Joelp","2020-08-24 13:12:40","false","l10n cz locale update",90,41,0,0
"WWBN/AVideo","9c5215a5372b3db8133dc90031018cb484612738","DanielnetoDotCom","2020-09-02 15:41:04","false","",95,41,0,1
"WWBN/AVideo","b9d253164d3b09912731ce3ccf9348328e63f3c7","DanielnetoDotCom","2020-10-21 18:11:30","false","Fix tooltip position",148,43,0,1
"WWBN/AVideo","563776fc4c7514bd6e0770c74a98563ed3b6297d","DanielnetoDotCom","2021-04-14 20:42:29","false","https://github.com/WWBN/AVideo/issues/4942",161,48,0,1
"WWBN/AVideo","05b7e9990690d7be9d2a77e38c2b466cf2540a1d","DanielnetoDotCom","2020-09-03 15:53:32","false","",98,41,0,1
"WWBN/AVideo","fe6680d00f8dede815f050c8ae2d55dc145e7365","DanielnetoDotCom","2020-10-01 13:56:50","false","",124,42,0,1
"WWBN/AVideo","9d44e779a9c045dab80c7fcac27ed52886c4f463","DanielnetoDotCom","2020-07-21 19:49:48","false","SEO Improvement",110,40,0,1
"WWBN/AVideo","7d745f9482d56d8218a53e203a5206d0e309adbd","DanielnetoDotCom","2020-07-04 13:41:58","false","Fix notification",100,39,0,1
"WWBN/AVideo","b0c9b2335101c558e118a54ee1c3981517bb5ebd","DanielnetoDotCom","2020-07-04 13:40:54","false","Fix notification",100,39,0,1
"WWBN/AVideo","dd28805b84488a3dc4928da12140201b52f28ad6","DanielnetoDotCom","2021-04-16 19:04:56","false","CDN update",148,48,0,1
"WWBN/AVideo","77853ed53b6e2d05340366329bfc3c2d27a26880","DanielnetoDotCom","2020-10-05 16:10:42","false","Merge origin/master",133,42,0,1
"WWBN/AVideo","7d1ffbf1f05778465cdaa175fbd94ee03f634733","DanielnetoDotCom","2022-02-24 18:12:43","false","Chat fixes",71,59,1,1
"WWBN/AVideo","9e77be6d9125b12cedacc18ff467f0d3bf93e781","DanielnetoDotCom","2021-08-16 13:43:04","false","Make sure you can create session from the PHPSESSID",94,52,0,1
"WWBN/AVideo","09b4476fe5417626eb527e8d76c9b847e5e7838e","Maikuolan","2021-05-06 16:09:41","true","Optimise unsets.

(It's possible to combine sequential unsets into a single call).",102,49,0,1
"WWBN/AVideo","1afb4139edd27773b0d8c196701981709ff35887","Maikuolan","2022-01-06 16:33:38","true","Merge branch 'master' into patch-1",77,57,0,1
"WWBN/AVideo","fc877b78571207db7b4d69cbb8d82bae24ff78f6","DanielnetoDotCom","2020-09-30 20:57:57","false","",124,42,0,1
"WWBN/AVideo","4f86d6cbbb51497ba242ace45b2ed6bd880889ce","DanielnetoDotCom","2021-01-06 19:06:41","false","Fix body top padding",132,45,0,1
"WWBN/AVideo","9d3ea5339970ec7be2a902da2b1adf6dc6805853","DanielnetoDotCom","2021-02-19 11:45:41","false","Fix the plugin select option when it is updated on the database",157,46,0,1
"WWBN/AVideo","176ed7fc0205371a8be29d0749f07923e116e761","DanielnetoDotCom","2022-02-17 13:08:10","false","Add more plugin events",73,58,1,1
"WWBN/AVideo","baeccfdc97bde41504c00b5fb1bae65625875dd6","DanielnetoDotCom","2021-03-11 19:47:37","false","Add debug",131,47,0,1
"WWBN/AVideo","c4f7d93846d72ab2301d57300d0337625bb415b3","DanielnetoDotCom","2022-01-20 14:53:47","false","https://github.com/WWBN/AVideo/issues/6202",82,57,0,1
"WWBN/AVideo","d5174e62a089c197c4e5bab4918a74b8d1d83768","DanielnetoDotCom","2021-10-29 13:23:05","false","Fix error",69,55,0,1
"WWBN/AVideo","94692d593b7ebbe486091e867a52e764ab1c1801","DanielnetoDotCom","2017-04-02 14:42:17","false","",0,0,0,1
"WWBN/AVideo","02ea59143d1984f301d35e1190a5cac988f465f5","swimitup","2021-04-28 23:39:17","true","Update pt_BR.php

mistake between sign up/in",128,49,0,0
"WWBN/AVideo","7a5bc4dee30d70f84a1154b0d7fab358b2ab460d","DanielnetoDotCom","2021-07-21 15:40:43","false","Adding option for restream webrtc",88,52,0,1
"WWBN/AVideo","1da2117ef81b776b777318018f8b44f033205da1","DanielnetoDotCom","2020-12-11 13:11:52","false","",160,44,0,1
"WWBN/AVideo","9268a4cfb360ee203a729fa69dcec66ead60080e","Joelp","2021-09-03 11:18:47","false","Merge branch 'master' into l10n-cz-locale-update",86,53,0,0
"WWBN/AVideo","44a88e3ac15d6f8786636f4ab63c910b27285620","DanielnetoDotCom","2021-03-06 12:32:47","false","Fix cache error",116,47,0,1
"WWBN/AVideo","878b1b0c3df65851235be73f4e6368f02d78782a","DanielnetoDotCom","2021-06-29 23:43:08","false","https://github.com/WWBN/AVideo/issues/5325",87,51,0,1
"WWBN/AVideo","ffb184c38c373e813a0ab3b92ba7e9ee03d780ff","DanielnetoDotCom","2022-02-01 11:06:15","false","Make sure it is not listed",67,58,0,1
"WWBN/AVideo","dc3fa5b8a19bc944a78d133dd64b102e78744d80","DanielnetoDotCom","2020-11-26 12:43:10","false","https://github.com/WWBN/AVideo/issues/4069",159,44,0,1
"WWBN/AVideo","0000aef6578424b900b34182d56489d60274ea8b","DanielnetoDotCom","2020-12-30 20:57:04","false","Min size for google ads",145,45,0,1
"WWBN/AVideo","420b2bd941bf4e83ecc43754f82359f468cccaa0","DanielnetoDotCom","2022-03-10 19:15:51","false","vALID EMAIL ERROR",91,59,1,1
"WWBN/AVideo","e38711688f6355800535e70ac0e47e46cf2cdda7","DanielnetoDotCom","2021-03-03 20:08:47","false","Fix ads on playlists",130,47,0,1
"WWBN/AVideo","f87ecca2cb7805d2fdeb3114cb7992a71ee55a2f","DanielnetoDotCom","2021-03-02 14:03:43","false","Show correct poster on series",133,47,0,1
"WWBN/AVideo","609a13576bb987cbe8ce8a24aa5c93b5c28d2d88","DanielnetoDotCom","2021-05-23 03:00:22","false","https://github.com/WWBN/AVideo/issues/5200",139,50,0,1
"WWBN/AVideo","76d8eee1f1c271a3a21fede33482a1a03a11ee64","DanielnetoDotCom","2020-09-03 17:11:48","false","",98,41,0,1
"WWBN/AVideo","e25a7c0f9fbba85bda33ca25872a407154c719e3","DanielnetoDotCom","2021-11-22 14:50:34","false","Create a new key each request",79,56,0,1
"WWBN/AVideo","d3d26fd95ceeb54ac9e00e3d2aae90be803e033a","DanielnetoDotCom","2020-10-28 17:57:52","false","hide live video which have no permission to view
1. hide live video from homepage
2. hide live video from side video list
3. hide live video notifications from bell dropdown list
additional that Admin role can see all live videos from every group  ",155,43,0,1
"WWBN/AVideo","15c9928f6631d9078c4829fbfc0e96bff9e22871","DanielnetoDotCom","2022-01-17 20:34:22","false","Live users report",81,57,0,1
"WWBN/AVideo","410d0dc7fc39943d150ac33346ffb3d8c8b45809","DanielnetoDotCom","2022-01-17 19:15:42","false","Live users report",81,57,0,1
"WWBN/AVideo","69e59291b692f1f3de9fded6c2b0b1b04b6facf9","DanielnetoDotCom","2020-12-03 10:08:31","false","Improving",158,44,0,1
"WWBN/AVideo","4a8177ceefa4b2e78ce96bcf2e17b204c8a0222e","DanielnetoDotCom","2020-10-14 13:36:39","false","Fix flix style",138,42,0,1
"WWBN/AVideo","953db84e6e3d8a11e2cfa062412b7ec702362660","DanielnetoDotCom","2022-01-20 14:36:01","false","https://github.com/WWBN/AVideo/issues/6202",82,57,0,1
"WWBN/AVideo","f69109b80f5befd5812963c31cf8d55092ec52e2","DanielnetoDotCom","2020-07-21 18:53:04","false","",111,40,0,1
"WWBN/AVideo","5f5985e3ba9e66422410f36e8e90b34e8bc18a98","DanielnetoDotCom","2022-03-15 11:50:20","false","Fix",90,59,1,1
"WWBN/AVideo","fbe2acf747b89d9e57f29c24cb57e3fc35a31686","DanielnetoDotCom","2021-11-05 11:12:02","false","Fix",72,55,0,1
"WWBN/AVideo","f72a9b7de062c5a7d9688be133949ba86840f049","DanielnetoDotCom","2021-05-11 14:13:33","false","Add support to S3 on CDN",127,49,0,1
"WWBN/AVideo","21c416b3a97b45218ae110ec59934cb683288e80","DanielnetoDotCom","2021-03-14 15:45:40","false","Debug",141,47,0,1
"WWBN/AVideo","fec5a5dcb31274e15c8e4a1fc58a7e65c1f1515d","DanielnetoDotCom","2020-12-21 15:12:36","false","Filter per user group to manage users and to send emails",148,45,0,1
"WWBN/AVideo","9367debbde5518cbc6cdfac80b17f7d4a61bb2c9","DanielnetoDotCom","2021-03-03 14:49:53","false","Make sure get next URL",130,47,0,1
"WWBN/AVideo","d0a1c4aa647cffbe8c05bcbaff8156f45a50debf","DanielnetoDotCom","2021-01-16 02:51:26","false","improve timeout",136,45,0,1
"WWBN/AVideo","2cc661c1165c2359e663e7d7242746407d810b68","DanielnetoDotCom","2021-11-10 19:04:30","false","Improve CDN Storage",73,55,0,1
"WWBN/AVideo","7a3c83c269493926dfdac1539dfbcce9ccbb86b3","DanielnetoDotCom","2021-11-11 17:59:14","false","Allow download all files",73,55,0,1
"WWBN/AVideo","45a0a370742101c3c41f3bf0a592996ffffe26b1","DanielnetoDotCom","2021-04-09 17:12:36","false","Fix infinity scrool",150,48,0,1
"WWBN/AVideo","c279271b3b5abd51371ccca17d9e2d7f10b5dd55","DanielnetoDotCom","2021-01-08 01:48:28","false","make sure the URL of a play list is clean",137,45,0,1
"WWBN/AVideo","89d5d947e018ac8bdf8ce7744d771649e7e49cf3","DanielnetoDotCom","2020-10-17 20:33:41","false","Improving the cache",140,42,0,1
"WWBN/AVideo","f2c92241440b785535e7a6c20a70eb950f019087","DanielnetoDotCom","2020-09-02 14:58:35","false","",95,41,0,1
"WWBN/AVideo","04aa43f5f342008c5d256c10aa96a4d14676d252","DanielnetoDotCom","2020-10-16 18:27:20","false","",139,42,0,1
"WWBN/AVideo","73e4425585ed6332e59ecd36d36b793e47fe20a8","DanielnetoDotCom","2021-11-06 01:02:17","false","log",74,55,0,1
"WWBN/AVideo","a39c4ebb49ddbe761f53c26d9084c4ded315ffd4","DanielnetoDotCom","2020-07-21 19:05:22","false","SEO Improvement",111,40,0,1
"WWBN/AVideo","6a14225a67900a80c429321baa999bef6a16b064","alexious","2019-12-11 22:31:31","true","Update README.md",419,32,0,0
"WWBN/AVideo","464b88a78beab6a67840da1e5b1483fde46040bd","sizious","2020-12-29 11:59:18","false","Improving page title for top logic.",146,45,0,0
"WWBN/AVideo","5655efae4e573b36e81b1333a121b8567d689a04","DanielnetoDotCom","2021-07-07 18:01:40","false","Avoid warnings",90,51,0,1
"WWBN/AVideo","b9716345d4ac6f94b83a32dcb453975e8bab2dfa","DanielnetoDotCom","2021-03-24 18:34:22","false","Fix current lives",145,48,0,1
"WWBN/AVideo","e21b9d66076e2e54e9bf243bcfdf98f110b45107","DanielnetoDotCom","2021-10-25 16:39:49","false","https://github.com/WWBN/AVideo/issues/5874",91,55,0,1
"WWBN/AVideo","469f3f4ab94eac4ea0302cbba2e2bb202fa851ee","DanielnetoDotCom","2020-12-28 12:26:21","false","Merge origin/master",140,45,0,1
"WWBN/AVideo","ae66831c05e7afb0806e33e59686aa60e835ac73","DanielnetoDotCom","2021-09-23 16:35:04","false","Fix app name",85,54,0,1
"WWBN/AVideo","13da3a14f2859a5b2b73ba22b259a0dd27b66d33","DanielnetoDotCom","2021-12-27 23:34:38","false","Make dummy",67,57,0,1
"WWBN/AVideo","4ac0347eae3197d0d33e45d05b1d410a4f0f90f3","DanielnetoDotCom","2021-06-01 13:05:51","false","Remove cookie not found",148,50,0,1
"WWBN/AVideo","581ee184182cc063414077a7deaa6f12b61e1729","DanielnetoDotCom","2021-11-07 11:18:30","false","tool to help CDN",74,55,0,1
"WWBN/AVideo","3a2c3c286209661fc5f9eba52a8d84bf573f4c53","DanielnetoDotCom","2021-03-15 17:54:37","false","Avoid infinite loop",138,47,0,1
"WWBN/AVideo","de434fc74d6a50788eb286877c73b220287b867e","DanielnetoDotCom","2021-03-08 18:14:59","false","Get the correct URL",119,47,0,1
"WWBN/AVideo","b7c9ed84ca26c73df928eea9eb1c6190cfb8e1c6","DanielnetoDotCom","2021-10-15 12:36:00","false","Add more fields",80,54,0,1
"WWBN/AVideo","14dfa185148f436340425d7a570de5e1e4e0f88b","DanielnetoDotCom","2021-10-07 12:35:43","false","Fix for regular users",81,54,0,1
"WWBN/AVideo","95fa66f65a294829d2a2d04e46f41084259f7f73","DanielnetoDotCom","2022-02-21 14:48:10","false","Option to remove series info on main page",68,58,1,1
